Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-30,17.4,17.8,17.2,17.7,4679,EQ,126.0,37.13,3035.0
2021-12-31,17.7,18.0,17.5,17.9,5338,EQ,171.0,31.22,3963.0
2022-01-03,17.9,18.1,17.9,18.05,9055,EQ,134.0,67.57,8215.0
2022-01-04,18.1,18.25,18.05,18.15,17123,EQ,78.0,219.53,16956.0
2022-01-05,18.3,18.3,17.9,18.15,40308,EQ,168.0,239.93,31745.0
2022-01-06,18.15,18.15,17.9,18.0,12615,EQ,115.0,109.7,12267.0
2022-01-07,18.0,18.0,17.8,17.95,2880,EQ,105.0,27.43,2814.0
2022-01-10,18.3,18.3,17.8,18.05,1647,EQ,74.0,22.26,1503.0
2022-01-11,18.0,18.15,17.9,18.15,3134,EQ,73.0,42.93,2355.0
2022-01-12,18.1,18.15,17.8,18.1,4789,EQ,176.0,27.21,3721.0
2022-01-13,18.1,18.3,18.1,18.2,3091,EQ,79.0,39.13,2817.0
2022-01-14,18.2,18.35,18.1,18.25,7548,EQ,95.0,79.45,6806.0
2022-01-17,18.5,18.5,18.25,18.4,2281,EQ,90.0,25.34,1939.0
2022-01-18,18.6,18.6,18.1,18.15,2953,EQ,136.0,21.71,1879.0
2022-01-19,18.2,18.2,17.95,18.0,5107,EQ,114.0,44.8,4771.0
2022-01-20,17.8,18.1,17.8,18.0,1805,EQ,66.0,27.35,1669.0
2022-01-21,18.1,18.2,17.7,17.8,17896,EQ,145.0,123.42,17279.0
2022-01-24,17.7,17.75,17.0,17.15,46936,EQ,364.0,128.95,46576.0
2022-01-25,17.0,17.3,16.9,17.3,10342,EQ,128.0,80.8,10246.0
2022-01-27,17.3,17.3,16.85,16.95,20680,EQ,319.0,64.83,20268.0
2022-01-28,17.05,17.35,17.0,17.2,14849,EQ,110.0,134.99,13150.0
2022-01-31,17.45,17.5,17.1,17.3,2074,EQ,164.0,12.65,1554.0
2022-02-01,17.3,17.7,17.1,17.45,2405,EQ,147.0,16.36,1521.0
