Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-12-14,213.4,224.05,213.4,224.05,267510,BE,,,
2016-12-15,235.25,235.25,235.25,235.25,180613,BE,,,
2016-12-16,247.0,247.0,223.5,223.5,458987,BE,,,
2016-12-19,214.0,216.95,212.35,212.35,48372,BE,,,
2016-12-20,201.75,201.75,201.75,201.75,32587,BE,,,
2016-12-21,191.7,201.75,191.7,191.7,180437,BE,,,
2016-12-22,188.1,189.0,182.15,182.15,67852,BE,,,
2016-12-23,173.05,189.9,173.05,180.9,203756,BE,,,
2016-12-26,174.1,177.9,171.9,171.9,81324,BE,,,
2016-12-27,166.0,180.45,165.25,180.35,139260,BE,,,
2016-12-28,185.0,216.4,184.95,214.65,959981,EQ,,,
2016-12-29,219.0,222.0,196.0,197.65,502457,EQ,,,
2016-12-30,197.0,206.85,191.75,195.65,290910,EQ,,,
2017-01-02,201.7,201.9,193.95,195.15,98967,EQ,,,
2017-01-03,195.5,197.35,186.1,187.25,135278,EQ,,,
2017-01-04,186.8,192.4,185.9,188.55,80954,EQ,,,
2017-01-05,188.1,194.0,187.3,190.55,135960,EQ,,,
2017-01-06,191.1,199.9,190.4,192.95,114422,EQ,,,
2017-01-09,194.0,194.85,189.0,190.9,61521,EQ,,,
2017-01-10,190.0,194.5,190.0,191.75,30735,EQ,,,
2017-01-11,193.95,194.3,191.05,191.8,44827,EQ,,,
2017-01-12,192.8,193.05,191.0,191.75,27886,EQ,,,
2017-01-13,191.95,208.0,191.5,199.05,256687,EQ,,,
2017-01-16,199.95,206.0,195.95,201.85,74705,EQ,,,
2017-01-17,204.0,205.5,199.0,201.2,54795,EQ,,,
2017-01-18,201.0,217.4,196.1,211.25,351529,EQ,,,
2017-01-19,211.95,217.4,202.0,204.45,142605,EQ,,,
2017-01-20,208.0,208.0,190.45,193.3,177730,EQ,,,
2017-01-23,193.95,200.0,193.2,195.65,54821,EQ,,,
2017-01-24,198.0,200.0,193.3,194.9,47320,EQ,,,
2017-01-25,195.0,197.0,188.6,190.7,65019,EQ,,,
2017-01-27,189.05,195.0,188.4,189.5,61864,EQ,,,
2017-01-30,190.05,192.0,184.7,185.7,33511,EQ,,,
2017-01-31,186.1,188.85,177.25,178.4,130446,EQ,,,
2017-02-01,179.55,181.8,167.0,178.3,109921,EQ,,,
2017-02-02,178.95,188.6,176.2,186.9,101700,EQ,,,
2017-02-03,186.15,190.0,182.5,185.1,20340,EQ,,,
2017-02-06,192.9,193.65,185.95,191.5,49935,EQ,,,
2017-02-07,191.95,192.0,186.35,187.55,27775,EQ,,,
2017-02-08,190.0,196.85,188.15,189.4,36733,EQ,,,
2017-02-09,192.0,195.0,187.6,188.2,35668,EQ,,,
2017-02-10,191.85,193.95,186.6,189.85,150218,EQ,,,
2017-02-13,188.0,192.4,186.3,191.55,73360,EQ,,,
2017-02-14,192.0,194.9,187.0,190.6,33433,EQ,,,
2017-02-15,190.1,194.2,185.5,186.05,36352,EQ,,,
2017-02-16,186.5,191.0,186.0,189.85,49602,EQ,,,
2017-02-17,188.05,190.0,185.05,186.35,31826,EQ,,,
2017-02-20,187.55,191.5,185.1,189.05,46525,EQ,,,
2017-02-21,189.1,190.5,188.55,189.05,30258,EQ,,,
2017-02-22,189.05,191.5,182.95,184.4,45277,EQ,,,
2017-02-23,188.8,190.0,185.0,187.05,56784,EQ,,,
2017-02-27,187.05,197.0,185.0,185.9,47949,EQ,,,
2017-02-28,187.15,190.7,185.6,185.95,34491,EQ,,,
2017-03-01,188.75,189.0,186.05,186.65,34326,EQ,,,
2017-03-02,184.75,188.1,184.75,186.45,26948,EQ,,,
2017-03-03,187.0,188.8,177.5,185.2,25742,EQ,,,
2017-03-06,182.3,186.3,178.1,179.15,70398,EQ,,,
2017-03-07,180.05,184.7,179.5,182.5,42388,EQ,,,
2017-03-08,183.0,192.0,182.0,190.6,79807,EQ,,,
2017-03-09,190.0,197.65,190.0,192.0,47829,EQ,,,
2017-03-10,193.5,196.0,192.05,193.55,44106,EQ,,,
2017-03-14,194.0,218.35,194.0,207.2,622987,EQ,,,
2017-03-15,207.95,226.5,202.55,222.2,697375,EQ,,,
2017-03-16,223.0,240.2,223.0,238.7,390972,EQ,,,
2017-03-17,242.0,246.3,225.1,242.15,221241,EQ,,,
2017-03-20,242.0,244.8,234.05,237.95,108042,EQ,,,
2017-03-21,239.6,241.9,216.3,221.2,229856,EQ,,,
2017-03-22,216.9,225.65,212.1,220.85,188809,EQ,,,
2017-03-23,218.25,222.35,216.1,217.35,34517,EQ,,,
2017-03-24,217.65,223.9,217.6,220.85,57269,EQ,,,
2017-03-27,224.65,225.0,215.6,216.65,27704,EQ,,,
2017-03-28,222.65,222.65,201.3,211.3,84553,EQ,,,
2017-03-29,213.0,220.0,212.1,213.45,249954,EQ,,,
2017-03-30,213.05,222.35,212.8,217.4,117275,EQ,,,
2017-03-31,218.3,223.0,212.6,214.75,42389,EQ,,,
2017-04-03,215.05,229.7,215.0,225.75,131274,EQ,,,
2017-04-05,226.45,236.0,226.45,229.65,115668,EQ,,,
2017-04-06,229.4,229.4,213.0,215.15,132787,EQ,,,
2017-04-07,219.8,219.8,210.0,211.15,105857,EQ,,,
2017-04-10,216.55,221.95,213.65,216.5,47489,EQ,,,
2017-04-11,221.5,221.5,208.8,209.95,70096,EQ,,,
2017-04-12,210.0,214.8,206.5,209.35,83245,EQ,,,
2017-04-13,208.15,211.0,203.5,204.75,143077,EQ,,,
2017-04-17,204.9,214.7,204.85,206.85,106414,EQ,,,
2017-04-18,209.45,209.95,204.0,205.55,34642,EQ,,,
2017-04-19,206.15,206.15,201.05,201.5,37093,EQ,,,
2017-04-20,204.05,208.5,200.0,206.85,42714,EQ,,,
2017-04-21,207.9,209.0,202.7,205.1,27369,EQ,,,
2017-04-24,205.05,214.15,205.05,207.45,29652,EQ,,,
2017-04-25,206.7,208.0,200.65,202.1,74824,EQ,,,
2017-04-26,203.55,209.0,197.15,198.85,68210,EQ,,,
2017-04-27,204.5,204.5,194.1,197.4,111137,EQ,,,
2017-04-28,198.05,198.05,195.0,195.5,38521,EQ,,,
2017-05-02,195.55,199.1,193.4,194.8,46794,EQ,,,
2017-05-03,195.4,196.5,190.0,190.2,554873,EQ,,,
2017-05-04,193.85,194.9,189.5,193.55,72031,EQ,,,
2017-05-05,191.65,197.15,190.3,192.0,49381,EQ,,,
2017-05-08,192.0,195.95,192.0,194.05,32739,EQ,,,
2017-05-09,194.5,196.1,191.7,193.9,26925,EQ,,,
2017-05-10,192.1,194.9,188.8,190.0,43750,EQ,,,
2017-05-11,190.4,193.55,190.25,191.7,22596,EQ,,,
2017-05-12,191.75,193.95,189.0,190.3,20888,EQ,,,
2017-05-15,196.0,196.0,187.5,188.95,29551,EQ,,,
2017-05-16,192.95,195.9,191.0,194.0,71282,EQ,,,
2017-05-17,195.8,199.5,192.7,199.25,66508,EQ,,,
2017-05-18,197.6,199.95,195.65,198.3,84240,EQ,,,
2017-05-19,198.9,204.35,189.0,195.3,66340,EQ,,,
2017-05-22,198.0,199.0,190.0,190.6,34896,EQ,,,
2017-05-23,193.95,194.65,185.05,186.3,33809,EQ,,,
2017-05-24,186.35,191.5,175.15,177.45,67801,EQ,,,
2017-05-25,184.95,189.95,168.15,169.7,98820,EQ,,,
