Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-02-28,102.0,102.0,102.0,102.0,50,EQ,,,
1995-03-01,100.0,100.0,100.0,100.0,50,EQ,,,
1995-03-08,100.0,100.0,100.0,100.0,50,EQ,,,
1995-03-21,99.35,99.35,99.35,99.35,50,EQ,,,
1995-04-06,100.0,100.0,98.0,98.0,150,EQ,,,
1995-04-07,100.65,101.65,100.65,101.65,1100,EQ,,,
1995-04-10,100.65,101.35,100.65,101.35,200,EQ,,,
1995-04-12,101.35,101.35,101.35,101.35,100,EQ,,,
1995-04-18,103.35,103.35,103.35,103.35,50,EQ,,,
1995-04-24,94.65,94.65,94.65,94.65,100,EQ,,,
1995-05-05,100.15,100.15,100.15,100.15,100,EQ,,,
1995-05-22,90.0,90.0,90.0,90.0,10000,EQ,,,
1995-05-23,90.0,90.0,89.65,89.65,5200,EQ,,,
1995-06-05,86.65,86.65,86.65,86.65,50,EQ,,,
1995-06-08,93.35,93.35,93.35,93.35,50,EQ,,,
1995-06-13,96.35,96.35,96.35,96.35,100,EQ,,,
1995-06-21,98.65,98.65,98.65,98.65,50,EQ,,,
1995-07-28,98.0,98.0,97.35,97.35,250,EQ,,,
1995-08-01,96.65,96.65,96.65,96.65,50,EQ,,,
1995-08-03,96.65,96.65,96.65,96.65,50,EQ,,,
1995-08-11,93.35,93.35,93.35,93.35,100,EQ,,,
1995-08-21,93.35,93.35,93.35,93.35,100,EQ,,,
1995-08-24,100.0,100.0,94.35,94.35,150,EQ,,,
1995-08-25,92.65,93.35,92.65,93.0,100,EQ,,,
1995-08-28,86.65,86.65,86.65,86.65,100,EQ,,,
1995-09-13,89.35,89.35,89.35,89.35,100,EQ,,,
1995-09-21,80.65,81.35,80.65,81.35,150,EQ,,,
1995-09-26,80.65,86.65,80.65,86.1,5000,EQ,,,
1995-09-27,84.65,84.65,84.65,84.65,200,EQ,,,
1995-11-17,96.0,96.0,96.0,96.0,50,EQ,,,
1996-02-12,70.0,71.65,70.0,71.65,350,EQ,,,
1996-02-13,71.65,72.0,71.65,72.0,100,EQ,,,
1996-02-14,72.0,72.0,71.35,71.35,350,EQ,,,
1996-02-15,73.35,73.35,73.0,73.0,400,EQ,,,
1996-02-16,73.35,75.65,73.35,75.65,300,EQ,,,
1996-02-19,76.65,76.65,76.65,76.65,50,EQ,,,
1996-02-20,76.65,76.65,76.65,76.65,400,EQ,,,
1996-02-23,76.65,76.65,76.65,76.65,50,EQ,,,
1996-02-26,80.0,80.65,80.0,80.0,600,EQ,,,
1996-02-27,80.0,80.0,80.0,80.0,200,EQ,,,
1996-02-28,80.65,86.65,80.65,86.0,350,EQ,,,
1996-02-29,86.65,86.65,86.65,86.65,100,EQ,,,
1996-03-01,83.35,85.35,83.35,85.35,400,EQ,,,
1996-03-11,83.35,83.35,83.35,83.35,200,EQ,,,
1996-03-12,83.0,83.0,83.0,83.0,50,EQ,,,
1996-03-14,82.5,82.5,82.5,82.5,50,EQ,,,
1996-03-15,76.65,76.65,76.65,76.65,50,EQ,,,
1996-03-18,82.65,82.65,78.65,81.35,200,EQ,,,
1996-03-19,81.35,81.35,81.35,81.35,50,EQ,,,
1996-03-22,82.65,82.65,82.65,82.65,150,EQ,,,
1996-03-25,81.65,81.65,81.65,81.65,50,EQ,,,
1996-04-02,81.65,83.35,83.35,83.35,200,EQ,,,
1996-04-03,82.0,82.65,82.0,82.65,250,EQ,,,
1996-04-04,82.65,82.65,82.65,82.65,200,EQ,,,
1996-04-08,82.65,82.65,82.15,82.45,200,EQ,,,
1996-04-09,82.0,82.0,82.0,82.0,200,EQ,,,
1996-04-11,82.0,82.0,82.0,82.0,100,EQ,,,
1996-04-18,82.65,82.65,82.65,82.65,100,EQ,,,
1996-04-19,82.65,83.35,82.65,83.35,350,EQ,,,
1996-04-22,82.65,85.05,82.65,85.05,300,EQ,,,
1996-04-26,83.35,83.35,83.35,83.35,100,EQ,,,
1996-04-30,80.0,80.0,80.0,80.0,200,EQ,,,
1996-05-01,82.0,82.0,82.0,82.0,100,EQ,,,
1996-05-02,78.85,78.85,78.85,78.85,100,EQ,,,
1996-05-03,79.35,79.35,79.35,79.35,50,EQ,,,
1996-05-06,83.35,83.35,82.65,82.65,400,EQ,,,
1996-05-07,82.65,82.65,82.65,82.65,100,EQ,,,
1996-05-08,82.65,82.65,82.65,82.65,50,EQ,,,
1996-05-09,82.65,82.65,82.65,82.65,100,EQ,,,
1996-05-10,80.0,80.0,80.0,80.0,50,EQ,,,
1996-05-14,80.0,80.0,80.0,80.0,50,EQ,,,
1996-05-17,80.65,81.65,80.65,81.65,300,EQ,,,
1996-05-22,80.65,80.65,80.65,80.65,200,EQ,,,
1996-05-23,79.95,80.0,76.65,76.65,350,EQ,,,
1996-05-27,70.0,70.0,69.0,69.0,100,EQ,,,
1996-05-31,64.35,64.65,64.35,64.65,300,EQ,,,
1996-06-04,70.65,70.65,70.65,70.65,50,EQ,,,
1996-06-05,76.0,77.65,76.0,76.85,100,EQ,,,
1996-06-11,80.0,81.35,80.0,80.0,400,EQ,,,
1996-06-12,73.35,73.35,73.35,73.35,50,EQ,,,
1996-06-13,76.65,76.65,76.65,76.65,50,EQ,,,
1996-06-14,76.65,78.65,76.65,78.65,300,EQ,,,
