Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-08-11,111.0,116.55,110.45,116.55,2012400,ST,618,3256.31,2010000
2025-08-12,111.0,122.35,110.75,117.5,234000,ST,115,2034.78,231600
2025-08-13,120.95,121.5,115.15,116.0,84000,ST,33,2545.45,84000
2025-08-14,116.0,116.0,110.2,111.15,159600,ST,66,2418.18,158400
2025-08-18,108.1,114.0,108.1,111.45,44400,ST,13,3415.38,44400
2025-08-19,114.2,115.0,110.0,113.8,19200,ST,14,1371.43,19200
2025-08-20,112.0,112.0,112.0,112.0,2400,ST,2,1200.0,2400
2025-08-21,111.5,113.0,111.0,113.0,10800,ST,8,1350.0,10800
2025-08-22,114.5,118.0,114.5,116.65,61200,ST,33,1854.55,61200
2025-08-25,116.5,117.0,115.25,116.55,40800,ST,17,2400.0,40800
2025-08-26,116.65,117.0,114.0,114.0,32400,SM,15,2160.0,28800
2025-08-28,114.0,116.0,113.0,115.75,34800,SM,9,3866.67,34800
2025-08-29,116.6,116.6,116.6,116.6,1200,SM,1,1200.0,1200
2025-09-01,118.0,120.0,115.5,116.25,50400,SM,37,1362.16,44400
2025-09-02,117.0,118.0,115.5,117.0,10800,SM,9,1200.0,10800
2025-09-03,116.0,116.0,115.0,115.0,14400,SM,3,4800.0,14400
2025-09-04,116.95,116.95,115.0,116.95,7200,SM,5,1440.0,7200
2025-09-05,117.0,117.0,112.1,112.2,4800,SM,4,1200.0,4800
2025-09-08,98.0,115.5,97.5,115.45,10800,SM,9,1200.0,7200
2025-09-09,115.0,115.0,115.0,115.0,1200,SM,1,1200.0,1200
2025-09-10,114.0,116.9,114.0,116.85,8400,SM,7,1200.0,8400
2025-09-11,111.0,111.0,108.0,108.0,42000,SM,34,1235.29,33600
2025-09-12,108.1,110.0,108.0,110.0,4800,SM,4,1200.0,3600
2025-09-15,114.9,114.9,110.0,113.95,12000,SM,6,2000.0,10800
2025-09-16,115.0,116.0,115.0,115.65,10800,SM,9,1200.0,10800
2025-09-17,115.0,119.0,115.0,116.1,325200,SM,76,4278.95,316800
2025-09-18,116.25,124.9,116.25,124.65,328800,SM,68,4835.29,320400
2025-09-19,127.9,127.9,122.5,122.5,302400,SM,59,5125.42,302400
2025-09-22,124.0,131.5,121.0,130.9,37200,SM,29,1282.76,32400
2025-09-23,138.0,138.0,134.0,137.2,88800,SM,30,2960.0,85200
2025-09-24,138.0,155.0,138.0,150.15,58800,SM,45,1306.67,52800
2025-09-25,158.0,175.75,155.3,159.8,104400,SM,85,1228.24,62400
2025-09-26,159.8,159.8,154.0,154.25,12000,SM,10,1200.0,8400
2025-09-29,154.5,174.0,152.05,165.9,73200,SM,59,1240.68,43200
2025-09-30,164.0,165.5,161.0,161.0,26400,ST,21,1257.14,26400
2025-10-01,160.0,160.0,159.0,160.0,8400,ST,7,1200.0,8400
2025-10-03,163.0,165.0,159.5,165.0,64800,ST,26,2492.31,64800
2025-10-06,173.0,173.0,161.0,166.25,37200,ST,14,2657.14,34800
2025-10-07,171.7,171.7,166.25,166.5,32400,ST,15,2160.0,32400
2025-10-08,166.3,168.0,166.3,167.65,8400,ST,7,1200.0,8400
2025-10-09,173.0,174.9,170.8,174.4,19200,ST,16,1200.0,18000
2025-10-10,172.0,178.0,171.0,176.95,19200,ST,15,1280.0,18000
2025-10-13,177.0,182.0,170.0,174.0,10800,ST,9,1200.0,9600
2025-10-14,172.0,172.0,171.5,171.5,3600,ST,3,1200.0,3600
2025-10-15,169.0,173.95,165.2,165.2,22800,ST,19,1200.0,21600
2025-10-16,163.0,163.0,161.4,161.4,4800,ST,4,1200.0,4800
2025-10-17,162.0,162.0,162.0,162.0,1200,ST,1,1200.0,1200
2025-10-20,156.0,156.0,153.9,153.9,4800,ST,3,1600.0,4800
2025-10-21,157.9,161.55,157.9,159.75,4800,ST,4,1200.0,3600
2025-10-24,161.5,163.65,161.5,163.65,4800,ST,4,1200.0,4800
2025-10-27,170.0,171.5,161.0,161.0,8400,ST,5,1680.0,7200
2025-10-28,167.4,167.4,162.3,162.3,3600,ST,3,1200.0,3600
2025-10-30,162.3,164.0,158.5,162.3,14400,ST,9,1600.0,12000
2025-10-31,158.45,158.45,158.45,158.45,2400,ST,2,1200.0,2400
2025-11-04,153.75,153.75,153.75,153.75,1200,ST,1,1200.0,1200
2025-11-06,148.0,161.4,146.1,146.1,16800,ST,14,1200.0,16800
2025-11-07,145.1,145.1,138.8,140.6,18000,ST,15,1200.0,16800
2025-11-10,133.6,140.0,133.6,140.0,13200,ST,9,1466.67,13200
2025-11-13,142.9,142.9,134.0,141.9,20400,ST,15,1360.0,20400
2025-11-14,141.8,141.8,141.8,141.8,1200,ST,1,1200.0,1200
2025-11-17,141.7,141.7,134.75,134.75,9600,ST,8,1200.0,8400
2025-11-18,128.1,136.0,128.1,136.0,2400,ST,2,1200.0,2400
2025-11-19,129.25,129.25,129.2,129.2,4800,ST,4,1200.0,3600
2025-11-20,124.1,125.0,122.75,123.85,21600,ST,18,1200.0,20400
2025-11-21,123.85,126.0,123.85,126.0,3600,ST,3,1200.0,3600
2025-11-25,129.0,129.0,124.05,124.05,4800,ST,3,1600.0,4800
2025-11-27,125.9,130.25,123.0,130.25,51600,ST,28,1842.86,40800
2025-11-28,135.0,135.4,135.0,135.4,2400,ST,2,1200.0,2400
2025-12-04,129.3,129.3,128.65,128.65,9600,ST,8,1200.0,8400
2025-12-05,125.0,125.0,123.1,123.1,12000,ST,5,2400.0,12000
2025-12-09,117.0,123.0,116.95,118.4,43200,ST,33,1309.09,42000
2025-12-10,116.5,124.3,116.5,124.3,8400,ST,7,1200.0,7200
2025-12-11,130.5,130.5,130.5,130.5,1200,ST,1,1200.0,1200
2025-12-12,136.0,137.0,136.0,137.0,4800,ST,4,1200.0,4800
2025-12-15,130.2,130.2,130.15,130.15,3600,ST,3,1200.0,2400
2025-12-17,136.0,136.0,136.0,136.0,1200,ST,1,1200.0,1200
2025-12-18,129.6,129.6,129.6,129.6,1200,ST,1,1200.0,1200
2025-12-23,124.1,124.1,124.0,124.1,3600,ST,3,1200.0,3600
2025-12-26,128.0,128.0,117.9,117.9,8400,ST,7,1200.0,7200
2025-12-29,118.1,118.1,118.1,118.1,1200,ST,1,1200.0,1200
2025-12-30,113.0,114.1,113.0,114.1,6000,ST,4,1500.0,6000
2025-12-31,119.0,119.8,119.0,119.8,2400,ST,2,1200.0,2400
2026-01-02,125.75,125.75,122.0,122.0,3600,ST,3,1200.0,3600
2026-01-05,137.95,137.95,128.0,128.0,4800,SM,4,1200.0,3600
2026-01-06,129.0,135.0,129.0,135.0,4800,SM,4,1200.0,3600
