Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-12-13,52.55,67.5,52.15,64.85,38287798,,,
2005-12-14,68.0,70.4,64.85,67.1,13687794,,,
2005-12-15,67.5,68.2,64.0,66.0,5797392,,,
2005-12-16,66.0,67.5,63.05,64.15,2796478,,,
2005-12-19,65.0,69.5,64.5,68.25,6273462,,,
2005-12-20,68.75,76.15,68.75,73.05,13508952,,,
2005-12-21,73.85,75.7,73.45,74.0,4786563,,,
2005-12-22,74.5,78.4,73.75,76.5,3420777,,,
2005-12-23,79.0,80.75,75.6,76.15,4305118,,,
2005-12-26,76.1,76.7,69.55,70.15,2793790,,,
2005-12-27,70.15,81.2,70.15,78.8,6405789,,,
2005-12-28,80.0,87.15,75.9,84.65,11993243,,,
2005-12-29,83.0,85.4,80.65,81.35,5247594,,,
2005-12-30,81.45,84.7,80.1,80.6,3974073,,,
2006-01-02,81.3,84.7,80.5,82.65,3726226,,,
2006-01-03,82.7,85.75,82.3,83.95,4485567,,,
2006-01-04,85.0,85.0,80.6,81.05,1895669,,,
2006-01-05,81.3,82.9,80.35,80.65,1296437,,,
2006-01-06,81.3,81.85,80.2,80.75,1443243,,,
2006-01-09,81.4,87.3,80.4,85.1,6872649,,,
2006-01-10,85.4,86.6,82.75,84.1,4221022,,,
2006-01-12,83.8,87.5,82.5,85.05,3395997,,,
2006-01-13,85.25,86.85,82.25,82.8,2081518,,,
2006-01-16,85.0,85.0,80.1,80.5,1961947,,,
2006-01-17,81.0,85.4,80.35,83.65,4794663,,,
2006-01-18,83.75,84.0,80.6,81.3,1481251,,,
2006-01-19,81.6,87.65,81.1,86.7,6034472,,,
2006-01-20,86.6,92.9,86.6,89.05,6834341,,,
2006-01-23,88.7,89.7,85.55,86.1,2041915,,,
2006-01-24,86.85,88.5,85.55,86.0,1086988,,,
2006-01-25,86.85,94.8,86.4,90.0,9938301,,,
2006-01-27,91.25,92.25,87.6,88.75,2984594,,,
2006-01-30,89.0,89.6,83.7,84.25,1340196,,,
2006-01-31,84.35,85.0,81.15,81.85,1626498,,,
2006-02-01,82.9,85.45,78.6,79.7,1794191,,,
2006-02-02,80.8,81.8,76.65,78.75,1614917,,,
2006-02-03,78.4,82.0,78.25,79.2,2505647,,,
2006-02-06,80.1,81.35,78.75,79.3,1046097,,,
2006-02-07,79.95,80.45,78.2,80.0,1139755,,,
2006-02-08,80.8,83.9,77.5,81.4,2808207,,,
2006-02-10,82.0,82.4,79.1,79.6,787243,,,
2006-02-13,79.5,81.9,78.75,81.1,1473394,,,
2006-02-14,82.0,83.7,81.4,82.6,1730803,,,
2006-02-15,83.5,84.0,80.85,81.25,873963,,,
2006-02-16,82.0,84.0,81.1,81.45,1145199,,,
2006-02-17,82.0,82.2,78.1,78.45,519414,,,
2006-02-20,78.9,78.9,75.25,76.15,487841,,,
2006-02-21,76.8,78.0,76.0,76.6,844601,,,
2006-02-22,76.5,77.0,75.5,76.85,512365,,,
2006-02-23,77.1,82.25,76.1,81.35,2354877,,,
2006-02-24,81.5,81.9,78.7,79.05,1793576,,,
2006-02-27,79.45,79.7,77.55,77.85,340125,,,
2006-02-28,78.55,78.9,75.7,76.75,522780,,,
2006-03-01,77.4,81.0,76.1,80.1,803036,,,
2006-03-02,81.4,81.4,77.05,77.3,308112,,,
2006-03-03,77.85,78.0,76.5,76.95,270523,,,
2006-03-06,77.5,80.5,77.0,79.9,1047916,,,
2006-03-07,80.8,85.75,80.0,84.25,2971588,,,
2006-03-08,83.1,83.1,78.0,78.25,1077005,,,
2006-03-09,79.2,80.9,77.25,79.3,732759,,,
2006-03-10,79.35,85.0,79.35,84.0,1785524,,,
2006-03-13,84.9,96.35,84.45,91.65,6520039,,,
2006-03-14,92.2,93.75,82.0,90.1,3969333,,,
2006-03-16,90.8,91.2,88.0,88.8,1058885,,,
2006-03-17,88.5,90.0,87.55,88.6,1571394,,,
2006-03-20,89.0,93.2,89.0,91.0,1539234,,,
2006-03-21,92.7,97.95,92.6,93.4,2392716,,,
2006-03-22,93.4,96.2,92.0,93.6,1388650,,,
2006-03-23,94.6,97.9,93.0,94.25,2003427,,,
2006-03-24,94.7,99.4,94.0,98.2,2259734,,,
2006-03-27,98.0,103.0,98.0,100.2,1917557,,,
2006-03-28,101.0,104.95,100.9,103.6,1793376,,,
2006-03-29,105.6,124.35,101.5,112.5,7174406,,,
2006-03-30,117.0,127.95,114.1,125.05,5936807,,,
2006-03-31,127.0,130.5,123.35,125.95,2744398,,,
2006-04-03,128.1,128.1,116.25,120.7,3197737,,,
2006-04-04,121.9,122.0,116.25,117.4,2757028,,,
2006-04-05,118.4,120.0,116.6,117.15,1127016,,,
2006-04-07,118.2,124.5,110.45,111.9,2976547,,,
2006-04-10,112.8,114.3,108.5,109.7,1279024,,,
2006-04-12,110.85,114.95,107.1,108.1,1320678,,,
2006-04-13,108.8,109.5,100.05,101.05,2128101,,,
2006-04-17,102.15,109.0,102.0,106.7,1652962,,,
2006-04-18,107.85,114.0,105.3,110.35,4784125,,,
2006-04-19,113.0,122.8,111.0,121.15,4007007,,,
2006-04-20,123.0,123.45,116.0,117.5,1991795,,,
2006-04-21,118.0,123.0,114.1,118.5,2071884,,,
