Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-10-06,111.0,111.7,108.0,111.7,2216,,,
2006-10-09,114.0,117.3,112.5,117.3,25590,,,
2006-10-10,121.0,123.0,113.6,114.9,19961,,,
2006-10-11,115.5,116.0,109.15,109.15,4046,,,
2006-10-12,108.1,111.35,106.7,108.45,1169,,,
2006-10-13,108.15,109.95,104.0,104.65,7920,,,
2006-10-16,108.65,109.9,107.5,109.85,4324,,,
2006-10-17,108.1,113.5,107.0,109.7,5467,,,
2006-10-18,108.0,110.25,107.5,107.8,4122,,,
2006-10-19,105.0,110.0,105.0,107.4,5407,,,
2006-10-20,108.2,108.2,105.15,105.45,7438,,,
2006-10-21,109.05,110.25,109.0,110.25,285,,,
2006-10-23,109.0,115.8,106.5,112.1,11805,,,
2006-10-26,111.05,116.0,111.05,113.3,6574,,,
2006-10-27,113.5,113.5,110.0,111.75,7166,,,
2006-10-30,113.1,113.1,108.15,108.95,8189,,,
2006-10-31,112.1,112.1,105.8,106.1,22187,,,
2006-11-01,106.25,108.0,102.0,102.95,6499,,,
2006-11-02,106.0,108.1,104.3,108.1,5175,,,
2006-11-03,111.0,113.55,108.1,113.45,24544,,,
2006-11-06,111.0,114.65,109.1,110.5,8046,,,
2006-11-07,114.4,114.8,108.0,112.4,17833,,,
2006-11-08,112.9,115.0,106.85,107.95,8388,,,
2006-11-09,109.0,110.0,106.5,107.45,5476,,,
2006-11-10,109.0,111.0,106.15,106.75,6821,,,
2006-11-13,108.5,112.1,107.1,110.85,12266,,,
2006-11-14,112.9,112.9,108.0,109.6,6859,,,
2006-11-15,111.5,111.5,104.6,104.6,19380,,,
2006-11-16,106.05,108.0,103.1,104.55,13476,,,
2006-11-17,108.0,108.0,98.55,99.65,11124,,,
2006-11-20,95.2,101.6,95.0,100.0,4974,,,
2006-11-21,100.0,104.25,100.0,103.45,1288,,,
2006-11-22,103.0,105.0,102.0,103.55,1610,,,
2006-11-23,101.0,108.7,101.0,104.5,8025,,,
2006-11-24,108.95,114.95,106.8,114.95,38885,,,
2006-11-27,126.45,126.45,125.0,126.45,52834,,,
2006-11-28,126.9,129.9,120.2,121.9,45754,,,
2006-11-29,121.9,128.0,121.9,128.0,50284,,,
2006-11-30,130.0,130.0,126.0,127.85,25604,,,
2006-12-01,126.0,133.0,123.0,125.0,8190,,,
2006-12-04,128.0,131.25,128.0,131.25,12214,,,
2006-12-05,136.6,137.85,130.0,137.85,48325,,,
2006-12-06,143.8,144.75,140.25,144.75,180466,,,
2006-12-07,147.75,152.0,142.0,151.4,143707,,,
2006-12-08,154.0,154.0,146.0,146.45,57015,,,
2006-12-11,146.0,146.0,131.8,131.95,23316,,,
2006-12-12,130.0,136.95,120.25,124.0,35820,,,
2006-12-13,125.05,136.4,124.0,136.4,14746,,,
2006-12-14,143.05,150.05,141.75,148.1,41066,,,
2006-12-15,151.0,153.0,140.7,141.75,5234,,,
2006-12-18,144.0,146.6,139.0,140.75,5551,,,
2006-12-19,135.1,142.0,135.1,136.75,5471,,,
2006-12-20,142.9,142.9,136.25,136.4,2064,,,
2006-12-21,141.5,142.9,137.3,141.9,1994,,,
2006-12-22,148.6,148.6,142.15,145.9,7377,,,
2006-12-26,150.0,153.2,148.5,153.2,5722,,,
2006-12-27,160.0,160.9,155.0,156.5,18678,,,
2006-12-28,160.0,163.0,148.7,148.95,51891,,,
2006-12-29,155.0,155.0,145.0,150.3,13443,,,
2007-01-02,150.0,157.85,150.0,157.85,7226,,,
2007-01-03,165.5,165.75,161.5,165.75,69056,,,
2007-01-04,169.9,174.05,161.1,174.05,29624,,,
2007-01-05,180.0,182.75,175.0,182.6,31020,,,
2007-01-08,182.0,184.0,173.5,177.65,25318,,,
2007-01-09,180.25,186.0,173.6,176.15,33213,,,
2007-01-10,182.0,183.75,173.65,175.0,13417,,,
2007-01-11,179.05,180.0,173.0,177.05,2656,,,
2007-01-12,175.5,185.9,175.5,185.9,8913,,,
2007-01-15,194.9,194.9,180.0,182.2,6355,,,
2007-01-16,181.5,181.8,175.0,175.1,13670,,,
2007-01-17,173.15,183.0,173.0,174.4,14723,,,
2007-01-18,174.0,181.0,165.7,166.0,39524,,,
2007-01-19,167.1,174.3,166.2,168.25,6729,,,
2007-01-22,166.0,169.0,161.0,166.4,133178,,,
2007-01-23,168.85,174.75,168.85,174.35,27618,,,
2007-01-24,175.0,177.5,165.8,168.65,6671,,,
2007-01-25,169.0,177.1,162.5,177.1,8966,,,
2007-01-29,178.05,186.0,177.5,179.1,14851,,,
2007-01-31,175.5,184.5,170.2,171.7,6164,,,
2007-02-01,170.75,176.5,167.05,172.15,35349,,,
2007-02-02,176.75,180.8,176.5,180.8,18402,,,
2007-02-05,180.0,184.0,172.5,181.4,30171,,,
2007-02-06,176.3,182.6,173.15,174.65,4526,,,
2007-02-07,177.05,180.0,170.0,172.35,12312,,,
2007-02-08,172.5,172.5,167.2,169.7,5011,,,
2007-02-09,172.4,172.4,163.0,164.9,6755,,,
2007-02-12,157.5,157.5,156.65,156.65,3507,,,
2007-02-13,149.0,163.95,148.85,154.35,12542,,,
2007-02-14,157.0,160.75,147.0,157.9,12287,,,
2007-02-15,165.0,165.8,162.65,165.8,10126,,,
2007-02-19,174.05,174.05,163.0,165.55,6838,,,
2007-02-20,167.55,169.0,162.3,163.8,126355,,,
2007-02-21,164.85,172.0,162.0,169.8,13189,,,
2007-02-22,172.0,175.0,166.55,170.3,17318,,,
2007-02-23,173.0,173.0,161.8,162.05,59868,,,
2007-02-26,163.0,170.15,163.0,170.15,59433,,,
2007-02-27,178.6,178.6,161.65,162.35,14912,,,
2007-02-28,158.0,160.0,154.25,154.25,6913,,,
2007-03-01,158.95,158.95,146.55,150.85,5920,,,
2007-03-02,150.6,158.4,150.25,155.2,9740,,,
2007-03-05,148.0,148.0,147.45,147.45,1130,,,
2007-03-06,154.8,154.8,140.1,140.1,2430,,,
2007-03-07,142.75,143.75,133.1,135.6,13557,,,
2007-03-08,135.0,139.9,129.0,139.05,5237,,,
2007-03-09,140.0,145.95,140.0,143.3,2392,,,
2007-03-12,147.65,150.5,147.65,149.5,2097,,,
2007-03-13,152.4,152.45,144.2,147.35,1763,,,
2007-03-14,142.0,147.0,140.0,143.15,4621,,,
2007-03-15,143.1,143.15,136.5,139.1,3216,,,
2007-03-16,137.0,139.9,132.2,134.4,1393,,,
2007-03-19,135.05,140.7,135.05,140.7,478,,,
2007-03-20,141.0,142.65,134.25,136.9,7120,,,
2007-03-21,136.1,139.55,133.2,133.95,780,,,
2007-03-22,137.6,140.65,136.0,138.45,2339,,,
2007-03-23,139.9,139.9,133.6,135.15,2031,,,
2007-03-26,135.0,136.5,130.2,132.4,29465,,,
2007-03-28,133.0,134.0,130.2,130.85,102339,,,
2007-03-29,132.0,134.0,127.5,130.7,5729,,,
2007-03-30,132.9,135.45,132.8,135.0,131824,,,
2007-04-02,131.0,140.0,128.3,132.0,7778,,,
2007-04-03,131.5,131.5,125.4,125.5,45888,,,
2007-04-04,128.5,131.8,126.3,131.5,6830,,,
2007-04-05,128.05,134.95,128.05,134.85,496,,,
2007-04-09,133.6,139.4,133.6,137.75,2788,,,
2007-04-10,138.0,144.0,138.0,138.7,2157,,,
2007-04-11,141.95,142.0,139.75,141.6,85190,,,
2007-04-12,140.5,146.0,135.0,136.4,3615,,,
2007-04-13,140.0,150.05,140.0,149.55,12733,,,
2007-04-16,147.5,158.0,147.5,154.2,12954,,,
2007-04-17,150.0,154.0,146.0,149.05,3514,,,
2007-04-18,148.0,154.2,146.6,146.95,484,,,
2007-04-19,142.5,159.7,142.5,155.95,10912,,,
2007-04-20,162.9,166.5,156.5,158.45,13714,,,
2007-04-23,157.0,160.2,151.0,151.55,3901,,,
2007-04-24,156.95,158.95,150.0,152.45,11588,,,
2007-04-25,158.0,158.0,149.2,152.35,6623,,,
2007-04-26,151.1,154.6,145.0,145.65,11707,,,
2007-04-27,149.9,149.9,141.6,144.4,59985,,,
2007-04-30,145.7,146.0,142.9,143.25,1481,,,
2007-05-03,146.8,150.0,144.25,147.35,32367,,,
2007-05-04,147.5,148.0,142.0,143.95,23608,,,
2007-05-07,149.0,149.0,141.15,141.6,13939,,,
2007-05-08,143.9,143.95,140.0,141.4,25103,,,
2007-05-09,140.5,142.3,139.6,140.6,2003,,,
2007-05-10,140.4,145.8,140.1,142.9,25578,,,
2007-05-11,142.0,143.75,140.4,141.0,10260,,,
2007-05-14,144.9,145.0,140.5,141.2,8715,,,
2007-05-15,142.5,154.0,142.5,147.7,40612,,,
2007-05-16,150.0,152.0,148.2,149.4,20869,,,
2007-05-17,149.4,154.1,149.4,151.95,22264,,,
2007-05-18,138.0,158.9,138.0,157.2,16258,,,
2007-05-21,159.5,169.45,159.0,164.15,55680,,,
2007-05-22,165.0,165.7,157.1,163.25,20909,,,
2007-05-23,163.5,167.0,160.0,162.05,11551,,,
2007-05-24,164.95,164.95,155.85,159.65,7981,,,
2007-05-25,158.0,166.9,157.0,165.35,8852,,,
2007-05-28,166.0,166.0,162.1,162.5,3207,,,
2007-05-29,164.0,178.75,163.2,178.75,31708,,,
2007-05-30,182.65,196.65,180.0,185.8,126035,,,
2007-05-31,187.0,200.0,187.0,194.55,88760,,,
2007-06-01,199.85,199.85,185.3,186.75,9984,,,
2007-06-04,183.5,188.0,177.5,181.5,7919,,,
2007-06-05,181.1,190.6,178.5,190.6,117746,,,
2007-06-06,193.0,193.7,184.25,186.05,20080,,,
2007-06-07,185.0,190.5,180.0,181.95,38791,,,
2007-06-08,178.0,187.5,177.0,183.5,5367,,,
2007-06-11,184.0,187.0,176.0,177.8,9081,,,
2007-06-12,183.0,183.0,170.35,172.6,7621,,,
2007-06-13,170.25,174.7,169.0,170.3,3593,,,
2007-06-14,173.0,178.85,170.35,177.65,4939,,,
2007-06-15,178.0,184.0,174.4,182.0,8476,,,
2007-06-18,186.0,186.0,177.0,179.55,8058,,,
2007-06-19,181.8,187.0,173.6,184.95,10044,,,
2007-06-20,187.0,194.2,187.0,193.45,112232,,,
2007-06-21,195.0,202.0,183.8,183.85,125138,,,
2007-06-22,188.0,189.0,177.0,179.7,36439,,,
2007-06-25,182.5,187.0,179.0,185.85,12881,,,
2007-06-26,195.15,195.15,191.2,192.65,105319,,,
2007-06-27,194.05,196.0,185.0,190.45,36180,,,
2007-06-28,193.8,194.6,182.0,182.95,61263,,,
2007-06-29,185.25,185.55,176.35,177.6,46200,,,
2007-07-02,179.9,186.5,179.75,186.5,7264,,,
2007-07-03,192.9,195.85,192.9,195.85,14084,,,
2007-07-04,200.4,205.65,195.0,205.25,212975,,,
2007-07-05,206.85,209.0,195.0,203.65,53225,,,
2007-07-06,196.5,215.0,196.5,201.6,51262,,,
2007-07-09,204.0,209.4,196.6,202.3,33268,,,
2007-07-10,206.5,208.8,198.15,199.95,32862,,,
2007-07-11,203.0,204.0,195.0,197.95,13225,,,
2007-07-12,200.5,203.0,194.0,195.15,33396,,,
2007-07-13,199.0,201.0,194.25,195.65,10430,,,
2007-07-16,199.0,200.0,194.05,197.1,13671,,,
2007-07-17,197.1,209.4,197.1,198.1,87610,,,
2007-07-18,198.9,203.85,196.0,196.5,37291,,,
2007-07-19,196.6,204.05,196.6,199.55,19973,,,
2007-07-20,203.0,203.9,198.0,200.85,25661,,,
2007-07-23,205.0,205.0,198.0,198.15,14805,,,
2007-07-24,200.5,201.0,196.75,198.05,48571,,,
2007-07-25,197.5,197.5,186.25,190.15,19867,,,
2007-07-26,193.9,193.9,188.7,189.85,10028,,,
2007-07-27,193.0,196.0,186.0,188.9,45828,,,
2007-07-30,192.0,192.0,184.65,185.2,15539,,,
2007-07-31,188.0,193.9,184.35,188.9,21936,,,
2007-08-01,176.25,188.0,175.15,182.25,19749,,,
2007-08-02,185.0,185.95,180.2,183.75,11805,,,
2007-08-03,184.75,186.0,180.5,184.4,8396,,,
2007-08-06,180.0,184.0,169.25,182.3,9760,,,
2007-08-07,184.9,188.95,184.0,186.25,10396,,,
2007-08-08,199.0,202.0,186.65,195.6,36436,,,
2007-08-09,197.0,199.0,187.3,190.75,18602,,,
2007-08-10,188.0,197.0,176.15,190.8,26181,,,
2007-08-13,203.0,203.0,187.65,189.45,7063,,,
2007-08-14,185.65,190.75,185.5,187.2,30070,,,
2007-08-16,180.0,182.5,175.0,176.6,10599,,,
2007-08-17,176.0,181.5,165.0,173.6,24404,,,
2007-08-20,180.0,180.0,172.0,173.3,9310,,,
2007-08-21,175.0,175.9,160.0,163.05,17399,,,
2007-08-22,167.0,170.0,160.3,168.55,5589,,,
2007-08-23,172.0,183.0,167.0,170.45,25007,,,
2007-08-24,173.45,183.0,169.2,177.45,10405,,,
2007-08-27,183.65,195.2,179.05,193.7,51536,,,
2007-08-28,192.0,203.0,186.4,200.5,18366,,,
2007-08-29,194.1,213.4,193.0,210.3,106976,,,
2007-08-30,210.5,212.0,199.8,200.0,28804,,,
2007-08-31,200.95,205.15,196.0,204.05,10579,,,
2007-09-03,203.0,213.2,197.1,213.2,77635,,,
2007-09-04,213.0,218.0,206.15,211.7,34526,,,
2007-09-05,214.9,214.9,201.3,203.4,16793,,,
2007-09-06,203.45,207.65,202.15,207.45,7896,,,
2007-09-07,206.0,210.0,201.4,202.9,13103,,,
2007-09-10,205.0,208.6,200.2,203.55,243988,,,
2007-09-11,202.0,204.35,199.4,200.9,6766,,,
2007-09-12,202.15,202.15,192.5,194.8,34372,,,
2007-09-13,197.25,197.5,191.1,193.9,32988,,,
2007-09-14,191.25,197.0,190.0,190.3,15966,,,
2007-09-17,195.0,199.85,193.2,197.1,28822,,,
2007-09-18,199.0,207.0,194.0,207.0,98575,,,
2007-09-19,215.9,215.9,202.1,203.3,27699,,,
2007-09-20,208.0,208.0,198.0,199.65,33348,,,
2007-09-21,203.5,209.65,192.5,209.65,19331,,,
2007-09-24,218.0,220.15,204.25,215.1,120434,,,
2007-09-25,213.0,220.0,205.0,210.45,48395,,,
2007-09-26,205.1,213.0,205.0,208.1,11660,,,
2007-09-27,208.0,214.9,203.0,203.15,15957,,,
2007-09-28,205.0,205.0,199.4,200.9,15192,,,
2007-10-01,208.0,210.95,202.0,208.75,13800,,,
2007-10-03,206.25,208.0,198.35,199.1,14991,,,
2007-10-04,201.0,208.8,194.0,197.2,9692,,,
2007-10-05,196.0,198.7,192.05,196.5,15950,,,
2007-10-08,201.0,201.0,186.7,190.05,87805,,,
2007-10-09,190.0,195.9,188.4,190.95,32719,,,
2007-10-10,195.0,198.75,192.5,195.85,14395,,,
2007-10-11,198.4,198.5,190.1,196.45,69375,,,
2007-10-12,195.5,202.5,192.6,193.8,40852,,,
2007-10-15,199.4,203.5,196.3,203.5,92483,,,
2007-10-16,206.0,213.7,205.0,213.4,50868,,,
2007-10-17,205.0,210.0,202.8,207.1,28072,,,
2007-10-18,216.0,216.0,196.75,197.6,25584,,,
2007-10-19,199.45,199.45,189.0,191.3,45607,,,
2007-10-22,187.5,195.0,185.55,189.3,18857,,,
2007-10-23,194.25,196.75,192.0,195.25,7535,,,
2007-10-24,199.5,199.85,195.0,196.05,11925,,,
2007-10-25,196.35,197.95,195.0,197.0,7800,,,
2007-10-26,198.0,205.0,195.2,201.5,13801,,,
2007-10-29,209.0,211.6,204.0,211.05,38467,,,
2007-10-30,217.5,221.6,211.15,221.55,102177,,,
2007-10-31,220.0,232.65,220.0,230.25,168947,,,
2007-11-01,230.3,234.95,226.0,230.35,78965,,,
2007-11-02,221.55,241.9,221.55,241.9,40571,,,
2007-11-05,245.0,254.0,245.0,252.2,45957,,,
2007-11-06,256.5,264.85,239.6,241.4,58528,,,
2007-11-07,245.0,247.0,229.4,238.85,46634,,,
2007-11-08,237.0,250.8,232.1,241.5,21234,,,
2007-11-09,240.0,252.45,240.0,249.45,6766,,,
2007-11-12,247.0,250.0,237.0,242.25,10863,,,
2007-11-13,248.0,250.0,241.5,247.2,8828,,,
2007-11-14,255.0,259.6,252.5,259.55,76984,,,
2007-11-15,262.5,267.0,248.65,250.25,47625,,,
2007-11-16,255.0,256.7,247.15,250.1,23568,,,
2007-11-19,254.75,260.5,250.1,255.05,33227,,,
2007-11-20,255.0,259.9,247.0,249.15,50151,,,
2007-11-21,249.9,249.9,236.7,239.3,29308,,,
2007-11-22,236.1,238.0,227.5,229.4,50528,,,
2007-11-23,230.85,230.85,220.0,222.65,22507,,,
2007-11-26,230.0,233.8,230.0,233.8,15728,,,
2007-11-27,240.0,245.5,235.0,241.4,20542,,,
2007-11-28,241.0,243.5,236.0,236.05,7997,,,
2007-11-29,242.0,242.0,236.25,240.0,11121,,,
2007-11-30,241.5,247.8,240.5,245.45,15438,,,
2007-12-03,245.0,256.5,243.0,251.8,16065,,,
2007-12-04,247.0,264.0,247.0,262.05,662039,,,
2007-12-05,265.0,275.15,265.0,275.15,45992,,,
2007-12-06,276.5,288.95,276.5,288.95,347494,,,
2007-12-07,298.0,303.4,290.0,303.2,172634,,,
