Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-11-27,374.3,374.3,374.3,374.3,1205,,,
2012-11-29,355.6,355.6,355.6,355.6,764,,,
2012-11-30,337.85,337.85,337.85,337.85,151,,,
2012-12-03,321.0,321.0,321.0,321.0,5313,,,
2012-12-04,304.95,304.95,304.95,304.95,2033,,,
2012-12-05,289.75,319.7,289.75,304.65,38511,,,
2012-12-06,299.0,315.9,290.0,311.25,59003,,,
2012-12-07,305.0,315.0,301.05,311.45,20519,,,
2012-12-10,318.35,318.35,302.0,306.4,4707,,,
2012-12-11,300.0,310.0,296.2,308.85,3628,,,
2012-12-12,311.2,311.2,299.95,302.0,6202,,,
2012-12-13,288.0,303.0,288.0,296.65,60544,,,
2012-12-14,305.0,305.0,292.15,297.15,8304,,,
2012-12-17,293.1,301.95,287.55,295.05,3969,,,
2012-12-18,261.25,295.95,261.25,289.85,6801,,,
2012-12-19,285.2,298.0,284.8,291.0,3055,,,
2012-12-20,266.0,307.0,266.0,283.6,10200,,,
2012-12-21,270.2,293.0,267.0,280.25,9846,,,
2012-12-24,251.55,283.55,251.55,272.3,5355,,,
2012-12-26,267.0,279.0,267.0,273.2,3357,,,
2012-12-27,269.0,281.0,262.0,272.9,12324,,,
2012-12-28,273.0,284.0,272.0,277.0,4294,,,
2012-12-31,273.5,283.0,265.05,271.3,16751,,,
2013-01-01,273.5,295.0,273.5,283.45,2230,,,
2013-01-02,280.0,288.0,272.0,277.6,10559,,,
2013-01-03,274.0,280.0,269.0,273.95,14504,,,
2013-01-04,272.0,275.9,270.05,273.2,5266,,,
2013-01-07,270.0,273.0,265.0,270.3,4997,,,
2013-01-08,265.0,278.25,265.0,270.15,6945,,,
2013-01-09,266.1,271.85,266.0,267.0,2398,,,
2013-01-10,232.55,269.5,232.55,262.05,3899,,,
2013-01-11,262.0,262.0,251.05,255.75,3563,,,
2013-01-14,252.0,259.85,252.0,259.0,1817,,,
2013-01-15,255.0,259.85,240.25,256.75,6092,,,
2013-01-16,264.7,264.7,241.05,254.2,4535,,,
2013-01-17,253.55,262.0,245.5,260.1,7252,,,
2013-01-18,255.0,268.6,251.2,261.75,5034,,,
2013-01-21,262.1,265.0,256.75,262.6,1907,,,
2013-01-22,265.9,265.9,254.0,261.6,4414,,,
2013-01-23,264.5,264.5,253.0,255.95,4902,,,
2013-01-24,258.5,259.5,239.5,252.25,30215,,,
2013-01-25,252.9,252.95,240.25,244.65,6237,,,
2013-01-28,249.0,249.0,236.3,240.4,2632,,,
2013-01-29,236.0,245.0,235.2,243.75,2880,,,
2013-01-30,240.05,251.1,236.25,247.8,2675,,,
2013-01-31,241.1,259.0,228.8,239.3,33709,,,
2013-02-01,236.0,240.0,227.35,238.7,3976,,,
2013-02-04,233.45,237.7,226.5,229.85,3453,,,
2013-02-05,228.0,229.0,219.3,221.4,5247,,,
2013-02-06,216.0,225.75,210.35,221.0,17853,,,
2013-02-07,207.05,225.0,207.0,217.9,18993,,,
2013-02-08,214.05,217.35,204.0,207.8,9629,,,
2013-02-11,208.75,208.75,198.0,201.6,15831,,,
2013-02-12,203.0,203.0,191.3,197.55,2030,,,
2013-02-13,196.0,201.15,192.1,198.4,4250,,,
2013-02-14,198.05,203.3,189.35,198.65,7988,,,
2013-02-15,191.0,199.0,185.0,196.4,19740,,,
2013-02-18,190.0,197.0,188.05,194.75,4715,,,
2013-02-19,190.9,197.9,188.0,194.85,9034,,,
2013-02-20,192.0,197.0,192.0,194.95,4389,,,
2013-02-21,195.0,210.0,192.0,203.2,3364,,,
2013-02-22,210.0,210.0,192.5,194.85,5295,,,
2013-02-25,194.5,200.65,187.2,192.45,4789,,,
2013-02-26,194.85,195.0,185.25,190.55,2816,,,
2013-02-27,186.35,190.95,181.2,189.8,1761,,,
2013-02-28,190.0,192.5,183.75,187.35,137330,,,
2013-03-01,189.05,190.0,183.9,184.75,590,,,
2013-03-04,182.05,187.9,180.0,183.15,1729,,,
2013-03-05,187.0,190.0,182.1,186.35,2076,,,
2013-03-06,187.0,188.0,184.4,186.15,3988,,,
2013-03-07,170.05,194.8,170.05,179.9,7859,,,
2013-03-08,180.0,180.0,174.05,175.0,4679,,,
2013-03-11,175.0,189.0,169.55,181.45,6473,,,
2013-03-12,183.0,183.0,172.5,178.0,4591,,,
2013-03-13,178.0,179.7,169.0,175.65,3460,,,
2013-03-14,175.65,185.0,162.0,169.85,5233,,,
2013-03-15,169.85,170.0,164.75,166.65,2263,,,
2013-03-18,165.0,166.5,162.0,163.75,4892,,,
2013-03-19,163.1,168.0,161.05,164.9,2723,,,
2013-03-20,162.05,164.0,160.0,161.8,2925,,,
