Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-12-17,74.4,74.4,66.0,69.1,682443,EQ,,,
2007-12-18,69.0,70.2,65.8,69.05,241786,EQ,,,
2007-12-19,70.8,72.4,66.0,67.4,321925,EQ,,,
2007-12-20,69.95,71.95,67.0,67.65,95311,EQ,,,
2007-12-24,68.8,69.4,67.0,68.4,79219,EQ,,,
2007-12-26,69.4,70.5,68.45,69.2,145459,EQ,,,
2007-12-27,69.6,70.0,65.2,66.15,750107,EQ,,,
2007-12-28,66.2,67.15,66.0,66.65,431058,EQ,,,
2007-12-31,68.95,68.95,66.45,66.9,431745,EQ,,,
2008-01-01,66.6,68.2,66.6,67.35,110534,EQ,,,
2008-01-02,67.6,68.0,65.8,67.1,90384,EQ,,,
2008-01-03,64.0,67.6,64.0,66.45,239255,EQ,,,
2008-01-04,67.0,69.95,64.4,68.35,270806,EQ,,,
2008-01-07,68.8,70.35,67.6,68.6,163040,EQ,,,
2008-01-08,68.4,70.4,65.2,66.15,246480,EQ,,,
2008-01-09,66.6,67.15,65.4,65.9,218213,EQ,,,
2008-01-10,66.0,66.95,61.2,61.9,162266,EQ,,,
2008-01-11,51.6,63.15,51.6,60.9,85895,EQ,,,
2008-01-14,61.6,63.65,61.0,63.05,108480,EQ,,,
2008-01-15,63.75,63.75,59.4,60.1,105666,EQ,,,
2008-01-16,59.8,60.0,57.8,58.7,60850,EQ,,,
2008-01-17,60.2,62.0,59.0,60.5,96085,EQ,,,
2008-01-18,60.0,60.6,56.0,56.8,70147,EQ,,,
2008-01-21,56.05,56.5,44.2,45.9,171256,EQ,,,
2008-01-22,40.0,44.0,24.2,31.5,468428,EQ,,,
2008-01-23,34.25,47.6,34.0,44.9,385110,EQ,,,
2008-01-24,46.4,49.95,38.0,40.15,240276,EQ,,,
2008-01-25,41.95,46.5,41.25,45.7,166430,EQ,,,
2008-01-28,43.5,46.15,41.4,45.55,133287,EQ,,,
2008-01-29,47.0,49.0,43.65,44.2,89219,EQ,,,
2008-01-30,44.6,44.6,41.6,42.3,156938,EQ,,,
2008-01-31,42.6,43.4,37.0,38.9,1064652,EQ,,,
2008-02-01,40.55,42.5,39.05,42.1,169676,EQ,,,
2008-02-04,42.5,44.6,42.45,43.2,187499,EQ,,,
2008-02-05,42.5,45.6,42.5,45.3,148873,EQ,,,
2008-02-06,43.0,44.6,41.0,44.25,87335,EQ,,,
2008-02-07,44.2,45.8,42.2,42.6,87394,EQ,,,
2008-02-08,41.3,42.9,39.4,40.8,102780,EQ,,,
2008-02-11,41.8,41.8,36.6,37.25,161243,EQ,,,
2008-02-12,38.4,39.1,36.4,38.6,189766,EQ,,,
2008-02-13,38.6,40.0,37.4,38.05,53757,EQ,,,
2008-02-14,39.6,40.95,39.15,40.35,193278,EQ,,,
2008-02-15,40.0,43.4,38.0,42.55,146490,EQ,,,
2008-02-18,44.0,44.0,41.8,42.3,94515,EQ,,,
2008-02-19,42.6,44.7,41.5,42.5,140986,EQ,,,
2008-02-20,42.4,43.15,40.8,41.5,101121,EQ,,,
2008-02-21,42.7,44.0,41.25,42.1,84643,EQ,,,
2008-02-22,41.2,42.6,41.2,41.9,66424,EQ,,,
2008-02-25,42.2,42.4,39.9,41.75,68412,EQ,,,
2008-02-26,42.0,42.6,41.7,42.4,91534,EQ,,,
2008-02-27,42.8,43.9,41.4,41.75,138435,EQ,,,
2008-02-28,42.4,43.0,40.6,41.7,281772,EQ,,,
2008-02-29,42.5,42.5,40.4,41.0,53656,EQ,,,
2008-03-03,40.5,40.6,38.0,38.95,28303,EQ,,,
2008-03-04,38.45,39.0,35.75,37.4,69933,EQ,,,
2008-03-05,37.25,38.4,35.6,38.15,55464,EQ,,,
2008-03-07,36.9,37.2,35.05,36.1,94743,EQ,,,
2008-03-10,34.7,36.6,33.7,35.6,185638,EQ,,,
2008-03-11,35.6,38.0,35.4,36.65,194361,EQ,,,
2008-03-12,38.0,38.55,35.2,35.8,69480,EQ,,,
2008-03-13,34.4,34.9,33.0,33.5,62465,EQ,,,
2008-03-14,33.8,34.5,33.5,34.2,67499,EQ,,,
2008-03-17,32.25,33.4,31.0,31.2,744879,EQ,,,
2008-03-18,30.2,32.65,29.6,30.6,56309,EQ,,,
2008-03-19,33.0,34.0,30.3,30.6,64705,EQ,,,
2008-03-24,29.4,31.1,28.4,29.1,102068,EQ,,,
2008-03-25,30.0,30.9,29.7,30.4,132359,EQ,,,
2008-03-26,30.6,31.55,30.4,30.8,64741,EQ,,,
2008-03-27,30.65,31.2,30.05,30.6,290427,EQ,,,
2008-03-28,31.0,34.7,30.0,34.25,253722,EQ,,,
2008-03-31,34.4,34.65,32.05,32.6,104422,EQ,,,
2008-04-01,33.6,34.25,32.0,32.5,62984,EQ,,,
2008-04-02,34.8,35.6,33.0,33.15,209869,EQ,,,
2008-04-03,33.75,34.2,32.5,32.75,96880,EQ,,,
2008-04-04,33.15,33.2,31.7,31.8,53500,EQ,,,
2008-04-07,31.8,32.6,31.4,32.3,30496,EQ,,,
2008-04-08,32.6,33.25,32.2,32.65,51599,EQ,,,
2008-04-09,32.8,33.9,32.25,33.65,75308,EQ,,,
2008-04-10,34.0,34.85,33.0,33.2,93532,EQ,,,
2008-04-11,34.1,35.0,27.4,33.4,95142,EQ,,,
2008-04-15,32.4,35.65,32.0,35.3,171369,EQ,,,
2008-04-16,36.1,37.25,35.3,36.8,307509,EQ,,,
2008-04-17,37.6,38.2,36.9,37.8,185902,EQ,,,
2008-04-21,38.5,40.8,38.2,40.25,196129,EQ,,,
2008-04-22,40.4,40.4,39.0,39.4,116963,EQ,,,
2008-04-23,39.0,42.0,39.0,40.05,156064,EQ,,,
2008-04-24,40.6,41.4,38.6,38.9,322679,EQ,,,
2008-04-25,38.0,40.15,38.0,39.65,67826,EQ,,,
2008-04-28,39.6,41.2,39.4,40.2,92442,EQ,,,
2008-04-29,40.6,42.3,39.7,41.95,284937,EQ,,,
2008-04-30,42.95,44.25,42.1,43.1,316570,EQ,,,
2008-05-02,44.0,48.1,43.8,46.6,730997,EQ,,,
2008-05-05,47.2,47.35,45.25,46.15,249416,EQ,,,
2008-05-06,46.0,46.65,43.4,44.1,194894,EQ,,,
2008-05-07,44.4,46.0,43.0,45.35,183428,EQ,,,
2008-05-08,45.15,49.7,44.45,47.9,1116047,EQ,,,
2008-05-09,48.0,48.95,45.1,45.7,239405,EQ,,,
2008-05-12,46.0,46.0,43.15,44.5,128283,EQ,,,
2008-05-13,45.5,46.5,43.4,43.7,103089,EQ,,,
2008-05-14,43.6,44.85,43.6,44.4,71907,EQ,,,
2008-05-15,45.1,46.7,44.6,46.0,117755,EQ,,,
2008-05-16,47.2,47.2,45.4,45.95,103572,EQ,,,
2008-05-20,45.0,46.0,45.0,45.45,55229,EQ,,,
2008-05-21,45.0,47.9,45.0,47.1,310392,EQ,,,
2008-05-22,47.8,47.8,44.75,45.1,121189,EQ,,,
2008-05-23,45.1,45.9,43.4,43.7,100791,EQ,,,
2008-05-26,40.0,43.0,40.0,42.2,65391,EQ,,,
2008-05-27,42.8,43.35,41.4,41.7,34805,EQ,,,
2008-05-28,41.8,42.6,41.25,42.35,80907,EQ,,,
2008-05-29,42.6,43.5,40.9,41.35,124251,EQ,,,
2008-05-30,41.8,42.75,41.0,41.4,84609,EQ,,,
2008-06-02,41.9,42.8,40.65,41.05,109689,EQ,,,
2008-06-03,40.5,49.0,38.8,40.55,73048,EQ,,,
2008-06-04,41.25,41.25,38.1,38.65,41135,EQ,,,
2008-06-05,39.15,41.2,38.0,40.8,79420,EQ,,,
2008-06-06,41.6,41.75,39.25,39.9,78158,EQ,,,
2008-06-09,38.0,39.1,36.85,38.3,53092,EQ,,,
2008-06-10,37.6,38.95,37.6,38.25,255956,EQ,,,
2008-06-11,38.6,39.3,38.3,38.65,22498,EQ,,,
2008-06-12,38.0,40.9,37.75,40.5,51971,EQ,,,
2008-06-13,40.1,40.6,39.25,39.7,32546,EQ,,,
2008-06-16,39.75,41.3,39.75,39.9,48173,EQ,,,
2008-06-17,40.35,43.75,39.9,43.5,168981,EQ,,,
2008-06-18,44.0,44.9,42.65,43.75,195424,EQ,,,
2008-06-19,42.4,43.8,42.1,42.5,42957,EQ,,,
2008-06-20,43.6,43.6,39.2,42.0,150251,EQ,,,
2008-06-23,40.4,42.0,39.4,39.65,70864,EQ,,,
2008-06-24,40.2,42.15,39.0,40.05,229375,EQ,,,
2008-06-25,39.1,41.55,38.0,41.4,115851,EQ,,,
2008-06-26,41.8,42.75,40.2,41.65,601254,EQ,,,
2008-06-27,39.3,40.5,38.6,39.1,340388,EQ,,,
2008-06-30,38.9,39.7,35.65,36.1,71572,EQ,,,
2008-07-01,36.0,36.2,32.8,33.75,55526,EQ,,,
2008-07-02,33.4,37.55,32.6,36.9,115682,EQ,,,
2008-07-03,36.75,39.0,35.0,38.55,100575,EQ,,,
2008-07-04,37.0,39.0,35.4,38.65,42189,EQ,,,
2008-07-07,39.0,40.7,39.0,40.35,49132,EQ,,,
2008-07-08,39.1,40.0,38.45,39.05,23183,EQ,,,
2008-07-09,40.4,42.6,40.0,42.0,145398,EQ,,,
2008-07-10,41.0,42.5,40.4,40.65,36180,EQ,,,
2008-07-11,41.6,41.6,39.0,39.2,38743,EQ,,,
2008-07-14,39.2,41.0,38.5,40.15,46469,EQ,,,
2008-07-15,39.4,39.4,35.65,36.15,136329,EQ,,,
2008-07-16,36.6,37.2,35.2,36.6,41198,EQ,,,
2008-07-17,37.6,37.8,36.2,36.75,44036,EQ,,,
2008-07-18,37.0,38.2,36.8,37.45,53895,EQ,,,
2008-07-21,37.1,38.0,35.4,35.6,79894,EQ,,,
2008-07-22,35.6,37.0,35.4,36.0,273487,EQ,,,
2008-07-23,37.4,38.95,35.5,36.3,551068,EQ,,,
2008-07-24,36.4,37.0,34.2,34.65,180854,EQ,,,
2008-07-25,34.0,35.7,33.2,35.15,71348,EQ,,,
2008-07-28,34.0,36.0,34.0,34.95,90402,EQ,,,
2008-07-29,35.0,35.0,32.9,33.15,154412,EQ,,,
2008-07-30,33.7,35.15,33.6,35.0,108290,EQ,,,
2008-07-31,35.6,35.8,34.6,34.95,135929,EQ,,,
2008-08-01,34.8,35.8,34.3,35.4,92994,EQ,,,
2008-08-04,35.6,37.0,35.0,36.2,85219,EQ,,,
2008-08-05,36.2,37.85,35.8,37.55,107194,EQ,,,
2008-08-06,38.6,38.8,37.0,37.25,179274,EQ,,,
2008-08-07,37.0,38.8,37.0,37.75,179723,EQ,,,
2008-08-08,37.6,38.55,37.4,37.9,90515,EQ,,,
2008-08-11,38.75,39.45,38.2,39.15,151976,EQ,,,
2008-08-12,39.6,39.7,37.6,37.95,104337,EQ,,,
2008-08-13,38.4,38.4,37.4,37.5,45086,EQ,,,
2008-08-14,37.45,37.75,36.1,36.4,36619,EQ,,,
2008-08-18,36.8,36.8,35.8,36.0,34852,EQ,,,
2008-08-19,35.6,35.9,34.85,35.65,40377,EQ,,,
2008-08-20,36.0,36.35,35.7,35.9,24088,EQ,,,
2008-08-21,35.0,36.0,34.5,34.8,21057,EQ,,,
2008-08-22,34.6,34.95,34.45,34.7,20380,EQ,,,
2008-08-25,35.2,35.6,34.2,34.4,21911,EQ,,,
2008-08-26,34.4,34.7,33.6,34.2,72870,EQ,,,
