Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-12-12,38.0,38.0,32.6,33.0,6206758,EQ,,,
2007-12-13,33.2,34.9,32.1,33.15,1142599,EQ,,,
2007-12-14,33.8,34.5,32.25,32.9,435952,EQ,,,
2007-12-17,33.4,33.4,30.2,30.85,276197,EQ,,,
2007-12-18,32.0,32.0,29.8,30.1,178838,EQ,,,
2007-12-19,32.0,32.0,29.4,29.65,90209,EQ,,,
2007-12-20,29.8,30.2,27.6,28.0,147427,EQ,,,
2007-12-24,28.4,29.75,27.25,28.5,159737,EQ,,,
2007-12-26,28.6,29.8,28.45,28.7,99709,EQ,,,
2007-12-27,28.6,29.6,28.5,29.25,133548,EQ,,,
2007-12-28,29.0,31.5,28.8,30.25,186524,EQ,,,
2007-12-31,30.8,31.95,30.3,30.6,180529,EQ,,,
2008-01-01,31.15,31.9,30.25,31.35,125040,EQ,,,
2008-01-02,32.0,35.4,31.2,34.05,940731,EQ,,,
2008-01-03,33.45,35.1,32.85,33.2,515246,EQ,,,
2008-01-04,33.25,34.95,33.0,33.25,316610,EQ,,,
2008-01-07,32.8,34.4,32.8,33.25,227525,EQ,,,
2008-01-08,33.65,33.65,30.55,31.05,135426,EQ,,,
2008-01-09,31.15,31.15,29.0,29.15,90494,EQ,,,
2008-01-10,29.7,30.4,28.2,28.5,74766,EQ,,,
2008-01-11,29.0,29.0,27.0,27.85,57725,EQ,,,
2008-01-14,27.9,29.4,27.9,28.4,50820,EQ,,,
2008-01-15,28.9,28.9,27.3,27.4,34059,EQ,,,
2008-01-16,27.4,27.95,26.0,26.4,31643,EQ,,,
2008-01-17,26.4,27.9,26.2,27.5,41156,EQ,,,
2008-01-18,27.05,27.95,25.8,26.05,29260,EQ,,,
2008-01-21,26.25,27.0,21.0,21.4,37311,EQ,,,
2008-01-22,20.0,21.8,17.2,19.65,43358,EQ,,,
2008-01-23,20.0,22.0,18.65,20.7,26200,EQ,,,
2008-01-24,20.95,21.6,17.6,18.9,28315,EQ,,,
2008-01-25,19.8,20.0,19.2,19.9,25886,EQ,,,
2008-01-28,19.6,19.8,18.6,19.4,17909,EQ,,,
2008-01-29,19.4,20.4,19.2,19.95,18715,EQ,,,
2008-01-30,20.2,23.4,20.0,22.65,141888,EQ,,,
2008-01-31,22.8,23.1,21.0,22.7,44923,EQ,,,
2008-02-01,21.7,22.75,20.8,21.85,64378,EQ,,,
2008-02-04,22.2,23.5,22.2,23.05,39958,EQ,,,
2008-02-05,22.8,23.35,22.45,22.65,19725,EQ,,,
2008-02-06,21.6,22.55,21.4,22.2,11214,EQ,,,
2008-02-07,21.95,23.0,21.25,21.45,12900,EQ,,,
2008-02-08,21.2,21.55,20.0,20.5,22744,EQ,,,
2008-02-11,19.4,19.95,17.45,18.3,16131,EQ,,,
2008-02-12,17.25,18.8,17.25,17.8,7295,EQ,,,
2008-02-13,17.85,18.4,17.5,17.9,7959,EQ,,,
2008-02-14,18.3,19.8,18.3,19.5,19157,EQ,,,
2008-02-15,19.3,20.0,19.0,19.75,9555,EQ,,,
2008-02-18,19.8,20.8,19.4,19.9,12518,EQ,,,
2008-02-19,20.6,20.8,19.8,20.2,22744,EQ,,,
2008-02-20,20.25,20.25,18.7,18.85,9215,EQ,,,
2008-02-21,19.4,19.6,18.3,18.5,15737,EQ,,,
2008-02-22,18.0,18.8,17.9,18.25,10479,EQ,,,
2008-02-25,18.4,18.95,18.05,18.65,8354,EQ,,,
2008-02-26,19.2,19.2,18.4,18.55,12495,EQ,,,
