Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-03,55.2,57.9,52.45,57.15,2076000,ST,472,4398.31,2066000
2026-08-04,56.05,59.3,56.05,59.05,298000,ST,80,3725.0,292000
2026-08-05,59.95,59.95,56.1,59.0,204000,ST,47,4340.43,190000
2026-08-06,56.55,59.0,56.05,58.7,88000,ST,34,2588.24,68000
2026-08-07,58.9,58.9,55.8,56.7,84000,ST,37,2270.27,78000
2026-08-10,56.7,58.4,53.9,57.8,232000,ST,71,3267.61,222000
2026-08-11,57.0,60.55,56.55,60.0,120000,ST,41,2926.83,120000
2026-08-12,61.0,63.0,58.05,62.7,144000,ST,37,3891.89,144000
2026-08-13,64.8,65.8,64.8,65.7,62000,ST,28,2214.29,62000
2026-08-14,64.55,68.0,64.25,66.55,40000,ST,15,2666.67,40000
