Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-12-12,77.0,84.0,75.0,83.6,506000,,,
2017-12-13,83.0,96.1,83.0,84.85,154000,,,
2017-12-14,83.5,84.25,77.8,82.5,58000,,,
2017-12-15,84.75,95.0,82.75,91.3,196000,,,
2017-12-18,80.1,94.8,80.1,93.45,80000,,,
2017-12-19,93.5,98.4,93.5,95.0,76000,,,
2017-12-20,92.05,96.4,92.05,94.25,256000,,,
2017-12-21,96.5,96.5,92.1,92.45,14000,,,
2017-12-22,94.8,110.9,94.8,110.8,68000,,,
2017-12-26,110.55,132.95,110.55,132.95,32000,,,
2017-12-27,140.0,146.2,140.0,146.2,8000,,,
2017-12-28,160.8,160.8,160.8,160.8,8000,,,
2017-12-29,176.85,176.85,176.85,176.85,12000,,,
2018-01-01,185.55,185.55,185.55,185.55,12000,,,
2018-01-02,194.75,194.8,194.75,194.8,10000,,,
2018-01-03,204.5,204.5,204.5,204.5,4000,,,
2018-01-04,214.7,214.7,195.0,197.45,62000,,,
2018-01-05,187.6,187.6,187.6,187.6,10000,,,
2018-01-08,178.25,178.25,178.25,178.25,2000,,,
2018-01-10,169.35,169.35,169.35,169.35,2000,,,
2018-01-11,160.9,169.3,160.9,165.0,20000,,,
2018-01-12,157.75,158.5,156.75,158.5,14000,,,
2018-01-15,166.4,166.4,160.0,161.5,8000,,,
2018-01-16,157.5,158.1,157.5,157.8,4000,,,
2018-01-17,165.0,165.65,165.0,165.65,4000,,,
2018-01-18,173.9,173.9,165.5,165.5,6000,,,
2018-01-19,161.5,173.75,157.25,158.0,150000,,,
2018-01-22,165.7,165.9,157.0,157.0,8000,,,
2018-01-23,164.85,164.85,152.8,164.85,12000,,,
2018-01-24,173.0,173.05,164.0,172.35,66000,,,
2018-01-25,164.0,164.0,164.0,164.0,14000,,,
2018-01-29,172.2,172.2,161.0,162.2,18000,,,
2018-01-30,170.3,170.3,156.2,156.2,4000,,,
2018-01-31,164.0,164.0,164.0,164.0,2000,,,
2018-02-01,165.05,165.05,165.05,165.05,2000,,,
2018-02-02,156.8,165.0,156.8,165.0,4000,,,
2018-02-05,156.75,165.0,156.75,165.0,8000,,,
2018-02-06,156.75,166.9,156.75,166.85,14000,,,
2018-02-07,168.0,170.0,168.0,170.0,8000,,,
2018-02-09,186.0,187.0,186.0,187.0,18000,,,
2018-02-12,200.0,205.7,200.0,205.7,12000,,,
2018-02-14,225.9,226.25,210.0,219.0,56000,,,
2018-02-15,229.5,229.95,226.0,229.95,12000,,,
2018-02-16,218.5,241.4,218.5,241.4,30000,,,
2018-02-19,245.0,247.95,245.0,247.95,6000,,,
2018-02-20,235.6,235.7,235.6,235.7,6000,,,
2018-02-21,247.45,247.45,247.2,247.2,4000,,,
2018-02-22,235.2,235.2,235.0,235.0,4000,,,
2018-02-23,223.25,223.25,223.25,223.25,2000,,,
2018-02-26,227.0,227.95,212.5,227.95,22000,,,
2018-02-28,228.0,228.0,218.0,218.25,28000,,,
2018-03-06,210.15,229.15,210.15,223.9,40000,,,
2018-03-07,218.0,218.0,213.0,213.0,12000,,,
2018-03-08,218.0,218.0,218.0,218.0,2000,,,
2018-03-09,225.0,225.0,225.0,225.0,12000,,,
2018-03-12,220.0,220.0,220.0,220.0,2000,,,
2018-03-13,210.0,228.0,210.0,228.0,20000,,,
2018-03-15,217.25,236.5,217.25,236.5,18000,,,
2018-03-16,247.0,247.0,231.0,231.0,4000,,,
2018-03-19,237.0,239.0,225.5,239.0,24000,,,
2018-03-20,242.0,242.0,232.0,232.0,30000,,,
2018-03-21,242.75,242.75,231.0,231.0,4000,,,
2018-03-22,235.0,240.0,225.6,240.0,46000,,,
2018-03-27,236.0,236.0,236.0,236.0,2000,,,
2018-04-03,225.75,225.75,225.75,225.75,2000,,,
2018-04-04,237.0,237.0,237.0,237.0,6000,,,
2018-04-05,232.0,248.85,232.0,248.85,16000,,,
2018-04-11,261.0,261.25,261.0,261.25,4000,,,
2018-04-12,274.3,274.3,274.3,274.3,10000,,,
2018-04-13,288.0,288.0,288.0,288.0,4000,,,
2018-04-16,302.4,302.4,302.4,302.4,6000,,,
2018-04-17,317.5,317.5,317.5,317.5,6000,,,
2018-04-18,301.65,319.95,301.65,319.95,10000,,,
2018-04-20,317.0,317.0,317.0,317.0,2000,,,
2018-04-23,332.85,332.85,332.85,332.85,4000,,,
2018-04-24,349.45,349.45,349.45,349.45,2000,,,
2018-04-25,366.9,366.9,366.9,366.9,4000,,,
2018-04-26,385.2,385.2,385.2,385.2,6000,,,
2018-04-27,398.0,398.0,398.0,398.0,2000,,,
2018-04-30,398.0,417.9,398.0,417.9,8000,,,
2018-05-02,416.0,438.75,416.0,438.75,32000,,,
2018-05-03,444.0,444.0,416.85,418.0,12000,,,
2018-05-07,438.9,438.9,438.9,438.9,4000,,,
2018-05-10,430.0,430.0,430.0,430.0,2000,,,
2018-05-14,425.0,425.0,425.0,425.0,2000,,,
2018-05-15,445.0,445.0,445.0,445.0,2000,,,
2018-05-18,422.8,422.8,422.8,422.8,2000,,,
2018-05-25,401.7,401.7,401.7,401.7,2000,,,
2018-05-30,421.75,421.75,421.75,421.75,2000,,,
2018-06-01,404.0,404.0,400.7,400.7,4000,,,
2018-06-06,380.7,419.9,380.7,419.9,4000,,,
2018-06-07,398.95,398.95,398.95,398.95,2000,,,
2018-06-26,418.85,418.85,400.0,400.0,4000,,,
2018-06-27,400.0,400.0,400.0,400.0,2000,,,
2018-06-28,395.0,395.0,395.0,395.0,2000,,,
2018-06-29,377.0,380.0,377.0,380.0,20000,,,
2018-07-02,399.0,399.0,399.0,399.0,400,,,
2018-07-03,410.0,418.95,410.0,418.95,1600,,,
2018-07-04,398.05,439.85,398.05,421.0,2000,,,
2018-07-05,441.95,441.95,421.0,421.1,1200,,,
2018-07-06,438.65,441.85,438.0,440.2,2400,,,
2018-07-09,462.2,462.2,425.1,462.0,7200,,,
2018-07-10,484.0,485.1,484.0,485.1,1600,,,
2018-07-11,509.35,509.35,481.1,481.1,8000,,,
2018-07-12,481.0,481.0,481.0,481.0,400,,,
2018-07-13,457.0,457.0,456.95,457.0,1600,,,
2018-07-16,434.15,434.15,434.15,434.15,1200,,,
2018-07-17,412.45,412.45,412.45,412.45,1200,,,
2018-07-18,391.85,428.95,391.85,395.6,10000,,,
2018-07-19,380.7,399.0,375.85,380.0,7200,,,
2018-07-20,380.0,399.0,375.0,375.0,2800,,,
2018-07-23,382.0,382.0,382.0,382.0,400,,,
2018-07-24,392.0,392.0,392.0,392.0,400,,,
2018-07-26,410.0,411.5,399.0,411.0,3600,,,
2018-07-27,430.0,430.0,416.0,416.0,4000,,,
2018-08-06,403.0,403.0,403.0,403.0,400,,,
2018-08-09,423.15,423.15,423.15,423.15,400,,,
2018-08-10,425.0,425.0,425.0,425.0,400,,,
2018-08-13,403.75,420.0,403.75,420.0,1200,,,
2018-08-21,399.0,399.0,399.0,399.0,800,,,
2018-08-23,400.0,416.0,379.05,416.0,8000,,,
2018-08-24,395.2,395.5,395.2,395.5,2400,,,
2018-08-30,376.0,390.0,376.0,390.0,6000,,,
2018-09-04,390.0,390.0,385.0,387.5,800,,,
2018-09-05,380.0,380.0,380.0,380.0,6400,,,
2018-09-06,398.9,399.0,398.9,399.0,1200,,,
2018-09-17,399.0,399.0,399.0,399.0,10000,,,
2018-09-19,380.0,380.0,379.05,379.85,2400,,,
2018-09-21,397.5,397.5,397.5,397.5,400,,,
2018-09-24,397.5,397.5,377.65,377.65,800,,,
2018-09-25,396.0,396.0,396.0,396.0,400,,,
2018-09-27,376.2,376.2,376.2,376.2,400,,,
2018-09-28,362.0,362.0,362.0,362.0,400,,,
2018-10-01,343.9,343.9,343.9,343.9,1200,,,
2018-10-03,331.0,343.9,330.0,343.9,1600,,,
2018-10-04,343.0,343.0,328.0,328.0,2000,,,
2018-10-05,332.0,332.0,332.0,332.0,400,,,
2018-10-08,321.0,322.0,315.4,316.0,4800,,,
2018-10-10,331.8,331.8,331.8,331.8,400,,,
2018-10-11,348.0,348.0,348.0,348.0,400,,,
2018-10-12,331.0,365.4,331.0,365.4,800,,,
2018-10-15,383.65,383.65,383.65,383.65,800,,,
2018-10-16,402.8,402.8,365.1,365.1,800,,,
2018-10-17,383.35,383.35,383.35,383.35,400,,,
2018-10-19,370.0,370.0,370.0,370.0,400,,,
2018-11-01,381.0,381.0,381.0,381.0,400,,,
2018-11-02,370.0,370.0,370.0,370.0,1600,,,
2018-11-05,382.0,382.0,382.0,382.0,400,,,
2018-11-12,385.0,385.0,385.0,385.0,1200,,,
2018-11-15,401.0,404.25,400.0,401.0,4400,,,
2018-11-16,400.0,415.0,400.0,415.0,800,,,
2018-11-20,400.0,400.0,400.0,400.0,400,,,
2018-11-21,380.0,380.0,380.0,380.0,400,,,
2018-11-22,370.0,370.0,361.0,361.0,800,,,
2018-11-29,358.0,358.0,358.0,358.0,400,,,
2018-12-10,360.0,360.0,360.0,360.0,400,,,
2018-12-11,342.2,342.7,342.2,342.7,18000,,,
2018-12-14,358.0,358.0,358.0,358.0,400,,,
2018-12-17,360.0,360.0,360.0,360.0,400,,,
2018-12-19,359.0,359.0,359.0,359.0,800,,,
2018-12-20,341.05,341.05,341.05,341.05,2000,,,
2018-12-21,357.5,357.5,354.9,354.9,800,,,
2018-12-24,359.25,360.0,358.1,358.1,12800,,,
2018-12-26,358.5,358.5,358.5,358.5,5200,,,
2018-12-31,341.3,341.3,341.0,341.0,18000,,,
2019-01-01,355.5,355.5,355.5,355.5,400,,,
2019-01-02,363.0,363.0,360.0,360.0,14000,,,
2019-01-03,350.0,361.0,350.0,356.0,6800,,,
2019-01-07,353.0,353.0,353.0,353.0,3600,,,
2019-01-08,341.65,341.65,341.65,341.65,14400,,,
2019-01-09,338.5,355.0,338.5,355.0,2000,,,
2019-01-10,358.1,362.0,358.1,360.0,1200,,,
2019-01-15,361.5,361.5,352.0,352.0,1600,,,
2019-01-16,358.0,361.0,358.0,361.0,800,,,
2019-01-17,350.5,350.5,350.5,350.5,1200,,,
2019-01-18,350.0,359.9,350.0,359.9,800,,,
2019-01-23,367.0,367.5,346.0,346.0,2000,,,
2019-01-25,356.0,359.0,351.0,351.0,2000,,,
2019-01-31,368.55,368.55,368.55,368.55,400,,,
2019-02-05,359.0,359.0,350.15,350.15,4000,,,
2019-02-06,358.0,359.0,332.65,335.0,5200,,,
2019-02-08,320.0,333.0,320.0,333.0,1600,,,
2019-02-11,349.0,349.0,335.0,335.0,4000,,,
2019-02-12,325.0,325.0,325.0,325.0,400,,,
2019-02-13,308.75,341.2,308.75,341.2,1200,,,
2019-02-14,357.9,357.9,357.9,357.9,400,,,
2019-02-15,340.05,354.0,340.05,354.0,800,,,
2019-02-18,358.0,359.9,358.0,359.9,3200,,,
2019-02-19,341.95,359.0,341.95,359.0,2400,,,
2019-02-20,341.05,352.0,341.05,352.0,800,,,
2019-02-21,366.0,366.0,366.0,366.0,1200,,,
2019-02-22,347.7,362.0,347.7,362.0,800,,,
2019-02-25,343.9,369.8,343.9,369.8,800,,,
2019-02-26,351.35,360.0,351.35,360.0,2400,,,
2019-02-27,377.0,377.0,342.0,342.0,1600,,,
2019-03-05,325.0,325.2,325.0,325.15,4000,,,
2019-03-06,340.0,340.0,309.05,309.05,1200,,,
2019-03-07,302.0,324.5,301.4,322.0,24400,,,
2019-03-08,338.1,338.1,338.0,338.1,3600,,,
2019-03-11,354.5,354.5,350.0,350.0,1200,,,
2019-03-12,365.0,367.0,365.0,367.0,800,,,
2019-03-13,383.5,383.5,383.5,383.5,400,,,
2019-03-14,364.35,397.0,364.35,381.5,1600,,,
2019-03-15,400.55,400.55,390.0,400.55,5200,,,
2019-03-18,409.8,409.8,399.6,399.6,800,,,
2019-03-19,390.0,390.0,390.0,390.0,400,,,
