Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-02-23,246.05,249.95,235.15,242.75,7038,EQ,,,
2015-02-24,245.0,247.9,231.1,243.1,13749,EQ,,,
2015-02-25,245.0,245.0,231.2,233.35,6279,EQ,,,
2015-02-26,232.0,233.15,222.0,223.05,5495,EQ,,,
2015-02-27,233.8,240.0,224.0,225.85,39437,EQ,,,
2015-02-28,225.85,238.0,220.1,225.3,12580,EQ,,,
2015-03-02,229.9,230.0,221.25,225.35,12912,EQ,,,
2015-03-03,222.0,229.95,222.0,226.4,14797,EQ,,,
2015-03-04,222.1,234.7,222.1,225.3,24921,EQ,,,
2015-03-05,229.5,229.5,222.0,224.65,21095,EQ,,,
2015-03-09,229.0,229.0,222.0,225.7,15919,EQ,,,
2015-03-10,225.7,226.5,220.05,224.8,15681,EQ,,,
2015-03-11,224.8,228.85,216.0,219.1,38218,EQ,,,
2015-03-12,219.5,248.9,219.5,238.0,87800,EQ,,,
2015-03-13,241.0,246.0,226.0,227.1,46677,EQ,,,
2015-03-16,223.15,232.9,218.0,220.1,19645,EQ,,,
2015-03-17,216.5,227.0,216.0,217.5,25183,EQ,,,
2015-03-18,220.5,223.7,215.1,217.75,10535,EQ,,,
2015-03-19,215.05,225.0,215.05,221.05,13538,EQ,,,
2015-03-20,220.0,225.0,214.0,219.45,16690,EQ,,,
2015-03-23,224.5,229.9,216.1,217.1,18770,EQ,,,
2015-03-24,221.0,222.5,207.0,209.05,14007,EQ,,,
2015-03-25,210.15,212.95,201.2,205.7,11401,EQ,,,
2015-03-26,204.3,212.65,204.0,210.25,16024,EQ,,,
2015-03-27,212.95,212.95,201.5,204.0,44006,EQ,,,
2015-03-30,204.5,215.0,204.0,211.55,15458,EQ,,,
2015-03-31,212.85,215.0,207.0,211.95,10236,EQ,,,
2015-04-01,214.95,216.45,211.2,213.65,9363,EQ,,,
2015-04-06,221.95,226.7,212.6,224.25,25384,EQ,,,
2015-04-07,218.25,239.3,218.25,235.05,36352,EQ,,,
2015-04-08,235.0,248.5,232.05,241.4,53388,EQ,,,
2015-04-09,242.0,247.7,235.1,238.9,13729,EQ,,,
2015-04-10,238.0,239.0,231.95,232.2,11768,EQ,,,
2015-04-13,232.6,237.0,220.0,228.35,19856,EQ,,,
2015-04-15,229.9,230.05,224.95,227.9,11269,EQ,,,
2015-04-16,226.0,232.95,225.1,226.5,10535,EQ,,,
2015-04-17,225.0,229.95,224.0,229.05,18000,EQ,,,
2015-04-20,226.0,232.4,222.0,225.15,14912,EQ,,,
2015-04-21,223.0,228.95,218.1,221.45,38326,EQ,,,
2015-04-22,219.0,224.0,212.1,214.15,14706,EQ,,,
2015-04-23,228.0,228.0,217.0,218.3,11700,EQ,,,
2015-04-24,217.85,217.95,210.1,211.15,11411,EQ,,,
2015-04-27,209.0,211.15,196.0,200.15,9390,EQ,,,
2015-04-28,201.0,208.0,195.0,202.7,17679,EQ,,,
2015-04-29,214.7,226.0,203.0,206.1,7446,EQ,,,
2015-04-30,209.95,209.95,196.6,202.9,11200,EQ,,,
2015-05-04,207.0,207.0,201.4,202.45,9762,EQ,,,
2015-05-05,203.0,208.5,198.3,201.65,14263,EQ,,,
2015-05-06,207.5,207.5,190.65,196.25,24594,EQ,,,
2015-05-07,192.0,196.9,181.65,184.55,29722,EQ,,,
2015-05-08,190.0,204.95,182.2,198.3,12877,EQ,,,
2015-05-11,202.5,205.0,198.0,200.05,6599,EQ,,,
2015-05-12,200.1,203.9,189.0,190.3,8681,EQ,,,
2015-05-13,192.2,200.0,185.1,196.55,20348,EQ,,,
2015-05-14,197.0,198.0,190.2,196.75,8311,EQ,,,
2015-05-15,197.0,207.0,197.0,205.4,21553,EQ,,,
2015-05-18,206.2,212.0,206.2,210.25,31989,EQ,,,
2015-05-19,210.6,214.3,197.55,203.4,43890,EQ,,,
