Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,150.1,154.0,145.0,148.41,57496,EQ,401,143.38,48159
2026-08-18,148.41,165.31,148.41,161.65,43701,EQ,1000,43.7,26968
2026-08-19,160.0,165.0,159.0,162.15,20374,EQ,367,55.51,15376
2026-08-20,159.3,165.0,159.3,163.8,39953,EQ,373,107.11,28505
2026-08-21,164.35,168.74,164.35,165.65,30434,EQ,542,56.15,22109
2026-08-24,166.05,168.97,154.6,156.05,38784,EQ,693,55.97,27954
2026-08-25,159.99,159.99,151.0,152.34,21850,EQ,407,53.69,16140
2026-08-26,150.57,161.0,150.0,150.86,28381,EQ,577,49.19,20585
2026-08-27,149.65,153.78,149.65,150.6,11911,EQ,232,51.34,9113
2026-08-28,152.94,156.18,149.0,149.51,31498,EQ,506,62.25,23543
2026-08-31,150.0,152.39,147.61,150.44,24640,EQ,484,50.91,17791
