Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2008-10-06,40.0,40.0,15.8,16.8,11750865,EQ,,,
2008-10-07,16.0,19.0,13.9,15.05,4556711,EQ,,,
2008-10-08,14.0,14.6,12.55,13.25,1232192,EQ,,,
2008-10-10,12.45,12.45,10.8,11.6,603964,EQ,,,
2008-10-13,12.15,13.3,11.65,12.3,449346,EQ,,,
2008-10-14,12.8,13.0,10.75,11.05,336544,EQ,,,
2008-10-15,10.65,12.8,10.0,12.2,563418,EQ,,,
2008-10-16,11.0,14.6,10.8,13.7,972087,EQ,,,
2008-10-17,14.0,14.35,10.95,11.0,903134,EQ,,,
2008-10-20,11.25,11.6,9.85,10.9,361409,EQ,,,
2008-10-21,11.4,11.45,10.55,10.85,88705,EQ,,,
2008-10-22,10.9,11.1,10.0,10.15,164349,EQ,,,
2008-10-23,9.15,10.1,8.15,9.5,54468,EQ,,,
2008-10-24,8.6,9.95,8.0,8.15,61150,EQ,,,
2008-10-27,7.6,8.45,6.75,7.3,70725,EQ,,,
2008-10-28,7.75,8.8,7.75,8.8,44380,EQ,,,
2008-10-29,9.55,9.55,8.0,8.3,60138,EQ,,,
2008-10-31,8.6,9.3,8.35,8.6,70763,EQ,,,
2008-11-03,8.9,9.0,8.4,8.6,54681,EQ,,,
2008-11-04,8.5,9.75,8.25,9.05,113707,EQ,,,
2008-11-05,9.15,9.7,7.45,9.05,116608,EQ,,,
2008-11-06,8.55,9.4,8.55,9.0,40649,EQ,,,
2008-11-07,8.8,10.8,8.8,10.35,245444,EQ,,,
2008-11-10,10.6,11.2,9.8,9.95,152431,EQ,,,
2008-11-11,10.0,10.0,9.1,9.2,35525,EQ,,,
2008-11-12,9.2,9.4,8.8,9.2,68975,EQ,,,
2008-11-14,9.5,9.6,9.05,9.15,24101,EQ,,,
2008-11-17,9.1,9.2,8.65,8.9,13403,EQ,,,
2008-11-18,8.85,9.0,8.35,8.6,13041,EQ,,,
2008-11-19,8.55,8.8,8.25,8.3,16597,EQ,,,
2008-11-20,8.0,8.5,8.0,8.15,9892,EQ,,,
2008-11-21,7.9,8.2,7.65,7.95,10550,EQ,,,
2008-11-24,7.9,8.8,7.9,8.3,17069,EQ,,,
2008-11-25,8.4,9.95,8.1,8.5,126113,EQ,,,
2008-11-26,8.6,8.8,8.3,8.4,11130,EQ,,,
2008-11-28,8.1,8.7,8.1,8.3,3543,EQ,,,
2008-12-01,7.5,8.55,7.5,8.15,15421,EQ,,,
2008-12-02,8.15,8.15,7.55,7.85,13567,EQ,,,
2008-12-03,8.0,8.2,7.85,7.95,6023,EQ,,,
2008-12-04,7.4,8.5,7.4,7.95,9132,EQ,,,
2008-12-05,8.3,8.75,7.8,8.1,20052,EQ,,,
2008-12-08,9.0,9.0,8.0,8.2,11611,EQ,,,
2008-12-10,8.25,8.95,8.0,8.7,34212,EQ,,,
2008-12-11,8.4,9.4,8.25,9.2,57272,EQ,,,
2008-12-12,8.6,9.2,8.0,8.4,37383,EQ,,,
2008-12-15,8.8,8.8,8.4,8.5,18849,EQ,,,
2008-12-16,8.7,9.0,8.5,8.8,15573,EQ,,,
2008-12-17,8.95,9.25,8.35,8.45,26070,EQ,,,
2008-12-18,8.25,8.5,8.1,8.3,10818,EQ,,,
2008-12-19,8.45,8.7,8.1,8.2,37826,EQ,,,
2008-12-22,8.45,8.6,8.2,8.3,13192,EQ,,,
2008-12-23,8.1,8.3,8.0,8.1,11175,EQ,,,
2008-12-24,8.2,8.2,7.75,8.0,17318,EQ,,,
2008-12-26,8.15,8.25,7.75,7.8,5025,EQ,,,
2008-12-29,7.75,8.15,7.55,7.85,14006,EQ,,,
2008-12-30,8.0,8.15,7.45,7.6,53500,EQ,,,
2008-12-31,7.9,8.0,7.55,7.8,16329,EQ,,,
2009-01-01,7.85,9.2,7.7,8.9,89394,EQ,,,
2009-01-02,8.65,9.85,8.65,9.1,120522,EQ,,,
2009-01-05,9.45,9.75,9.0,9.1,36993,EQ,,,
2009-01-06,8.85,9.15,8.8,8.95,16543,EQ,,,
2009-01-07,8.75,8.9,7.6,8.0,29063,EQ,,,
2009-01-09,7.55,7.7,6.6,7.5,35580,EQ,,,
2009-01-12,7.5,7.9,7.2,7.35,12854,EQ,,,
2009-01-13,7.3,7.5,7.1,7.3,8359,EQ,,,
2009-01-14,7.1,7.75,7.1,7.5,7952,EQ,,,
2009-01-15,7.4,7.5,7.0,7.3,5863,EQ,,,
2009-01-16,7.4,7.5,7.2,7.3,9720,EQ,,,
2009-01-19,7.25,7.45,7.15,7.25,3768,EQ,,,
2009-01-20,7.5,7.5,7.1,7.4,9459,EQ,,,
2009-01-21,7.25,7.45,7.15,7.3,10091,EQ,,,
2009-01-22,7.85,7.85,7.1,7.2,9253,EQ,,,
2009-01-23,7.2,7.2,6.9,7.1,20376,EQ,,,
2009-01-27,7.0,7.2,7.0,7.2,5237,EQ,,,
2009-01-28,7.1,7.4,6.9,7.1,9745,EQ,,,
2009-01-29,7.25,7.5,7.0,7.3,7364,EQ,,,
2009-01-30,7.1,7.85,7.05,7.4,51815,EQ,,,
2009-02-02,7.75,7.75,7.25,7.4,12288,EQ,,,
2009-02-03,7.6,8.2,7.35,8.0,20660,EQ,,,
2009-02-04,8.05,8.4,7.6,7.8,17049,EQ,,,
2009-02-05,8.0,8.05,7.8,7.95,4089,EQ,,,
2009-02-06,7.75,8.2,7.75,7.85,19032,EQ,,,
2009-02-09,7.8,8.4,7.8,8.3,12063,EQ,,,
2009-02-10,8.4,9.2,8.3,8.5,43833,EQ,,,
2009-02-11,8.85,8.95,8.1,8.9,22261,EQ,,,
2009-02-12,9.0,9.2,8.7,8.9,17532,EQ,,,
2009-02-13,10.0,10.0,8.4,8.7,8618,EQ,,,
2009-02-16,8.4,9.0,7.75,8.0,15982,EQ,,,
2009-02-17,7.85,8.4,7.85,8.3,10287,EQ,,,
2009-02-18,8.35,8.7,8.0,8.45,17926,EQ,,,
2009-02-19,8.7,8.9,8.25,8.3,17968,EQ,,,
2009-02-20,8.7,8.7,7.9,8.0,2722,EQ,,,
2009-02-24,8.0,8.15,7.55,7.6,2630,EQ,,,
2009-02-25,7.95,8.1,7.55,7.9,3170,EQ,,,
2009-02-26,8.25,8.8,8.0,8.3,17382,EQ,,,
2009-02-27,8.45,8.45,7.8,8.05,2970,EQ,,,
2009-03-02,8.25,9.3,7.6,8.0,44436,EQ,,,
