Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-28,93.75,96.25,93.75,94.05,45600,ST,74,616.22,45600
2021-12-29,93.75,94.15,93.75,94.15,121800,ST,128,951.56,121800
2021-12-30,93.75,94.15,89.5,94.15,60600,ST,101,600.0,60000
2021-12-31,92.9,94.15,92.5,92.55,6000,ST,8,750.0,6000
2022-01-03,92.7,94.15,92.5,92.5,19800,ST,21,942.86,19800
2022-01-04,92.3,94.6,92.3,94.0,84600,ST,71,1191.55,84600
2022-01-05,91.9,91.9,89.6,89.6,2400,ST,4,600.0,2400
2022-01-06,91.65,91.65,91.65,91.65,600,ST,1,600.0,600
2022-01-07,87.5,94.15,87.5,89.6,26400,ST,16,1650.0,25800
2022-01-10,85.2,94.05,85.2,94.05,78000,ST,84,928.57,77400
2022-01-11,109.95,110.0,92.1,93.75,42600,SM,65,655.38,37800
2022-01-12,94.15,94.6,92.1,94.15,22200,SM,24,925.0,21600
2022-01-13,77.1,94.15,77.1,94.15,15600,SM,23,678.26,12000
2022-01-17,93.75,93.75,89.55,90.2,39000,SM,62,629.03,27600
2022-01-18,89.6,91.65,87.1,88.2,8400,SM,13,646.15,4800
2022-01-19,86.7,88.35,79.15,87.25,350400,SM,54,6488.89,334800
2022-01-20,87.95,90.0,85.65,90.0,2400,SM,4,600.0,2400
2022-01-24,91.65,91.65,87.5,87.5,3600,SM,6,600.0,1800
2022-01-27,85.85,87.5,85.85,87.5,1200,SM,2,600.0,1200
2022-01-28,83.75,88.35,83.75,88.35,2400,SM,4,600.0,1800
2022-01-31,88.8,88.8,88.8,88.8,600,SM,1,600.0,600
2022-02-01,82.9,90.4,82.1,90.0,31800,SM,12,2650.0,30000
2022-02-02,89.15,90.2,89.15,89.75,2400,SM,4,600.0,2400
2022-02-03,89.25,91.2,89.25,90.8,1800,SM,3,600.0,1200
2022-02-04,89.8,91.65,89.15,90.85,6600,SM,11,600.0,6600
2022-02-07,90.85,91.65,90.85,91.65,8400,SM,8,1050.0,8400
2022-02-09,90.85,90.85,86.25,90.65,1800,SM,3,600.0,1200
2022-02-15,85.4,95.4,85.4,94.0,9000,SM,15,600.0,7200
2022-02-17,86.25,95.85,86.25,94.3,12000,SM,18,666.67,10800
2022-02-18,86.25,88.35,86.25,88.35,1200,SM,2,600.0,600
2022-02-21,92.1,92.1,90.85,90.85,1200,SM,2,600.0,1200
2022-02-22,87.1,87.1,87.1,87.1,600,SM,1,600.0,600
2022-02-23,86.65,86.65,86.65,86.65,600,SM,1,600.0,600
2022-02-28,86.65,89.65,86.65,88.35,7200,SM,8,900.0,6000
2022-03-02,93.95,95.4,93.95,95.4,3000,SM,5,600.0,3000
2022-03-03,87.9,95.4,87.9,95.4,3000,SM,5,600.0,2400
2022-03-04,87.9,100.4,87.9,100.2,12600,SM,17,741.18,12000
2022-03-08,104.15,108.45,100.0,107.1,71400,SM,42,1700.0,70200
2022-03-09,108.35,110.0,105.0,110.0,21600,SM,11,1963.64,21600
2022-03-10,104.6,112.1,102.5,102.5,29400,SM,17,1729.41,28200
2022-03-11,107.5,108.75,100.2,100.2,24600,SM,6,4100.0,24600
2022-03-14,105.85,107.8,105.85,107.8,3600,SM,5,720.0,3000
2022-03-15,108.35,108.35,98.75,98.75,14400,SM,24,600.0,14400
2022-03-16,94.15,100.0,94.15,98.05,1800,SM,3,600.0,600
2022-03-17,93.75,93.75,93.75,93.75,6000,SM,1,6000.0,6000
2022-03-21,90.5,90.5,90.45,90.45,17400,SM,6,2900.0,17400
2022-03-22,88.75,90.4,88.75,88.8,31200,SM,22,1418.18,30000
2022-03-23,89.6,89.6,87.6,88.55,30600,SM,10,3060.0,30600
2022-03-24,85.95,90.4,83.95,90.4,40800,SM,16,2550.0,39000
2022-03-25,89.6,89.6,85.65,85.85,38400,SM,9,4266.67,38400
2022-03-29,86.25,93.7,85.7,93.7,1800,SM,3,600.0,600
2022-03-31,85.45,85.9,85.45,85.9,1200,SM,2,600.0,1200
2022-04-01,85.4,91.65,85.4,91.65,3000,SM,5,600.0,1800
2022-04-05,85.85,85.85,85.85,85.85,600,SM,1,600.0,600
2022-04-06,90.85,93.35,90.85,92.9,22200,SM,13,1707.69,21000
2022-04-07,92.9,93.75,92.9,93.75,1800,SM,3,600.0,1800
2022-04-08,94.4,103.35,94.15,100.0,6000,SM,10,600.0,5400
2022-04-11,97.9,97.9,97.9,97.9,1200,SM,2,600.0,1200
2022-04-12,97.9,102.1,97.9,102.1,1800,SM,3,600.0,1800
2022-04-13,102.1,102.1,102.1,102.1,1200,SM,2,600.0,1200
2022-04-18,97.9,97.9,89.15,97.8,7200,SM,12,600.0,4800
2022-04-20,89.4,97.9,89.4,97.9,1800,SM,3,600.0,1200
2022-04-21,97.9,97.9,97.9,97.9,3000,SM,5,600.0,3000
2022-04-22,104.15,104.15,89.6,102.5,10200,SM,17,600.0,7200
2022-04-25,102.1,106.25,102.1,104.4,3000,SM,5,600.0,3000
2022-04-26,102.5,110.4,102.5,105.15,1800,SM,3,600.0,1800
2022-04-27,102.5,108.35,102.5,108.35,3000,SM,5,600.0,1800
2022-04-28,95.85,108.35,95.85,107.05,6600,SM,11,600.0,4200
2022-04-29,108.35,108.35,108.35,108.35,600,SM,1,600.0,600
2022-05-02,107.5,110.4,107.5,108.45,2400,SM,4,600.0,2400
2022-05-04,100.85,100.85,100.85,100.85,600,SM,1,600.0,600
2022-05-05,110.4,114.6,110.4,114.6,4200,SM,6,700.0,4200
2022-05-10,112.1,125.0,112.1,118.35,6000,SM,10,600.0,4800
2022-05-12,120.0,126.65,119.6,124.4,4200,SM,7,600.0,4200
2022-05-13,125.85,132.9,125.85,128.35,2400,SM,4,600.0,2400
2022-05-20,127.5,132.5,127.5,130.6,4200,SM,7,600.0,4200
2022-05-23,127.5,132.9,127.5,132.7,3000,SM,5,600.0,2400
2022-05-25,135.4,136.65,135.4,136.05,1200,SM,2,600.0,1200
2022-05-26,136.05,137.1,136.05,137.1,1200,SM,2,600.0,1200
2022-05-27,137.3,137.3,137.3,137.3,600,SM,1,600.0,600
2022-05-30,141.25,148.35,141.25,148.35,1200,SM,2,600.0,1200
2022-05-31,170.0,170.0,166.65,166.65,1200,SM,2,600.0,1200
2022-06-01,166.25,166.25,155.85,155.85,1200,SM,2,600.0,1200
2022-06-02,145.8,145.8,145.8,145.8,600,SM,1,600.0,600
2022-06-08,137.1,137.1,137.1,137.1,600,SM,1,600.0,600
2022-06-09,144.6,144.6,144.6,144.6,600,SM,1,600.0,600
2022-06-10,145.85,145.85,144.6,144.6,1200,SM,2,600.0,1200
2022-06-15,122.1,122.1,122.1,122.1,600,SM,1,600.0,600
2022-06-16,121.65,122.1,121.65,121.65,18000,SM,3,6000.0,18000
2022-06-17,109.2,115.45,109.2,115.45,11400,SM,2,5700.0,11400
2022-06-29,115.4,126.2,115.4,126.0,1800,SM,3,600.0,600
2022-07-05,135.4,135.75,135.4,135.6,1200,SM,2,600.0,0
2022-07-08,116.65,124.6,116.65,124.6,1200,SM,2,600.0,1200
2022-07-13,124.6,124.6,124.6,124.6,600,SM,1,600.0,600
2022-07-26,131.25,131.25,131.25,131.25,600,SM,1,600.0,600
2022-07-28,143.75,143.75,143.75,143.75,600,SM,1,600.0,600
2022-08-03,125.0,145.85,125.0,144.6,4200,SM,7,600.0,3000
2022-08-11,145.85,150.0,144.6,150.0,4200,SM,7,600.0,4200
2022-08-22,157.5,158.35,157.5,158.35,3600,SM,5,720.0,1800
2022-09-05,161.65,170.85,161.65,170.85,2400,SM,4,600.0,2400
2022-09-06,166.65,166.65,166.65,166.65,600,SM,1,600.0,600
2022-09-15,133.75,175.85,133.75,175.4,5400,SM,9,600.0,5400
2022-09-16,162.5,179.15,162.5,176.5,2400,SM,4,600.0,2400
2022-09-19,170.85,185.4,170.85,185.4,1200,SM,2,600.0,1200
2022-09-20,191.65,191.65,150.0,191.65,1800,SM,3,600.0,1800
2022-09-21,187.5,187.5,187.5,187.5,600,SM,1,600.0,600
2022-09-22,193.75,197.9,193.75,197.9,2400,SM,4,600.0,1800
2022-09-26,191.65,191.65,189.6,189.6,1200,SM,2,600.0,1200
2022-09-27,185.4,195.85,179.15,195.85,2400,SM,4,600.0,1200
2022-09-28,186.65,200.0,186.65,200.0,3000,SM,5,600.0,2400
2022-09-29,195.4,204.15,191.65,204.15,6600,SM,11,600.0,6600
2022-09-30,207.9,225.0,179.15,220.85,10200,SM,15,680.0,10200
2022-10-03,261.9,261.9,212.0,233.35,2400,SM,4,600.0,600
2022-10-04,222.9,222.9,222.9,222.9,600,SM,1,600.0,600
2022-10-06,212.5,231.25,212.5,220.85,4200,SM,7,600.0,4200
2022-10-07,222.9,233.35,222.9,222.9,1800,SM,3,600.0,1200
2022-10-10,225.0,233.35,225.0,233.35,1200,SM,2,600.0,600
2022-10-11,241.65,241.65,241.65,241.65,600,SM,1,600.0,600
2022-10-17,231.25,250.0,231.25,250.0,1800,SM,3,600.0,1200
2022-10-18,237.5,237.5,237.5,237.5,600,SM,1,600.0,600
2022-10-21,237.5,237.5,237.5,237.5,600,SM,1,600.0,600
2022-10-27,227.1,245.4,227.1,233.35,2400,SM,4,600.0,1800
2022-10-28,242.9,243.35,242.9,243.25,3600,SM,6,600.0,3600
2022-11-01,232.1,232.1,232.1,232.1,600,SM,1,600.0,600
2022-11-02,240.85,241.25,240.85,241.05,1200,SM,2,600.0,1200
2022-11-03,231.25,231.25,231.25,231.25,600,SM,1,600.0,600
2022-11-07,220.85,237.5,210.45,228.1,3600,SM,6,600.0,2400
2022-11-18,218.75,218.75,218.75,218.75,600,SM,1,600.0,600
2022-11-21,229.15,233.35,229.15,231.25,1200,SM,2,600.0,1200
2022-11-28,222.9,241.65,222.9,241.65,1800,SM,3,600.0,1200
2022-12-06,249.15,249.15,249.15,249.15,600,SM,1,600.0,600
2022-12-07,237.5,260.4,227.1,254.15,3000,SM,5,600.0,1800
2022-12-15,266.25,283.35,266.25,280.25,6600,SM,6,1100.0,6000
2022-12-16,266.7,289.6,266.7,289.55,7800,SM,12,650.0,6600
2022-12-22,277.1,289.6,277.1,289.6,1200,SM,2,600.0,1200
2022-12-26,291.65,297.9,291.65,297.9,6000,SM,8,750.0,4200
2022-12-27,297.9,300.0,297.9,298.95,3600,SM,2,1800.0,3600
2022-12-28,284.15,298.75,284.15,293.35,7800,SM,11,709.09,6600
2022-12-29,293.35,293.35,293.35,293.35,2400,SM,4,600.0,2400
2022-12-30,291.65,299.6,291.65,298.15,4200,SM,6,700.0,4200
2023-01-02,283.35,299.15,283.35,298.6,5400,SM,9,600.0,4800
2023-01-03,298.35,299.6,298.35,299.1,6000,SM,6,1000.0,6000
2023-01-04,297.5,298.75,297.5,298.75,10200,SM,12,850.0,10200
2023-01-05,284.2,291.65,284.2,291.65,1200,SM,2,600.0,600
2023-01-06,297.9,298.35,297.9,298.05,3600,SM,4,900.0,3600
2023-01-10,296.25,296.25,293.75,295.25,6000,SM,6,1000.0,6000
2023-01-11,298.35,298.35,297.9,298.2,6600,SM,5,1320.0,6600
2023-01-12,297.9,297.9,297.9,297.9,6000,SM,6,1000.0,6000
2023-01-16,297.9,297.9,283.35,291.15,7800,SM,12,650.0,6000
2023-01-18,295.0,295.0,295.0,295.0,2400,SM,4,600.0,2400
2023-01-19,295.4,295.4,295.4,295.4,8400,SM,11,763.64,8400
2023-01-20,295.4,297.1,295.4,297.1,7200,SM,6,1200.0,7200
2023-01-23,298.35,300.4,298.35,299.4,7200,SM,6,1200.0,7200
2023-01-24,299.15,299.6,299.15,299.6,7800,SM,6,1300.0,7800
2023-01-25,296.25,297.7,296.25,297.05,6000,SM,5,1200.0,6000
2023-01-27,296.65,296.65,296.25,296.45,6000,SM,7,857.14,6000
2023-01-30,294.6,295.6,294.6,295.6,7800,SM,8,975.0,7800
2023-02-01,294.6,294.6,294.6,294.6,1200,SM,1,1200.0,1200
2023-02-02,293.35,293.35,293.35,293.35,3600,SM,3,1200.0,3600
2023-02-03,294.4,295.2,294.4,295.2,7200,SM,7,1028.57,7200
2023-02-06,294.8,295.1,294.8,295.1,6600,SM,7,942.86,6600
2023-02-07,291.65,293.35,291.25,293.35,7800,SM,6,1300.0,7800
2023-02-08,292.1,292.1,291.25,291.45,8400,SM,7,1200.0,8400
2023-02-09,287.1,287.5,287.1,287.5,9600,SM,14,685.71,9600
2023-02-10,275.0,283.3,275.0,282.6,8400,SM,8,1050.0,7800
2023-02-13,278.75,278.75,278.75,278.75,2400,SM,2,1200.0,2400
2023-02-14,274.6,274.8,274.6,274.8,2400,SM,3,800.0,2400
2023-02-16,270.4,270.4,270.4,270.4,1200,SM,1,1200.0,1200
2023-02-21,279.6,280.6,279.6,280.6,7200,SM,5,1440.0,7200
2023-02-22,291.25,291.45,280.4,280.4,3600,SM,3,1200.0,3600
2023-02-24,291.45,291.45,280.4,280.4,2400,SM,2,1200.0,2400
2023-02-28,278.85,279.05,278.75,278.9,10200,SM,10,1020.0,10200
2023-03-01,291.25,291.55,280.4,280.4,8400,SM,8,1050.0,8400
2023-03-02,291.35,291.45,280.4,280.4,3600,SM,4,900.0,3600
2023-03-03,291.25,291.55,280.4,280.4,8400,SM,7,1200.0,8400
2023-03-06,290.0,290.4,280.4,290.0,7800,SM,10,780.0,7200
2023-03-08,293.65,293.75,277.1,287.3,26400,SM,14,1885.71,14400
2023-03-09,290.8,290.8,288.35,288.75,11400,SM,11,1036.36,11400
2023-03-10,291.2,291.25,289.15,289.6,8400,SM,9,933.33,8400
2023-03-13,290.4,290.75,286.25,286.65,7200,SM,7,1028.57,7200
2023-03-14,275.85,275.85,275.0,275.85,4200,SM,4,1050.0,4200
2023-03-15,262.5,262.5,262.5,262.5,600,SM,1,600.0,600
2023-03-16,263.35,270.85,263.35,270.4,14400,SM,11,1309.09,11400
2023-03-17,262.1,262.9,241.65,241.65,11400,SM,5,2280.0,11400
2023-03-21,229.6,229.6,229.6,229.6,600,SM,1,600.0,600
2023-03-22,200.4,200.4,200.4,200.4,600,SM,1,600.0,600
2023-03-23,180.4,180.4,178.35,178.95,3600,SM,4,900.0,3000
2023-03-24,187.5,187.5,163.35,174.5,28200,SM,9,3133.33,27600
2023-03-27,159.65,174.8,159.6,174.8,22800,SM,5,4560.0,22800
2023-03-28,168.75,182.5,168.75,169.9,14400,SM,7,2057.14,13800
2023-03-29,178.35,178.35,162.9,170.85,36600,SM,11,3327.27,35400
2023-04-03,179.15,179.15,179.15,179.15,600,SM,1,600.0,600
2023-04-05,171.85,172.3,171.85,172.3,10200,SM,2,5100.0,10200
2023-04-12,180.0,180.0,180.0,180.0,600,SM,1,600.0,600
2023-04-13,173.35,173.35,173.35,173.35,5400,SM,2,2700.0,5400
2023-04-20,170.85,170.85,170.85,170.85,600,SM,1,600.0,600
2023-04-21,172.1,172.1,172.1,172.1,600,SM,1,600.0,600
2023-04-24,171.65,171.65,171.25,171.65,6000,SM,4,1500.0,6000
2023-04-25,171.65,171.65,170.85,171.45,8400,SM,4,2100.0,8400
