Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-09-18,30.0,30.0,28.5,28.5,2316000,354,6542.37,2316000
2023-09-20,27.1,27.1,27.1,27.1,108000,13,8307.69,108000
2023-09-21,25.75,25.75,25.75,25.75,54000,9,6000.0,54000
2023-09-22,24.5,24.5,24.5,24.5,54000,8,6750.0,54000
2023-09-25,23.3,23.3,23.3,23.3,216000,24,9000.0,216000
2023-09-26,22.15,22.15,22.15,22.15,42000,7,6000.0,42000
2023-09-27,21.05,21.05,21.05,21.05,24000,3,8000.0,24000
2023-09-28,20.0,20.0,20.0,20.0,114000,19,6000.0,114000
2023-09-29,20.25,21.0,19.0,21.0,1044000,165,6327.27,1032000
2023-10-03,22.05,22.05,21.0,22.05,1050000,115,9130.43,888000
2023-10-04,21.5,21.6,19.3,19.85,726000,118,6152.54,558000
2023-10-05,20.0,20.4,19.75,19.95,234000,39,6000.0,198000
2023-10-06,19.65,20.2,19.65,19.85,132000,22,6000.0,126000
2023-10-09,20.0,20.0,19.35,19.5,156000,26,6000.0,150000
2023-10-10,19.7,20.0,19.4,19.85,144000,24,6000.0,138000
2023-10-11,19.85,19.9,19.0,19.15,138000,23,6000.0,132000
2023-10-12,19.15,21.5,18.5,20.55,492000,82,6000.0,378000
2023-10-13,20.6,21.45,20.3,20.65,222000,35,6342.86,180000
2023-10-16,21.0,21.25,19.8,20.0,126000,21,6000.0,108000
2023-10-17,20.2,21.0,20.0,20.1,120000,20,6000.0,72000
2023-10-18,20.45,20.45,19.5,19.7,144000,16,9000.0,126000
2023-10-19,19.6,19.6,19.1,19.3,60000,10,6000.0,60000
2023-10-20,19.1,19.75,19.1,19.3,48000,8,6000.0,42000
2023-10-23,19.1,19.1,18.5,18.75,114000,18,6333.33,102000
2023-10-25,18.75,19.35,18.5,18.55,54000,9,6000.0,48000
2023-10-26,18.3,18.3,16.0,17.8,120000,19,6315.79,102000
2023-10-27,18.4,18.9,18.4,18.85,54000,9,6000.0,42000
2023-10-30,18.9,19.0,18.7,18.7,30000,5,6000.0,30000
2023-10-31,18.9,18.9,17.75,17.75,18000,3,6000.0,18000
2023-11-01,17.8,18.45,17.8,17.95,30000,5,6000.0,24000
2023-11-02,17.85,17.85,17.7,17.7,18000,3,6000.0,12000
2023-11-03,18.0,18.0,17.0,17.75,48000,8,6000.0,30000
2023-11-06,17.5,18.0,17.5,17.85,18000,3,6000.0,18000
2023-11-07,17.9,18.0,17.6,18.0,24000,4,6000.0,24000
2023-11-08,17.35,17.95,17.3,17.95,114000,19,6000.0,102000
2023-11-09,17.4,17.8,17.35,17.5,36000,6,6000.0,30000
2023-11-10,17.15,17.55,17.0,17.1,90000,14,6428.57,84000
2023-11-12,18.15,18.15,17.25,17.5,36000,6,6000.0,30000
2023-11-13,17.5,17.5,17.5,17.5,6000,1,6000.0,6000
2023-11-15,17.0,17.4,16.7,17.0,150000,23,6521.74,138000
2023-11-16,17.4,17.75,16.8,17.25,156000,16,9750.0,150000
2023-11-17,17.25,17.5,17.1,17.25,30000,5,6000.0,30000
2023-11-20,17.95,17.95,16.8,17.15,54000,9,6000.0,24000
2023-11-21,17.75,17.75,17.65,17.65,60000,10,6000.0,60000
2023-11-23,17.0,17.0,17.0,17.0,6000,1,6000.0,6000
2023-11-24,17.0,17.0,16.0,16.55,192000,30,6400.0,168000
2023-11-28,17.2,17.45,17.0,17.0,90000,13,6923.08,84000
2023-11-29,17.0,17.25,17.0,17.1,48000,8,6000.0,42000
2023-11-30,17.1,17.1,17.1,17.1,6000,1,6000.0,6000
2023-12-01,16.6,16.75,16.6,16.65,60000,10,6000.0,60000
2023-12-04,16.8,16.8,16.25,16.5,42000,7,6000.0,42000
2023-12-05,16.6,16.8,16.3,16.8,30000,5,6000.0,30000
2023-12-06,16.35,16.35,16.3,16.3,60000,6,10000.0,60000
2023-12-07,16.4,16.75,16.15,16.75,36000,6,6000.0,36000
2023-12-08,16.75,16.75,16.25,16.25,60000,10,6000.0,54000
2023-12-11,16.95,16.95,16.5,16.5,54000,9,6000.0,54000
2023-12-12,16.9,16.9,16.3,16.75,24000,4,6000.0,24000
2023-12-13,16.3,16.3,15.85,16.1,90000,15,6000.0,84000
2023-12-14,16.45,16.7,15.9,16.3,72000,12,6000.0,72000
2023-12-15,15.9,16.55,15.9,16.35,48000,8,6000.0,30000
2023-12-18,16.5,16.6,15.8,15.8,60000,10,6000.0,60000
2023-12-19,16.3,16.3,15.95,15.95,60000,3,20000.0,60000
2023-12-20,16.55,17.1,16.4,16.65,174000,29,6000.0,168000
2023-12-21,16.2,16.65,16.15,16.5,72000,8,9000.0,72000
2023-12-22,16.5,17.0,16.3,16.4,42000,7,6000.0,42000
