Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-07-31,239.0,250.95,230.0,250.95,205652,BE,,,
2014-08-01,255.0,263.45,250.0,263.45,183076,BE,,,
2014-08-04,273.7,276.6,255.0,268.65,214985,BE,,,
2014-08-05,269.7,272.0,255.25,265.15,116355,BE,,,
2014-08-06,264.85,276.0,260.5,266.75,492769,BE,,,
2014-08-07,266.0,268.95,261.0,264.0,205650,BE,,,
2014-08-08,261.0,261.0,250.8,253.9,569447,BE,,,
2014-08-11,261.95,263.85,256.95,258.45,296412,BE,,,
2014-08-12,258.5,260.0,250.6,254.55,413139,BE,,,
2014-08-13,253.05,267.25,251.5,266.3,402711,BE,,,
2014-08-14,268.0,275.0,266.0,270.35,313901,EQ,,,
2014-08-18,274.9,287.0,267.0,279.0,335554,EQ,,,
2014-08-19,280.0,299.75,275.0,293.7,596621,EQ,,,
2014-08-20,294.5,297.0,284.25,290.6,350867,EQ,,,
2014-08-21,293.0,297.3,285.0,287.25,147218,EQ,,,
2014-08-22,287.55,288.45,271.15,276.95,43768,EQ,,,
2014-08-25,279.65,284.0,276.0,276.9,59621,EQ,,,
2014-08-26,272.05,279.8,261.6,267.2,42963,EQ,,,
2014-08-27,267.0,282.0,266.3,278.55,87679,EQ,,,
2014-08-28,286.95,293.0,280.0,288.45,93125,EQ,,,
2014-09-01,290.95,293.0,280.1,283.65,39508,EQ,,,
2014-09-02,284.0,294.0,280.2,286.1,133047,EQ,,,
2014-09-03,289.35,329.0,288.4,313.8,843741,EQ,,,
2014-09-04,315.0,316.4,301.15,308.0,202371,EQ,,,
2014-09-05,310.3,314.0,302.8,308.75,124175,EQ,,,
2014-09-08,310.85,320.0,308.0,312.15,116929,EQ,,,
2014-09-09,310.75,314.55,304.25,307.95,67364,EQ,,,
2014-09-10,307.1,316.5,305.1,309.25,54186,EQ,,,
2014-09-11,311.7,315.9,308.0,308.95,53296,EQ,,,
2014-09-12,308.5,318.0,307.25,315.1,105913,EQ,,,
2014-09-15,310.05,338.0,310.05,331.9,229196,EQ,,,
2014-09-16,333.45,341.4,309.0,311.0,170685,EQ,,,
2014-09-17,311.5,319.0,305.1,308.05,68476,EQ,,,
2014-09-18,309.0,319.2,308.55,312.1,56803,EQ,,,
2014-09-19,316.0,326.0,313.3,317.4,91810,EQ,,,
2014-09-22,317.0,321.4,310.2,316.95,22167,EQ,,,
2014-09-23,319.1,324.05,291.1,307.1,157678,EQ,,,
2014-09-24,306.5,306.5,291.1,296.75,93744,EQ,,,
2014-09-25,300.0,308.0,290.1,292.8,77090,EQ,,,
2014-09-26,291.0,296.0,284.5,293.05,33439,EQ,,,
2014-09-29,296.85,297.0,287.8,295.0,34071,EQ,,,
2014-09-30,292.1,303.3,292.1,297.4,38218,EQ,,,
2014-10-01,295.0,303.75,295.0,296.25,23312,EQ,,,
2014-10-07,300.0,303.0,291.1,293.3,20975,EQ,,,
2014-10-08,294.0,300.0,294.0,298.8,19024,EQ,,,
2014-10-09,300.0,312.75,296.5,309.9,66961,EQ,,,
2014-10-10,309.9,333.3,303.05,319.45,127717,EQ,,,
2014-10-13,315.0,322.95,311.1,314.2,26488,EQ,,,
2014-10-14,324.0,324.0,311.1,320.4,65210,EQ,,,
2014-10-16,320.0,320.0,306.9,309.25,47303,EQ,,,
2014-10-17,307.0,313.0,303.0,307.1,20865,EQ,,,
2014-10-20,305.05,315.15,305.05,308.2,60424,EQ,,,
2014-10-21,308.8,322.4,302.05,318.9,41473,EQ,,,
2014-10-22,327.0,327.0,318.0,325.15,38363,EQ,,,
2014-10-23,325.4,332.8,322.3,326.6,14372,EQ,,,
2014-10-27,323.0,323.3,311.2,312.65,12696,EQ,,,
2014-10-28,303.1,320.0,303.1,314.95,9839,EQ,,,
2014-10-29,318.5,328.9,313.1,324.45,38132,EQ,,,
2014-10-30,321.0,335.75,316.3,326.1,320973,EQ,,,
2014-10-31,333.7,333.7,325.5,330.65,22651,EQ,,,
2014-11-03,328.0,335.5,323.05,329.2,26236,EQ,,,
2014-11-05,323.3,334.0,323.3,328.0,43700,EQ,,,
2014-11-07,329.0,332.8,321.05,326.05,45915,EQ,,,
2014-11-10,324.0,338.9,324.0,332.25,35851,EQ,,,
2014-11-11,332.8,342.05,331.95,339.3,49991,EQ,,,
2014-11-12,336.25,344.7,327.2,339.55,62580,EQ,,,
2014-11-13,343.8,355.6,338.65,353.65,224511,EQ,,,
2014-11-14,354.0,388.85,354.0,371.5,201710,EQ,,,
2014-11-17,372.25,396.65,372.25,383.55,104208,EQ,,,
2014-11-18,384.0,389.95,374.6,382.85,55954,EQ,,,
2014-11-19,380.0,392.0,372.0,378.4,64625,EQ,,,
2014-11-20,380.05,383.85,366.0,379.9,45091,EQ,,,
2014-11-21,377.0,384.5,370.85,380.1,32343,EQ,,,
2014-11-24,387.95,394.0,375.0,378.85,73062,EQ,,,
2014-11-25,379.8,379.8,367.7,376.65,37427,EQ,,,
2014-11-26,373.05,385.4,372.65,382.35,61266,EQ,,,
2014-11-27,390.0,416.9,383.65,411.25,161455,EQ,,,
2014-11-28,420.0,473.7,420.0,460.05,800369,EQ,,,
2014-12-01,469.45,500.0,458.1,495.1,627043,EQ,,,
2014-12-02,498.0,515.0,477.65,504.95,519030,EQ,,,
2014-12-03,506.5,506.5,484.0,487.85,145542,EQ,,,
2014-12-04,490.05,492.75,465.5,471.35,96836,EQ,,,
2014-12-05,477.95,488.0,468.6,477.4,53380,EQ,,,
2014-12-08,490.0,490.0,468.3,479.2,51355,EQ,,,
2014-12-09,485.0,519.0,485.0,491.45,226246,EQ,,,
2014-12-10,492.0,530.0,464.7,523.25,333245,EQ,,,
2014-12-11,533.0,548.3,516.45,521.05,304281,EQ,,,
2014-12-12,518.1,533.5,505.0,508.2,77949,EQ,,,
2014-12-15,508.2,549.8,505.75,531.8,248830,EQ,,,
2014-12-16,532.7,565.5,526.05,545.6,330582,EQ,,,
2014-12-17,542.0,546.95,471.6,509.45,232049,EQ,,,
2014-12-18,512.2,550.0,510.05,542.75,192353,EQ,,,
2014-12-19,547.5,548.0,515.0,518.1,50180,EQ,,,
2014-12-22,525.9,525.9,504.35,506.55,57229,EQ,,,
2014-12-23,510.0,518.7,478.95,499.4,36041,EQ,,,
2014-12-24,502.95,504.9,495.0,500.0,16132,EQ,,,
2014-12-26,497.0,504.4,491.15,496.0,15304,EQ,,,
2014-12-29,493.0,517.95,493.0,510.05,45153,EQ,,,
2014-12-30,508.2,516.4,504.0,511.25,28411,EQ,,,
2014-12-31,506.15,525.0,505.0,518.7,47842,EQ,,,
2015-01-01,515.0,530.0,510.95,515.85,29579,EQ,,,
2015-01-02,521.95,530.0,517.25,519.75,34039,EQ,,,
2015-01-05,522.95,524.95,510.25,513.15,10130,EQ,,,
2015-01-06,526.8,535.0,500.6,505.4,71951,EQ,,,
2015-01-07,502.0,522.5,502.0,511.6,28710,EQ,,,
2015-01-08,518.0,518.65,505.2,512.05,22521,EQ,,,
2015-01-09,513.25,518.0,507.5,514.1,19249,EQ,,,
2015-01-12,512.55,552.9,509.0,538.65,133013,EQ,,,
2015-01-13,547.0,563.8,538.0,547.7,154312,EQ,,,
2015-01-14,550.0,551.4,534.1,536.35,27431,EQ,,,
2015-01-15,533.7,552.9,531.05,535.25,24499,EQ,,,
2015-01-16,532.6,554.0,525.0,541.85,52680,EQ,,,
2015-01-19,545.25,553.0,535.0,536.65,22320,EQ,,,
2015-01-20,536.0,547.0,534.95,537.3,24193,EQ,,,
2015-01-21,535.5,540.7,512.55,524.15,68765,EQ,,,
2015-01-22,521.5,534.4,521.5,530.15,18465,EQ,,,
2015-01-23,528.0,529.0,518.5,525.3,29840,EQ,,,
2015-01-27,530.0,533.0,519.0,528.15,14673,EQ,,,
