Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-06-20,27.85,27.85,27.0,27.0,1776000,,,
2018-06-21,27.0,27.3,26.0,26.1,388000,,,
2018-06-22,26.5,27.15,26.0,26.8,576000,,,
2018-06-25,27.1,28.1,27.05,28.1,392000,,,
2018-06-26,28.25,29.5,28.25,29.5,104000,,,
2018-06-27,30.95,30.95,28.55,28.9,260000,,,
2018-06-28,29.45,29.5,28.75,29.0,40000,,,
2018-06-29,28.5,28.8,27.75,27.75,108000,,,
2018-07-02,27.5,28.5,27.25,27.35,172000,,,
2018-07-03,27.35,28.0,27.35,27.85,20000,,,
2018-07-04,28.25,28.75,28.1,28.65,52000,,,
2018-07-05,27.8,28.0,27.8,28.0,8000,,,
2018-07-06,27.15,28.0,27.15,27.95,20000,,,
2018-07-09,27.3,29.5,27.3,28.4,108000,,,
2018-07-10,29.0,29.5,28.15,28.15,32000,,,
2018-07-11,28.0,28.0,28.0,28.0,8000,,,
2018-07-12,27.3,27.5,27.0,27.5,20000,,,
2018-07-13,27.6,28.0,26.15,27.95,196000,,,
2018-07-16,28.0,28.0,26.5,27.05,48000,,,
2018-07-17,27.5,27.5,27.0,27.2,28000,,,
2018-07-18,26.6,27.2,26.1,26.9,140000,,,
2018-07-19,27.5,27.5,27.0,27.15,144000,,,
2018-07-20,27.3,27.3,27.1,27.1,128000,,,
2018-07-23,26.8,27.5,26.7,27.2,52000,,,
2018-07-24,26.7,27.75,26.7,27.4,96000,,,
2018-07-25,28.0,28.0,27.0,27.55,60000,,,
2018-07-27,27.1,28.15,26.7,27.9,48000,,,
2018-07-30,27.5,28.0,27.25,27.25,56000,,,
2018-07-31,27.3,27.95,27.3,27.8,52000,,,
2018-08-01,27.5,27.5,27.5,27.5,4000,,,
2018-08-02,27.6,27.65,27.45,27.5,28000,,,
2018-08-03,26.0,26.8,26.0,26.75,32000,,,
2018-08-06,27.0,28.0,27.0,27.85,52000,,,
2018-08-07,27.7,27.9,27.15,27.15,52000,,,
2018-08-09,27.9,27.9,26.05,26.4,148000,,,
2018-08-10,26.15,26.8,26.05,26.15,108000,,,
2018-08-13,26.05,26.9,26.05,26.9,52000,,,
2018-08-14,26.7,27.3,26.4,26.5,64000,,,
2018-08-16,26.95,27.3,26.95,27.15,20000,,,
2018-08-17,27.2,27.8,26.75,26.8,84000,,,
2018-08-23,26.15,27.75,26.15,27.45,28000,,,
2018-08-24,26.8,27.45,26.35,26.35,28000,,,
2018-08-28,27.05,27.4,26.05,27.0,40000,,,
2018-08-29,26.25,27.0,26.25,26.8,20000,,,
2018-08-30,26.1,27.2,26.1,27.2,8000,,,
2018-08-31,27.15,28.75,27.15,28.4,76000,,,
2018-09-03,26.3,26.3,26.3,26.3,4000,,,
2018-09-05,27.45,28.0,27.45,28.0,36000,,,
2018-09-06,28.0,28.45,27.9,27.9,28000,,,
2018-09-07,28.0,28.0,27.95,28.0,24000,,,
2018-09-10,27.75,27.75,27.5,27.5,80000,,,
2018-09-11,26.8,27.2,26.8,27.2,8000,,,
2018-09-12,27.5,27.9,27.5,27.7,8000,,,
2018-09-14,26.1,27.45,26.1,27.0,44000,,,
2018-09-17,27.0,27.0,27.0,27.0,36000,,,
2018-09-18,27.0,27.0,27.0,27.0,4000,,,
2018-09-19,26.2,27.0,26.05,27.0,16000,,,
2018-09-21,26.2,27.6,26.05,27.6,68000,,,
2018-09-24,26.1,27.0,26.05,26.05,44000,,,
2018-09-25,26.05,26.1,26.0,26.05,40000,,,
2018-09-26,26.1,26.95,24.55,26.15,144000,,,
2018-09-27,26.05,26.05,26.05,26.05,4000,,,
2018-09-28,26.05,26.05,26.0,26.0,24000,,,
2018-10-01,26.0,26.0,24.4,25.85,52000,,,
2018-10-03,26.05,26.5,26.05,26.05,32000,,,
2018-10-04,26.5,26.7,26.05,26.05,20000,,,
2018-10-05,26.05,26.05,26.05,26.05,4000,,,
2018-10-08,26.1,26.1,26.1,26.1,8000,,,
2018-10-09,26.05,26.25,26.05,26.25,40000,,,
2018-10-10,26.05,27.0,26.05,26.05,52000,,,
2018-10-11,26.05,26.05,26.0,26.0,44000,,,
2018-10-12,26.05,26.05,26.05,26.05,8000,,,
2018-10-15,26.05,27.5,26.05,26.25,76000,,,
2018-10-16,26.25,26.25,26.25,26.25,4000,,,
2018-10-17,26.05,26.05,26.05,26.05,4000,,,
2018-10-19,26.5,26.5,26.05,26.05,12000,,,
2018-10-22,25.25,26.25,25.25,26.2,80000,,,
2018-10-23,26.5,26.5,26.25,26.25,76000,,,
2018-10-24,25.3,26.0,25.3,26.0,24000,,,
2018-10-25,24.6,25.75,24.6,25.75,48000,,,
2018-10-26,26.3,26.3,26.0,26.0,40000,,,
2018-10-29,26.0,26.0,26.0,26.0,8000,,,
2018-10-30,26.3,26.55,26.3,26.55,8000,,,
2018-10-31,25.1,25.1,25.1,25.1,4000,,,
2018-11-07,26.5,26.5,26.5,26.5,4000,,,
2018-11-16,24.5,24.5,24.5,24.5,4000,,,
2018-11-20,26.0,26.0,26.0,26.0,12000,,,
2018-11-21,26.5,26.75,26.5,26.75,20000,,,
2018-11-22,26.4,26.4,26.0,26.0,24000,,,
2018-11-30,26.8,26.8,25.5,25.5,12000,,,
2018-12-05,26.2,26.2,26.2,26.2,32000,,,
2018-12-10,26.5,26.5,26.5,26.5,8000,,,
2018-12-12,26.0,26.0,26.0,26.0,4000,,,
2018-12-13,26.5,26.5,26.5,26.5,20000,,,
2018-12-17,26.3,26.35,26.3,26.3,8000,,,
2018-12-19,27.6,27.6,27.6,27.6,4000,,,
2018-12-20,27.0,27.0,27.0,27.0,4000,,,
2018-12-21,27.2,27.2,27.2,27.2,4000,,,
2018-12-24,26.55,27.0,26.5,26.75,72000,,,
2018-12-26,26.0,27.0,26.0,26.35,20000,,,
2018-12-28,27.5,27.5,27.5,27.5,12000,,,
2018-12-31,26.5,26.5,26.5,26.5,4000,,,
2019-01-01,26.5,26.5,26.5,26.5,8000,,,
2019-01-04,26.5,26.7,26.5,26.5,20000,,,
2019-01-08,26.6,26.6,25.6,25.6,16000,,,
2019-01-09,25.0,26.7,25.0,26.0,84000,,,
2019-01-10,26.45,26.7,26.45,26.55,16000,,,
2019-01-15,31.5,31.5,29.6,29.6,36000,,,
2019-01-17,34.0,34.0,34.0,34.0,4000,,,
2019-01-18,27.4,27.5,27.2,27.5,20000,,,
2019-01-21,22.5,26.0,22.5,24.05,68000,,,
2019-01-22,20.5,25.4,20.5,22.35,52000,,,
2019-01-23,19.0,19.0,19.0,19.0,4000,,,
2019-01-24,20.9,20.9,20.9,20.9,4000,,,
2019-02-06,21.0,21.0,21.0,21.0,4000,,,
2019-02-12,22.05,22.05,22.05,22.05,36000,,,
2019-02-13,23.15,23.15,23.15,23.15,4000,,,
2019-02-14,22.05,22.05,22.05,22.05,24000,,,
2019-02-26,23.15,23.15,23.15,23.15,4000,,,
2019-02-28,24.3,24.3,24.3,24.3,4000,,,
2019-03-01,25.5,25.5,25.5,25.5,4000,,,
2019-03-05,25.7,26.5,25.6,26.5,36000,,,
2019-03-06,26.3,27.0,26.2,27.0,20000,,,
2019-03-12,27.0,27.0,27.0,27.0,80000,,,
2019-03-19,26.5,26.5,26.5,26.5,12000,,,
2019-03-20,26.45,27.8,26.45,27.8,88000,,,
2019-03-22,28.0,29.1,28.0,29.0,152000,,,
2019-03-25,27.55,29.9,27.55,29.9,32000,,,
2019-03-26,28.45,28.45,28.45,28.45,4000,,,
2019-03-27,28.45,28.45,28.4,28.45,48000,,,
2019-03-29,28.0,28.0,28.0,28.0,4000,,,
2019-04-01,27.45,27.45,27.45,27.45,4000,,,
2019-04-02,28.45,28.45,28.45,28.45,32000,,,
2019-04-04,27.4,27.4,27.4,27.4,4000,,,
2019-04-05,27.0,27.0,27.0,27.0,4000,,,
2019-04-08,27.0,27.0,27.0,27.0,4000,,,
2019-04-16,27.95,27.95,27.95,27.95,4000,,,
