Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-03-11,212.0,250.0,212.0,233.25,20461610,EQ,,,
2010-03-12,233.35,234.65,217.05,220.85,5864589,EQ,,,
2010-03-15,217.35,234.35,215.15,231.0,4899708,EQ,,,
2010-03-16,233.35,234.05,226.15,230.55,1847828,EQ,,,
2010-03-17,231.55,252.55,229.05,247.55,4056441,EQ,,,
2010-03-18,246.55,253.2,238.7,241.1,3397908,EQ,,,
2010-03-19,240.35,251.15,240.0,245.9,1841795,EQ,,,
2010-03-22,240.15,272.65,239.4,264.75,7521232,EQ,,,
2010-03-23,233.35,269.6,233.35,256.2,3990065,EQ,,,
2010-03-25,256.65,263.9,254.8,257.85,1750115,EQ,,,
2010-03-26,259.35,263.3,251.5,256.1,1158328,EQ,,,
2010-03-29,256.65,258.55,243.0,245.25,725484,EQ,,,
2010-03-30,245.35,251.25,239.35,241.55,624617,EQ,,,
2010-03-31,234.0,245.2,230.0,239.15,474362,EQ,,,
2010-04-01,243.35,255.8,239.45,253.65,1351671,EQ,,,
2010-04-05,256.0,257.8,246.8,248.05,963086,EQ,,,
2010-04-06,249.65,266.25,246.75,258.85,2221274,EQ,,,
2010-04-07,258.65,262.65,252.2,256.3,740917,EQ,,,
2010-04-08,255.95,259.0,244.0,247.55,638172,EQ,,,
2010-04-09,249.95,253.0,243.65,250.65,516318,EQ,,,
2010-04-12,252.65,253.95,246.65,250.2,503602,EQ,,,
2010-04-13,251.35,256.15,247.4,249.4,434369,EQ,,,
2010-04-15,250.7,254.85,242.95,245.15,452426,EQ,,,
2010-04-16,244.0,246.6,240.05,241.85,215317,EQ,,,
2010-04-19,239.2,240.3,232.1,233.5,212317,EQ,,,
2010-04-20,235.05,245.35,233.65,235.15,616392,EQ,,,
2010-04-21,236.65,239.8,233.55,235.95,274284,EQ,,,
2010-04-22,236.6,241.35,234.35,235.45,266548,EQ,,,
2010-04-23,237.15,238.0,230.0,233.95,191446,EQ,,,
2010-04-26,235.95,236.95,233.05,234.95,127652,EQ,,,
2010-04-27,234.65,235.65,228.45,229.7,120907,EQ,,,
2010-04-28,226.65,236.55,224.0,229.15,514437,EQ,,,
2010-04-29,231.65,235.0,226.3,229.65,189639,EQ,,,
2010-04-30,230.65,234.15,228.05,228.85,120734,EQ,,,
2010-05-03,227.8,229.6,222.65,224.9,216301,EQ,,,
2010-05-04,226.0,235.6,224.15,227.45,375705,EQ,,,
2010-05-05,225.35,227.1,217.6,219.2,221448,EQ,,,
2010-05-06,219.3,223.25,217.4,220.55,135912,EQ,,,
2010-05-07,216.65,217.55,211.35,213.1,107710,EQ,,,
2010-05-10,217.65,221.35,214.75,216.8,108330,EQ,,,
2010-05-11,219.15,220.0,212.0,213.05,73231,EQ,,,
2010-05-12,213.75,219.85,211.15,211.65,131074,EQ,,,
2010-05-13,214.0,218.9,213.35,214.25,218392,EQ,,,
2010-05-14,213.4,216.6,207.35,210.65,80209,EQ,,,
2010-05-17,207.45,214.65,204.0,211.95,82455,EQ,,,
2010-05-18,212.75,218.25,210.7,211.75,82274,EQ,,,
2010-05-19,210.65,218.55,209.5,210.35,89600,EQ,,,
2010-05-20,211.65,215.35,205.35,206.65,47014,EQ,,,
2010-05-21,200.0,204.35,196.05,202.45,56319,EQ,,,
2010-05-24,204.0,214.55,202.85,203.8,41821,EQ,,,
2010-05-25,198.0,207.95,198.0,201.85,93438,EQ,,,
2010-05-26,200.4,207.2,200.0,201.95,64516,EQ,,,
2010-05-27,202.65,205.35,200.05,203.15,35046,EQ,,,
2010-05-28,204.2,206.65,198.0,199.55,40110,EQ,,,
2010-05-31,201.25,202.8,196.85,198.35,27284,EQ,,,
2010-06-01,198.45,213.15,198.45,204.15,233655,EQ,,,
2010-06-02,205.35,207.2,200.7,203.85,82198,EQ,,,
2010-06-03,206.95,208.65,202.0,203.85,36314,EQ,,,
2010-06-04,203.35,222.65,202.7,213.1,368109,EQ,,,
2010-06-07,204.0,212.25,202.0,207.2,56267,EQ,,,
2010-06-08,207.55,211.65,206.65,206.8,48674,EQ,,,
2010-06-09,205.35,212.5,205.35,207.15,68723,EQ,,,
2010-06-10,207.35,212.9,207.35,210.5,67308,EQ,,,
2010-06-11,211.95,216.65,210.7,214.65,104881,EQ,,,
2010-06-14,218.0,219.25,214.0,215.05,27898,EQ,,,
2010-06-15,217.0,219.95,214.75,217.3,47886,EQ,,,
2010-06-16,216.75,219.85,213.35,214.1,22526,EQ,,,
2010-06-17,215.8,217.35,211.35,213.35,17730,EQ,,,
