Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-07-27,71.8,73.4,68.0,68.3,15596,EQ,573.0,27.22,10104.0
2022-07-28,71.7,71.7,69.55,71.3,32325,EQ,617.0,52.39,25826.0
2022-07-29,74.5,74.9,72.8,74.9,44133,EQ,477.0,92.52,28741.0
2022-08-01,78.6,78.6,78.6,78.6,13427,EQ,106.0,126.67,11927.0
2022-08-02,82.5,82.5,78.8,82.5,78968,EQ,918.0,86.02,38721.0
2022-08-03,86.65,86.65,80.3,85.6,159329,EQ,2307.0,69.06,76543.0
2022-08-04,86.5,86.8,81.3,81.3,56874,EQ,1242.0,45.79,38558.0
2022-08-05,79.1,81.3,77.3,77.3,47282,EQ,945.0,50.03,35299.0
2022-08-08,74.5,81.1,74.1,81.1,91695,EQ,,,
2022-08-10,81.25,83.5,77.5,78.2,52357,EQ,954.0,54.88,35960.0
2022-08-11,75.75,77.5,74.3,74.3,36279,EQ,537.0,67.56,26949.0
2022-08-12,74.0,76.0,70.55,71.85,53342,EQ,1324.0,40.29,24213.0
2022-08-16,71.95,75.4,71.8,72.15,28388,EQ,636.0,44.64,17190.0
2022-08-17,71.5,74.4,71.3,72.9,31676,EQ,745.0,42.52,21448.0
2022-08-18,74.95,75.0,72.5,73.8,23005,EQ,398.0,57.8,15523.0
2022-08-19,73.0,75.0,71.65,74.4,24426,EQ,526.0,46.44,17269.0
2022-08-22,75.5,76.7,70.7,71.55,32845,EQ,652.0,50.38,19632.0
2022-08-23,73.8,73.95,71.5,73.3,13316,EQ,418.0,31.86,9105.0
2022-08-24,75.95,75.95,71.95,72.65,19457,EQ,498.0,39.07,11058.0
2022-08-25,73.2,74.5,71.5,72.0,20066,EQ,513.0,39.12,14695.0
2022-08-26,72.0,75.25,71.1,73.3,42123,EQ,1090.0,38.64,19949.0
2022-08-29,70.3,74.4,70.3,73.8,17504,EQ,420.0,41.68,10467.0
2022-08-30,75.35,77.45,73.55,77.45,37965,EQ,831.0,45.69,26359.0
2022-09-01,77.5,81.3,77.45,81.3,54510,EQ,711.0,76.67,36176.0
2022-09-02,85.0,85.35,80.65,81.9,51613,EQ,1172.0,44.04,32241.0
2022-09-05,80.0,85.0,79.3,84.2,34268,EQ,748.0,45.81,23329.0
2022-09-06,85.5,85.5,81.3,82.1,31934,EQ,650.0,49.13,21200.0
2022-09-07,80.45,82.5,80.45,81.8,17461,EQ,519.0,33.64,12685.0
