Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-19,1.85,1.85,1.8,1.8,108000,ST,32.0,3375.0,108000.0
2020-10-20,1.8,1.8,1.8,1.8,42000,ST,12.0,3500.0,42000.0
2020-10-21,1.8,1.8,1.8,1.8,72000,ST,12.0,6000.0,72000.0
2020-10-22,1.8,1.8,1.8,1.8,9000,ST,2.0,4500.0,9000.0
2020-10-23,1.8,1.8,1.8,1.8,18000,ST,6.0,3000.0,18000.0
2020-10-26,1.8,1.85,1.8,1.8,18000,ST,6.0,3000.0,18000.0
2020-10-27,1.8,1.8,1.8,1.8,15000,ST,5.0,3000.0,15000.0
2020-10-28,1.8,1.8,1.8,1.8,15000,ST,5.0,3000.0,15000.0
2020-10-29,1.8,1.8,1.8,1.8,9000,ST,3.0,3000.0,9000.0
2020-10-30,1.8,1.8,1.8,1.8,3000,ST,1.0,3000.0,3000.0
2020-11-02,1.8,1.8,1.8,1.8,27000,SM,9.0,3000.0,24000.0
2020-11-03,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-11-04,1.8,1.8,1.8,1.8,9000,SM,3.0,3000.0,9000.0
2020-11-05,1.8,1.8,1.8,1.8,9000,SM,3.0,3000.0,9000.0
2020-11-06,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-11-09,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-11-10,1.8,1.8,1.8,1.8,9000,SM,3.0,3000.0,6000.0
2020-11-12,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-11-13,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-11-17,1.8,1.8,1.8,1.8,12000,SM,3.0,4000.0,12000.0
2020-11-18,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-11-19,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-11-20,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-11-23,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-11-24,1.8,1.8,1.8,1.8,9000,SM,3.0,3000.0,6000.0
2020-11-26,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-12-02,1.8,1.85,1.8,1.8,84000,SM,5.0,16800.0,81000.0
2020-12-03,1.8,1.8,1.8,1.8,9000,SM,2.0,4500.0,9000.0
2020-12-04,1.8,1.8,1.8,1.8,12000,SM,4.0,3000.0,6000.0
2020-12-07,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-12-10,2.15,2.15,1.8,1.8,39000,SM,9.0,4333.33,27000.0
2020-12-11,1.85,1.85,1.85,1.85,9000,SM,3.0,3000.0,6000.0
2020-12-14,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
2020-12-15,2.15,2.15,2.05,2.05,21000,SM,3.0,7000.0,21000.0
2020-12-16,2.15,2.15,2.0,2.0,24000,SM,3.0,8000.0,21000.0
2020-12-17,1.9,1.9,1.9,1.9,3000,SM,1.0,3000.0,3000.0
2020-12-18,1.9,2.15,1.9,2.1,72000,SM,13.0,5538.46,36000.0
2020-12-21,1.85,1.85,1.85,1.85,12000,SM,4.0,3000.0,9000.0
2020-12-22,1.75,1.75,1.75,1.75,3000,SM,1.0,3000.0,3000.0
2020-12-23,1.7,1.8,1.7,1.8,6000,SM,2.0,3000.0,6000.0
2020-12-24,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2020-12-28,1.8,1.8,1.8,1.8,15000,SM,5.0,3000.0,9000.0
2020-12-29,1.8,1.8,1.8,1.8,30000,SM,4.0,7500.0,27000.0
2020-12-30,1.8,1.8,1.8,1.8,36000,SM,7.0,5142.86,36000.0
2021-01-01,1.8,1.8,1.8,1.8,3000,SM,1.0,3000.0,3000.0
2021-01-04,1.8,1.8,1.8,1.8,6000,SM,2.0,3000.0,6000.0
