Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-11-13,261.45,267.4,256.35,258.2,154040,,,
2009-11-16,258.5,270.5,258.5,264.9,195569,,,
2009-11-17,269.75,274.5,260.0,260.6,170797,,,
2009-11-18,271.35,274.25,258.5,262.2,157505,,,
2009-11-19,265.0,269.5,257.6,259.75,132339,,,
2009-11-20,262.5,269.75,260.5,264.15,130865,,,
2009-11-23,264.5,276.0,264.5,273.4,162291,,,
2009-11-24,276.35,286.5,276.35,285.2,160475,,,
2009-11-25,287.5,294.5,285.0,287.65,124229,,,
2009-11-26,285.0,285.9,280.2,283.6,99203,,,
2009-11-27,284.8,284.8,270.05,279.1,97958,,,
2009-11-30,279.0,280.0,272.6,279.6,91834,,,
2009-12-01,279.75,291.0,279.2,285.35,105257,,,
2009-12-02,287.5,289.5,282.5,284.3,79803,,,
2009-12-03,284.5,288.5,283.25,285.25,82374,,,
2009-12-04,285.5,285.5,255.0,266.9,247031,,,
2009-12-07,267.0,271.45,264.5,264.95,189814,,,
2009-12-08,269.0,271.5,264.5,265.05,76369,,,
2009-12-09,266.5,267.5,263.0,264.9,90917,,,
2009-12-10,265.75,266.0,261.75,263.5,93010,,,
2009-12-11,265.2,269.4,262.45,263.25,62352,,,
2009-12-14,264.6,265.0,252.5,254.3,67042,,,
2009-12-15,254.5,256.7,251.5,253.5,66158,,,
2009-12-16,258.5,258.5,244.05,245.5,65425,,,
2009-12-17,249.9,249.9,244.3,245.35,54536,,,
2009-12-18,246.5,248.5,245.0,245.6,66211,,,
2009-12-21,245.75,246.3,244.4,245.0,89286,,,
2009-12-22,244.0,247.9,240.3,241.7,48184,,,
2009-12-23,245.0,254.75,242.25,251.0,53360,,,
2009-12-24,252.3,267.2,251.0,259.9,54480,,,
2009-12-29,257.6,276.0,253.0,270.45,71633,,,
2009-12-30,272.5,275.5,264.25,270.35,90114,,,
2009-12-31,273.75,322.0,265.0,291.8,119585,,,
2010-01-04,292.0,306.9,267.65,274.5,50233,,,
2010-01-05,275.5,280.0,257.5,258.7,53901,,,
2010-01-06,262.0,268.0,254.5,260.2,53899,,,
2010-01-07,261.0,267.0,259.25,261.6,48939,,,
2010-01-08,264.95,271.4,259.2,263.9,48880,,,
2010-01-11,265.75,279.0,260.75,264.05,55064,,,
2010-01-12,265.0,267.4,258.2,260.0,45825,,,
2010-01-13,264.0,264.0,250.05,258.8,54885,,,
2010-01-14,264.9,264.9,255.0,255.6,59679,,,
2010-01-15,257.5,262.5,255.0,256.2,47748,,,
2010-01-18,257.0,271.7,256.0,267.5,61815,,,
2010-01-19,271.0,278.0,262.35,262.95,82754,,,
2010-01-20,269.5,273.4,262.5,264.85,55324,,,
2010-01-21,264.0,266.45,254.0,255.15,60021,,,
2010-01-22,255.0,259.0,250.2,255.5,57320,,,
2010-01-25,255.5,271.5,254.5,265.25,52695,,,
2010-01-27,269.5,269.5,245.15,254.7,53397,,,
2010-01-28,260.0,261.0,245.0,247.4,50289,,,
2010-01-29,246.5,256.2,245.35,253.0,51186,,,
2010-02-01,255.2,259.4,247.5,249.05,44726,,,
2010-02-02,250.75,254.4,240.0,243.0,67328,,,
2010-02-03,245.0,245.0,240.0,243.7,54956,,,
2010-02-04,241.75,250.0,241.25,245.45,49664,,,
2010-02-05,242.5,246.2,240.5,241.45,42013,,,
