Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-03,99.0,100.0,99.0,99.2,3950,EQ,,,
1995-01-05,94.25,94.25,93.0,93.0,2000,EQ,,,
1995-01-18,92.5,92.5,92.5,92.5,1500,EQ,,,
1995-01-24,95.0,95.0,95.0,95.0,1200,EQ,,,
1995-01-25,95.0,95.0,95.0,95.0,5250,EQ,,,
1995-01-30,95.0,95.0,95.0,95.0,100,EQ,,,
1995-01-31,95.0,95.0,95.0,95.0,100,EQ,,,
1995-02-03,90.0,90.0,90.0,90.0,50,EQ,,,
1995-02-06,92.0,92.0,90.0,92.0,400,EQ,,,
1995-02-08,90.0,92.0,90.0,92.0,400,EQ,,,
1995-02-13,85.0,85.0,85.0,85.0,1000,EQ,,,
1995-02-15,90.0,90.0,90.0,90.0,50,EQ,,,
1995-02-16,85.0,85.0,85.0,85.0,300,EQ,,,
1995-02-20,85.0,85.0,85.0,85.0,100,EQ,,,
1995-02-22,80.0,80.0,77.0,77.0,400,EQ,,,
1995-03-01,80.0,80.0,80.0,80.0,300,EQ,,,
1995-03-02,80.0,80.0,78.0,78.0,1000,EQ,,,
1995-03-03,79.0,79.0,79.0,79.0,50,EQ,,,
1995-03-06,85.0,85.0,85.0,85.0,50,EQ,,,
1995-03-07,86.0,86.0,86.0,86.0,200,EQ,,,
1995-03-23,80.0,80.0,80.0,80.0,100,EQ,,,
1995-03-27,78.0,78.0,78.0,78.0,100,EQ,,,
1995-03-28,77.0,78.0,77.0,78.0,400,EQ,,,
1995-03-31,77.5,77.5,77.5,77.5,144550,EQ,,,
1995-04-03,75.0,75.0,74.0,74.0,400,EQ,,,
1995-04-05,77.0,77.0,77.0,77.0,250,EQ,,,
1995-04-06,77.0,77.0,76.0,77.0,250,EQ,,,
1995-04-10,78.0,78.0,78.0,78.0,100,EQ,,,
1995-04-19,76.0,76.0,76.0,76.0,100,EQ,,,
1995-04-20,76.0,76.0,76.0,76.0,50,EQ,,,
1995-04-21,72.5,72.5,72.5,72.5,50,EQ,,,
1995-04-24,72.5,72.5,72.5,72.5,250,EQ,,,
1995-04-26,72.5,72.5,72.5,72.5,100,EQ,,,
1995-04-27,72.5,72.5,72.5,72.5,100,EQ,,,
1995-04-28,70.0,70.0,70.0,70.0,50,EQ,,,
1995-05-02,68.0,68.0,68.0,68.0,50,EQ,,,
1995-05-05,68.0,68.0,68.0,68.0,1000,EQ,,,
1995-05-08,69.0,69.0,68.0,68.0,1100,EQ,,,
1995-05-09,72.0,72.0,72.0,72.0,600,EQ,,,
1995-05-15,70.0,70.0,70.0,70.0,100,EQ,,,
1995-05-16,71.0,71.0,70.0,70.0,300,EQ,,,
1995-05-17,71.0,71.0,70.0,70.0,300,EQ,,,
1995-05-18,72.0,75.0,72.0,75.0,500,EQ,,,
1995-05-23,75.0,75.0,73.0,73.0,1300,EQ,,,
