Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-08-06,260.0,260.0,247.0,247.0,1297000,ST,1011,1282.89,1297000
2024-08-07,234.65,234.65,234.65,234.65,105000,ST,65,1615.38,105000
2024-08-08,222.95,246.35,222.95,246.35,2073000,ST,1661,1248.04,2018000
2024-08-09,254.9,257.9,239.1,257.55,758000,ST,552,1373.19,725000
2024-08-12,262.3,270.4,258.0,270.4,643000,ST,483,1331.26,638000
2024-08-13,283.9,283.9,283.9,283.9,226000,ST,100,2260.0,226000
2024-08-14,298.05,298.05,298.05,298.05,34000,ST,28,1214.29,34000
2024-08-16,312.95,312.95,306.5,312.95,903000,ST,395,2286.08,779000
2024-08-19,326.0,328.55,319.25,328.55,534000,ST,278,1920.86,469000
2024-08-20,344.95,344.95,344.95,344.95,19000,ST,18,1055.56,19000
2024-08-21,379.0,410.0,351.2,394.1,1751000,SM,1505,1163.46,926000
2024-08-22,392.0,399.8,364.0,377.2,383000,SM,364,1052.2,239000
2024-08-23,384.0,452.6,376.0,426.65,1389000,SM,1070,1298.13,482000
2024-08-26,429.3,437.0,390.0,414.25,418000,SM,377,1108.75,253000
2024-08-27,414.0,497.1,414.0,495.6,948000,SM,808,1173.27,481000
2024-08-28,507.5,545.15,466.5,539.0,743000,SM,644,1153.73,249000
2024-08-29,540.0,540.0,493.0,499.9,490000,SM,452,1084.07,244000
2024-08-30,505.0,538.8,484.0,521.4,400000,SM,384,1041.67,176000
2024-09-02,524.9,573.5,524.9,573.5,683000,SM,539,1267.16,345000
2024-09-03,600.0,630.85,586.0,630.85,330000,SM,280,1178.57,185000
2024-09-04,662.35,662.35,655.0,662.35,124000,SM,95,1305.26,103000
2024-09-05,695.45,695.45,629.25,631.4,657000,SM,521,1261.04,351000
2024-09-06,615.05,617.4,599.85,599.85,491000,SM,235,2089.36,292000
2024-09-09,571.05,582.0,569.85,569.85,168000,SM,90,1866.67,146000
2024-09-10,541.35,597.0,541.35,546.85,854000,SM,617,1384.12,413000
2024-09-11,536.1,559.0,519.5,519.5,412000,SM,285,1445.61,279000
2024-09-12,501.1,519.0,493.55,494.8,672000,SM,414,1623.19,406000
2024-09-13,499.0,519.5,486.25,517.15,679000,SM,535,1269.16,242000
2024-09-16,513.85,514.5,491.3,491.65,129000,SM,121,1066.12,101000
2024-09-17,480.15,483.2,467.1,467.1,259000,SM,151,1715.23,136000
2024-09-18,466.0,490.45,448.3,490.45,553000,SM,418,1322.97,314000
2024-09-19,495.05,514.95,465.95,465.95,421000,SM,330,1275.76,174000
2024-09-20,468.95,469.0,442.65,442.65,323000,SM,263,1228.14,181000
2024-09-23,442.65,448.0,420.55,421.65,177000,SM,172,1029.07,119000
2024-09-24,415.2,442.7,412.25,442.7,197000,SM,180,1094.44,115000
2024-09-25,452.0,461.0,435.5,451.0,151000,SM,139,1086.33,78000
2024-09-26,456.25,467.0,447.35,459.2,110000,SM,103,1067.96,84000
2024-09-27,455.0,456.0,446.0,450.4,38000,SM,34,1117.65,29000
2024-09-30,440.05,454.0,431.25,441.0,32000,SM,30,1066.67,26000
2024-10-01,431.0,449.0,430.0,443.35,46000,SM,41,1121.95,31000
2024-10-03,428.1,446.0,424.85,436.65,84000,SM,72,1166.67,59000
2024-10-04,436.65,440.0,414.85,414.85,34000,SM,30,1133.33,32000
2024-10-07,415.0,420.0,394.1,394.1,97000,SM,83,1168.67,76000
2024-10-08,370.05,433.45,354.7,424.4,284000,SM,269,1055.76,138000
2024-10-09,430.0,451.95,418.0,425.95,97000,SM,94,1031.91,58000
2024-10-10,405.5,429.0,404.65,415.8,48000,ST,46,1043.48,41000
2024-10-11,422.75,427.0,415.0,426.0,35000,ST,31,1129.03,35000
