Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-14,544.95,549.0,526.0,534.45,66906,EQ,3118.0,21.46,42054.0
2024-11-18,557.0,561.15,541.0,561.15,109333,EQ,2260.0,48.38,84141.0
2024-11-19,572.45,589.2,565.55,578.65,236812,EQ,2974.0,79.63,114616.0
2024-11-21,574.7,589.0,551.55,562.5,134114,EQ,3415.0,39.27,80791.0
2024-11-22,567.55,574.1,545.65,566.9,122616,EQ,4060.0,30.2,83558.0
2024-11-25,582.95,595.2,572.0,592.05,178330,EQ,4258.0,41.88,116937.0
2024-11-26,592.55,608.7,583.0,589.9,121682,EQ,5164.0,23.56,64603.0
2024-11-27,593.95,599.7,580.05,591.35,99395,EQ,4055.0,24.51,57627.0
2024-11-28,597.95,602.95,590.05,596.75,114892,EQ,6945.0,16.54,78689.0
2024-11-29,598.45,626.55,580.55,620.05,246852,EQ,7256.0,34.02,158596.0
2024-12-02,619.9,641.5,610.55,628.6,185668,EQ,8436.0,22.01,108391.0
2024-12-03,633.0,640.15,620.55,633.8,149172,EQ,7504.0,19.88,84849.0
2024-12-04,639.8,655.6,611.1,618.3,231333,EQ,7256.0,31.88,129865.0
2024-12-05,610.75,624.45,601.0,607.95,130583,EQ,6032.0,21.65,76791.0
2024-12-06,613.95,617.5,604.0,612.6,79034,EQ,4304.0,18.36,33990.0
2024-12-09,610.0,673.85,610.0,654.8,484714,EQ,13792.0,35.14,228181.0
2024-12-10,675.0,675.0,646.4,661.35,185405,EQ,7197.0,25.76,98953.0
2024-12-11,665.8,669.85,638.0,642.9,136637,EQ,5445.0,25.09,77758.0
2024-12-12,648.2,648.2,620.0,621.5,140764,EQ,5501.0,25.59,81535.0
2024-12-13,622.0,630.95,605.0,609.7,131074,EQ,5290.0,24.78,71911.0
2024-12-16,601.0,670.65,590.0,607.75,931285,EQ,16188.0,57.53,263378.0
2024-12-17,610.95,621.45,595.95,605.85,198918,EQ,8211.0,24.23,102466.0
2024-12-18,607.0,614.95,585.0,587.55,175321,EQ,7341.0,23.88,96375.0
2024-12-19,555.7,592.0,555.7,577.95,161255,EQ,6024.0,26.77,79886.0
2024-12-20,577.5,589.9,544.85,553.2,319531,EQ,14454.0,22.11,174389.0
2024-12-23,558.0,566.1,549.5,553.0,83421,EQ,3383.0,24.66,49010.0
2024-12-24,552.95,566.0,535.1,538.25,158521,EQ,4883.0,32.46,113224.0
2024-12-26,542.8,554.9,537.0,540.95,121942,EQ,4158.0,29.33,69026.0
2024-12-27,543.9,547.0,522.35,528.75,111858,EQ,3364.0,33.25,63544.0
2024-12-30,534.8,572.45,525.85,536.85,254320,EQ,9077.0,28.02,93402.0
2024-12-31,540.0,556.15,526.35,536.65,149543,EQ,5273.0,28.36,63371.0
2025-01-01,540.0,553.85,532.7,541.1,83701,EQ,4674.0,17.91,42450.0
2025-01-02,545.0,548.8,535.1,546.3,110447,EQ,4484.0,24.63,60255.0
2025-01-03,549.8,559.9,540.1,540.95,122424,EQ,3829.0,31.97,73077.0
2025-01-06,540.15,543.95,513.35,517.25,195745,EQ,7070.0,27.69,112823.0
2025-01-07,519.65,530.0,506.8,517.1,128105,EQ,4798.0,26.7,72377.0
2025-01-08,520.0,522.0,508.0,516.1,77484,EQ,3554.0,21.8,40272.0
2025-01-09,495.5,516.3,481.7,489.85,422815,EQ,12112.0,34.91,215089.0
2025-01-10,491.8,495.15,461.95,469.35,405209,EQ,13343.0,30.37,220927.0
2025-01-13,465.95,465.95,427.6,441.25,628303,EQ,15976.0,39.33,369859.0
2025-01-14,440.0,459.9,436.65,452.1,278149,EQ,9565.0,29.08,105195.0
2025-01-15,460.0,471.45,434.05,439.65,313910,EQ,9086.0,34.55,146292.0
2025-01-16,447.0,477.75,446.85,467.15,372868,EQ,12508.0,29.81,153848.0
2025-01-17,467.15,483.15,458.7,472.55,216912,EQ,8544.0,25.39,77178.0
2025-01-20,440.0,481.95,440.0,477.05,139718,EQ,6084.0,22.96,69957.0
2025-01-21,482.6,486.8,451.55,456.35,133389,EQ,5988.0,22.28,61842.0
