Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-12-30,160.0,177.9,152.5,166.9,21159947,EQ,240762,87.89,4556994
2019-12-31,162.3,167.4,150.6,152.45,5939748,EQ,64199,92.52,1547406
2020-01-01,153.05,159.5,152.4,155.85,3114230,EQ,38149,81.63,583271
2020-01-02,156.05,158.7,154.0,155.7,1021302,EQ,12425,82.2,250332
2020-01-03,156.0,156.0,151.25,151.9,623408,EQ,9564,65.18,219331
2020-01-06,143.0,153.5,143.0,150.2,1515788,EQ,20377,74.39,476608
2020-01-07,151.75,155.85,150.9,153.55,621807,EQ,9335,66.61,248495
2020-01-08,149.7,154.8,149.65,153.25,519977,EQ,6769,76.82,232445
2020-01-09,155.5,169.0,153.05,161.9,3636245,EQ,42878,84.8,1181655
2020-01-10,160.85,166.8,159.35,165.3,1506054,EQ,15108,99.69,467684
2020-01-13,167.0,174.4,166.2,169.45,2035350,EQ,21534,94.52,970376
2020-01-14,170.0,174.0,169.75,171.65,724613,EQ,11076,65.42,267157
2020-01-15,172.1,172.9,168.9,170.25,293100,EQ,4318,67.88,97314
2020-01-16,171.0,184.4,170.55,174.2,3162996,EQ,40551,78.0,1097801
2020-01-17,173.9,177.35,169.0,170.0,652615,EQ,8914,73.21,225542
2020-01-20,170.5,172.95,165.5,166.3,399997,EQ,5559,71.95,151817
2020-01-21,169.0,172.8,168.05,171.65,579708,EQ,6947,83.45,238418
2020-01-22,172.5,176.0,171.5,172.7,460701,EQ,6514,70.72,194543
2020-01-23,173.4,175.0,171.3,172.85,270044,EQ,3542,76.24,71241
2020-01-24,172.3,173.7,170.55,171.8,201038,EQ,3247,61.91,88865
2020-01-27,171.2,177.0,170.25,174.3,690849,EQ,8318,83.05,472301
2020-01-28,176.0,182.0,174.75,178.25,1383816,EQ,19073,72.55,648692
2020-01-29,180.7,183.6,176.5,177.85,626766,EQ,12153,51.57,290643
2020-01-30,179.1,179.4,172.5,174.25,216496,EQ,4027,53.76,98916
2020-01-31,175.0,178.7,171.65,175.95,258299,EQ,4374,59.05,128722
2020-02-03,168.85,171.9,166.0,167.25,148029,EQ,2891,51.2,64027
2020-02-04,168.35,173.5,168.35,171.4,157238,EQ,2676,58.76,68005
2020-02-05,172.45,172.9,167.7,168.7,122567,EQ,2422,50.61,63441
2020-02-06,169.5,171.75,167.45,168.35,112909,EQ,2362,47.8,58356
2020-02-07,168.7,173.0,168.2,172.15,208837,EQ,3630,57.53,70712
2020-02-10,171.5,180.9,171.5,179.35,772255,EQ,20760,37.2,385892
2020-02-11,180.05,183.4,175.4,176.95,748593,EQ,11224,66.7,321522
2020-02-12,180.0,181.9,171.05,178.75,1815590,EQ,18227,99.61,846009
2020-02-13,180.1,186.9,178.05,184.95,1685166,EQ,24738,68.12,828803
2020-02-14,185.0,195.7,183.0,190.3,1984341,EQ,35168,56.42,725321
2020-02-17,190.8,196.65,186.8,189.5,899695,EQ,15065,59.72,318623
2020-02-18,189.0,192.0,182.0,185.85,512784,EQ,7161,71.61,178515
2020-02-19,186.75,188.6,182.0,182.4,320045,EQ,4580,69.88,143023
2020-02-20,182.0,185.9,181.0,181.85,325359,EQ,4027,80.79,140562
2020-02-24,179.95,181.7,175.8,179.55,331633,EQ,7547,43.94,154683
2020-02-25,180.7,183.7,175.5,177.5,226044,EQ,3816,59.24,81532
2020-02-26,176.0,178.0,173.0,174.3,290315,EQ,3540,82.01,173647
2020-02-27,174.0,176.05,173.0,174.6,240793,EQ,4916,48.98,134325
2020-02-28,170.0,171.4,162.65,163.65,308618,EQ,6435,47.96,163355
2020-03-02,164.3,168.35,151.5,158.4,254834,EQ,4366,58.37,141915
2020-03-03,158.8,164.5,158.15,160.55,281616,EQ,3517,80.07,131020
2020-03-04,161.1,162.35,153.6,157.25,215846,EQ,4314,50.03,100621
2020-03-05,158.3,159.9,154.75,155.4,279236,EQ,4964,56.25,170134
2020-03-06,153.95,153.95,145.5,147.7,203499,EQ,4129,49.29,72248
2020-03-09,144.8,145.45,137.0,138.25,232307,EQ,6886,33.74,126043
2020-03-11,137.9,142.15,130.85,132.0,267187,EQ,4709,56.74,178421
2020-03-12,125.0,125.0,106.0,108.55,263135,EQ,6536,40.26,129419
2020-03-13,96.2,110.0,89.0,105.15,523563,EQ,11270,46.46,330142
2020-03-16,105.0,108.0,99.0,101.0,305608,EQ,4843,63.1,213977
2020-03-17,101.0,105.0,100.95,102.05,141336,EQ,3387,41.73,67013
2020-03-18,103.95,105.85,99.95,100.9,377528,EQ,5728,65.91,260141
2020-03-19,96.0,109.8,92.3,101.5,298889,EQ,5479,54.55,125994
2020-03-20,103.75,111.65,100.65,109.9,197419,EQ,4246,46.5,107520
2020-03-23,100.0,103.95,98.05,98.2,78084,EQ,1609,48.53,55231
2020-03-24,100.0,103.6,93.0,96.15,81615,EQ,1372,59.49,52682
2020-03-25,92.1,99.95,91.45,97.8,74653,EQ,1487,50.2,48946
2020-03-26,100.0,102.9,97.0,99.95,176026,EQ,2110,83.42,137005
2020-03-27,101.0,103.0,94.0,99.1,172792,EQ,2754,62.74,119695
2020-03-30,96.0,98.65,93.5,94.7,105524,EQ,1518,69.52,80753
2020-03-31,97.8,104.15,93.1,102.65,644861,EQ,2318,278.2,596611
2020-04-01,103.0,108.9,98.85,101.8,91164,EQ,2146,42.48,39944
2020-04-03,101.1,101.8,96.0,98.7,61609,EQ,1719,35.84,43456
2020-04-07,107.95,107.95,101.6,103.4,80360,EQ,1025,78.4,63661
2020-04-08,101.05,106.0,101.05,103.65,67922,EQ,1042,65.18,45637
2020-04-09,105.7,114.0,100.0,110.95,117102,EQ,2810,41.67,42669
2020-04-13,109.0,112.0,104.1,108.15,45189,EQ,,,
2020-04-15,108.3,111.0,105.0,105.85,103235,EQ,2066,49.97,81849
2020-04-16,104.05,107.5,101.0,101.8,214940,EQ,6489,33.12,153129
2020-04-17,105.65,105.65,100.0,100.9,176269,EQ,2260,78.0,134888
2020-04-20,102.4,103.45,100.0,101.15,254781,EQ,2206,115.49,207714
2020-04-21,100.6,100.6,98.0,98.75,87113,EQ,1398,62.31,66748
2020-04-22,97.3,100.1,92.4,93.85,259909,EQ,4384,59.29,185410
2020-04-23,94.9,101.0,94.0,98.6,153086,EQ,2390,64.05,68839
2020-04-24,98.35,98.35,92.0,94.05,215386,EQ,2977,72.35,150553
