Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,609.95,609.95,599.9,600.0,32,EQ,8.0,4.0,30.0
2026-04-21,599.95,600.0,599.95,600.0,9,EQ,5.0,1.8,7.0
2026-04-22,632.3,632.3,569.95,593.8,382,EQ,54.0,7.07,302.0
2026-04-23,589.95,593.8,572.05,577.05,106,EQ,27.0,3.93,94.0
2026-04-24,577.1,590.0,577.05,584.5,73,EQ,10.0,7.3,71.0
2026-04-27,580.05,590.0,579.05,583.6,17,EQ,7.0,2.43,15.0
2026-04-28,583.0,604.8,562.55,600.6,89,EQ,11.0,8.09,88.0
2026-04-29,599.95,605.0,578.4,603.55,346,EQ,37.0,9.35,297.0
2026-04-30,602.95,603.0,578.0,598.0,56,EQ,7.0,8.0,52.0
2026-05-04,598.0,600.95,590.0,596.0,90,EQ,16.0,5.62,87.0
2026-05-05,586.05,586.05,569.0,573.3,168,EQ,14.0,12.0,149.0
2026-05-06,576.0,576.0,575.05,575.6,10,EQ,2.0,5.0,10.0
2026-05-07,621.0,621.0,571.05,600.0,294,EQ,36.0,8.17,270.0
2026-05-08,614.05,631.0,578.0,583.5,369,EQ,28.0,13.18,315.0
2026-05-11,589.0,599.0,574.05,574.35,445,EQ,33.0,13.48,442.0
2026-05-12,575.3,575.3,575.3,575.3,1,EQ,1.0,1.0,1.0
2026-05-13,575.3,580.0,570.0,570.1,130,EQ,24.0,5.42,105.0
2026-05-14,614.3,614.3,567.25,570.15,301,EQ,32.0,9.41,220.0
2026-05-15,563.25,563.25,563.25,563.25,10,EQ,2.0,5.0,10.0
2026-05-18,565.0,590.0,537.9,567.15,421,EQ,71.0,5.93,112.0
2026-05-19,567.15,602.0,567.0,584.9,139,EQ,24.0,5.79,122.0
2026-05-20,576.0,576.0,545.5,552.0,251,EQ,20.0,12.55,228.0
2026-05-21,560.05,572.85,550.0,571.45,178,EQ,24.0,7.42,103.0
2026-05-22,577.0,577.0,560.05,564.8,15,EQ,4.0,3.75,13.0
2026-05-25,577.0,584.6,563.15,577.55,182,EQ,30.0,6.07,105.0
2026-05-26,566.65,595.0,559.95,594.9,98,EQ,19.0,5.16,95.0
2026-05-27,589.9,591.9,572.15,572.15,209,EQ,7.0,29.86,207.0
2026-05-29,604.95,666.0,604.95,648.4,15805,EQ,1123.0,14.07,8016.0
2026-06-01,649.9,655.0,591.0,618.65,2092,EQ,268.0,7.81,878.0
2026-06-02,620.0,657.0,620.0,651.7,4775,EQ,284.0,16.81,4239.0
2026-06-03,630.1,658.05,630.0,645.55,1160,EQ,111.0,10.45,872.0
2026-06-04,645.55,654.5,635.0,638.75,904,EQ,106.0,8.53,559.0
2026-06-05,635.0,651.65,615.15,634.35,300,EQ,41.0,7.32,209.0
2026-06-08,631.0,640.0,601.0,618.95,447,EQ,45.0,9.93,320.0
2026-06-09,616.5,650.0,611.0,641.25,976,EQ,48.0,20.33,777.0
2026-06-10,655.9,655.9,615.1,640.0,1131,EQ,52.0,21.75,975.0
2026-06-11,629.0,651.95,622.1,640.25,538,EQ,65.0,8.28,378.0
2026-06-12,622.4,635.0,622.4,631.5,167,EQ,5.0,33.4,167.0
2026-06-15,651.8,664.9,620.15,641.6,2439,EQ,99.0,24.64,2188.0
2026-06-16,641.6,645.0,631.5,639.4,1387,EQ,69.0,20.1,1349.0
2026-06-17,649.65,649.65,639.7,645.0,2024,EQ,50.0,40.48,1840.0
2026-06-18,648.2,648.2,626.85,638.05,1027,EQ,64.0,16.05,791.0
2026-06-19,631.15,643.9,631.15,637.65,161,EQ,21.0,7.67,157.0
2026-06-22,637.65,649.0,628.2,635.45,241,EQ,22.0,10.95,218.0
2026-06-23,629.5,644.0,612.0,635.3,890,EQ,68.0,13.09,754.0
2026-06-24,635.3,649.6,629.0,630.25,352,EQ,47.0,7.49,249.0
2026-06-25,634.45,659.95,620.25,629.35,731,EQ,70.0,10.44,492.0
2026-06-29,629.35,652.0,616.0,644.15,822,EQ,51.0,16.12,722.0
2026-06-30,650.0,652.0,636.0,640.8,331,EQ,39.0,8.49,290.0
2026-07-01,647.2,647.2,630.25,638.9,620,EQ,63,9.84,489
2026-07-02,638.9,649.0,638.9,648.8,365,EQ,38,9.61,350
2026-07-03,671.5,684.5,648.5,674.4,3573,EQ,254,14.07,2229
2026-07-06,684.5,684.5,653.0,676.65,1178,EQ,124,9.5,839
2026-07-07,681.0,681.0,665.0,667.05,775,EQ,67,11.57,665
2026-07-08,690.0,690.0,655.5,664.45,687,EQ,114,6.03,543
2026-07-09,667.9,690.0,645.0,673.8,2301,EQ,131,17.56,988
2026-07-10,680.0,699.5,675.0,688.65,3240,EQ,222,14.59,2799
2026-07-13,699.5,750.75,699.5,714.85,10710,EQ,602,17.79,5825
2026-07-14,695.0,700.0,683.5,687.25,1308,EQ,125,10.46,1157
2026-07-15,680.5,695.8,676.1,684.85,1412,EQ,104,13.58,916
2026-07-16,681.45,691.45,680.05,681.7,297,EQ,40,7.42,133
2026-07-17,693.0,693.0,625.0,664.45,490,EQ,65,7.54,394
2026-07-20,663.95,664.45,644.05,655.0,531,EQ,40,13.28,467
2026-07-21,651.55,674.0,641.0,663.3,320,EQ,52,6.15,226
2026-07-22,666.6,666.6,650.0,650.3,162,EQ,26,6.23,120
2026-07-23,650.0,670.0,643.3,649.2,122,EQ,36,3.39,65
2026-07-24,649.0,679.0,632.0,667.4,312,EQ,34,9.18,175
2026-07-27,667.0,672.45,650.0,650.8,1196,EQ,22,54.36,1099
2026-07-28,650.0,668.85,636.1,638.15,720,EQ,53,13.58,444
2026-07-29,640.2,667.6,638.15,643.8,264,EQ,32,8.25,241
2026-07-30,640.05,676.9,640.05,670.15,320,EQ,41,7.8,235
2026-07-31,669.95,689.95,652.1,669.7,894,EQ,127,7.04,529
2026-08-03,651.3,678.0,635.25,637.15,2106,EQ,109,19.32,1825
2026-08-04,642.25,659.0,640.05,645.75,120,EQ,21,5.71,85
2026-08-05,648.95,651.85,630.0,647.05,218,EQ,34,6.41,169
