Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-02-24,31.25,31.25,31.25,31.25,50,,,
1995-03-02,34.4,34.6,34.4,34.6,150,,,
1995-03-07,35.0,35.0,35.0,35.0,50,,,
1995-03-08,35.0,35.0,35.0,35.0,200,,,
1995-03-13,31.5,31.5,31.5,31.5,1000,,,
1995-04-10,38.75,38.75,38.75,38.75,100,,,
1995-04-17,38.75,38.75,38.75,38.75,50,,,
1995-04-18,38.0,38.75,38.0,38.6,350,,,
1995-04-20,36.25,36.25,36.25,36.25,100,,,
1995-04-21,32.75,32.75,32.75,32.75,100,,,
1995-04-25,31.25,32.5,31.25,32.5,250,,,
1995-06-06,36.3,36.3,36.3,36.3,100,,,
1995-06-13,38.25,38.75,38.25,38.75,300,,,
1995-06-14,38.0,38.0,38.0,38.0,100,,,
1995-06-15,37.75,38.5,37.75,38.5,300,,,
1995-06-16,38.0,38.25,38.0,38.25,250,,,
1995-06-26,38.75,38.75,38.75,38.75,250,,,
1995-06-28,38.25,38.25,38.25,38.25,50,,,
1995-06-29,37.75,37.75,37.75,37.75,150,,,
1995-07-03,37.0,37.0,37.0,37.0,50,,,
1995-07-10,35.75,35.75,35.75,35.75,100,,,
1995-07-11,35.5,35.5,35.5,35.5,150,,,
1995-07-12,36.25,36.25,36.25,36.25,200,,,
1995-07-14,37.5,37.5,37.5,37.5,50,,,
1995-07-28,38.75,38.75,38.75,38.75,150,,,
1995-07-31,38.25,38.5,38.25,38.5,100,,,
1995-08-16,37.5,37.5,36.25,36.25,350,,,
1995-08-25,36.0,36.0,36.0,36.0,100,,,
1995-08-31,35.75,35.75,35.75,35.75,50,,,
1995-09-01,35.25,35.3,35.0,35.3,1000,,,
1995-09-11,38.25,38.5,38.25,38.5,150,,,
1995-09-12,38.75,39.25,38.75,39.25,450,,,
1995-09-13,38.75,38.75,38.75,38.75,100,,,
1995-09-15,40.0,40.0,40.0,40.0,100,,,
1995-09-20,40.0,40.0,40.0,40.0,50,,,
1995-09-21,40.15,40.15,40.1,40.1,550,,,
1995-09-25,42.4,42.4,42.4,42.4,50,,,
1995-09-27,41.25,41.25,40.0,40.0,100,,,
1995-10-17,37.5,37.5,36.25,36.25,250,,,
1995-11-13,34.75,34.75,34.5,34.5,300,,,
1995-11-15,33.75,33.75,33.75,33.75,100,,,
1995-11-16,31.5,31.5,31.5,31.5,100,,,
1995-11-17,32.0,32.0,31.75,31.75,200,,,
1995-11-21,32.25,33.75,32.25,33.75,250,,,
1995-11-22,31.25,31.25,31.25,31.25,50,,,
1995-11-23,33.25,33.25,32.5,32.5,150,,,
1995-11-27,33.2,33.25,33.2,33.25,250,,,
1995-11-28,33.25,33.25,33.25,33.25,50,,,
1995-12-08,37.5,37.5,36.5,36.5,250,,,
1995-12-11,36.1,36.1,36.0,36.0,200,,,
1995-12-12,35.5,35.5,34.5,34.5,200,,,
1995-12-13,34.5,35.6,35.6,35.6,50,,,
1995-12-14,35.6,35.75,35.0,35.0,250,,,
1995-12-15,35.25,35.5,35.0,35.4,300,,,
1995-12-18,33.75,33.75,33.75,33.75,300,,,
1995-12-19,33.75,35.0,34.4,35.0,300,,,
1995-12-20,35.25,35.75,35.25,35.35,300,,,
1995-12-21,33.75,35.2,33.75,34.5,200,,,
1995-12-22,34.5,34.6,34.5,34.5,100,,,
1995-12-26,34.5,34.5,34.5,34.5,100,,,
1995-12-27,35.0,35.5,35.0,35.5,150,,,
1995-12-28,35.0,35.25,35.0,35.25,200,,,
1995-12-29,35.25,35.05,35.0,35.0,500,,,
1996-01-01,35.2,35.2,35.2,35.2,100,,,
1996-01-02,35.2,35.0,33.0,33.5,650,,,
1996-01-09,31.25,31.25,30.75,31.0,200,,,
1996-01-11,32.75,32.75,32.5,32.5,200,,,
1996-01-12,33.3,33.3,33.3,33.3,150,,,
1996-01-15,33.3,33.3,33.3,33.3,50,,,
1996-01-17,33.3,33.3,33.3,33.3,100,,,
1996-01-18,32.5,32.5,32.5,32.5,100,,,
1996-01-22,31.25,33.1,31.25,33.1,800,,,
1996-01-23,33.1,33.75,32.75,33.75,800,,,
1996-01-24,33.75,33.1,32.5,32.8,1250,,,
1996-01-25,32.5,32.75,32.5,32.7,250,,,
1996-01-29,32.7,32.75,31.25,32.55,950,,,
1996-01-30,32.55,32.5,31.5,31.5,300,,,
1996-02-02,31.5,32.2,31.5,32.2,250,,,
1996-02-12,34.0,35.0,34.0,35.0,450,,,
1996-02-13,35.0,37.5,34.75,36.0,1400,,,
1996-02-14,37.5,38.75,37.5,38.25,450,,,
1996-02-15,40.0,41.25,38.7,38.75,1500,,,
1996-02-16,38.9,39.25,37.5,38.6,900,,,
1996-02-19,38.6,37.25,36.25,36.25,800,,,
1996-02-20,36.25,38.75,36.5,37.8,1400,,,
1996-02-22,37.8,38.25,37.8,38.25,1850,,,
1996-02-23,38.25,39.0,38.25,38.75,1150,,,
1996-02-26,38.05,38.3,38.05,38.3,350,,,
1996-02-27,37.4,38.65,37.4,38.65,750,,,
1996-02-28,38.7,40.25,38.7,40.0,11300,,,
1996-02-29,40.5,40.5,39.25,39.25,10050,,,
1996-03-01,38.75,39.9,38.5,39.25,550,,,
1996-03-11,40.6,39.75,39.4,39.75,150,,,
1996-03-12,39.75,40.25,39.5,39.7,1650,,,
1996-03-13,39.7,40.2,39.4,39.5,1000,,,
1996-03-14,39.5,40.0,40.0,40.0,250,,,
1996-03-15,40.0,40.0,40.0,40.0,300,,,
1996-03-18,39.75,39.75,39.5,39.5,100,,,
1996-03-19,39.5,40.0,39.5,40.0,600,,,
1996-03-21,40.0,40.0,39.5,40.0,300,,,
1996-03-22,40.0,40.0,39.95,39.95,150,,,
1996-03-25,39.95,39.5,38.75,38.75,600,,,
1996-03-26,38.45,38.45,38.25,38.25,200,,,
1996-03-27,38.7,38.75,38.05,38.25,3350,,,
1996-03-28,38.25,39.0,38.25,39.0,800,,,
1996-04-01,39.0,39.4,38.6,39.4,950,,,
1996-04-02,39.4,39.1,38.5,38.6,1200,,,
1996-04-03,39.0,40.25,39.0,40.25,100,,,
1996-04-04,40.0,40.0,40.0,40.0,550,,,
1996-04-08,40.0,40.25,39.75,40.25,600,,,
1996-04-09,40.1,40.1,39.75,39.75,200,,,
1996-04-10,40.0,40.0,39.5,39.9,850,,,
1996-04-11,40.0,40.0,39.0,39.5,650,,,
1996-04-12,39.5,42.5,39.5,42.25,900,,,
1996-04-15,42.25,42.9,41.25,42.9,3450,,,
1996-04-16,42.9,42.5,41.9,42.2,1050,,,
1996-04-17,42.5,43.5,42.5,43.5,1000,,,
