Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-11-29,153.9,154.0,140.1,145.35,97556,,,
2016-11-30,149.7,149.7,143.1,144.15,20286,,,
2016-12-01,145.0,151.0,141.1,143.95,69435,,,
2016-12-02,141.1,146.0,135.0,140.95,7824,,,
2016-12-05,145.0,145.0,135.0,143.1,6942,,,
2016-12-06,144.0,145.0,139.0,141.05,5451,,,
2016-12-07,143.7,143.7,138.95,140.15,3930,,,
2016-12-08,142.0,143.0,139.0,139.15,6983,,,
2016-12-09,142.0,144.95,136.45,140.0,12207,,,
2016-12-12,141.05,142.85,137.6,138.2,3378,,,
2016-12-13,137.1,140.0,137.1,140.0,6111,,,
2016-12-14,141.0,141.0,139.0,139.5,2516,,,
2016-12-15,138.0,142.0,136.0,139.35,2819,,,
2016-12-16,138.0,140.0,135.55,136.95,4445,,,
2016-12-19,140.0,140.0,135.9,137.1,10836,,,
2016-12-20,139.9,140.0,135.0,137.9,7858,,,
2016-12-21,142.8,146.0,138.1,138.95,99344,,,
2016-12-22,141.0,141.0,132.0,134.9,12670,,,
2016-12-23,141.75,141.75,135.0,139.55,8933,,,
2016-12-26,141.5,141.5,134.15,135.35,16689,,,
2016-12-27,139.9,139.9,134.05,134.6,10893,,,
2016-12-28,137.9,137.9,131.2,135.55,2199,,,
2016-12-29,131.6,138.4,131.6,135.4,12158,,,
2016-12-30,138.4,139.9,134.0,135.9,31216,,,
2017-01-02,134.0,147.0,132.1,144.2,95511,,,
2017-01-03,149.9,173.0,149.85,163.05,153426,,,
2017-01-04,168.0,170.0,162.2,164.75,53333,,,
2017-01-05,166.0,167.0,158.2,160.0,62626,,,
2017-01-06,162.0,165.95,157.0,163.25,74787,,,
2017-01-09,168.0,173.0,164.0,167.05,84572,,,
2017-01-10,171.6,171.6,166.0,169.35,67526,,,
2017-01-11,169.4,172.0,167.0,168.0,30167,,,
2017-01-12,169.0,169.75,164.0,164.7,14182,,,
2017-01-13,167.95,185.85,164.75,183.75,347282,,,
2017-01-16,188.9,203.8,180.0,198.1,475368,,,
2017-01-17,199.9,205.9,194.05,199.15,257833,,,
2017-01-18,200.75,200.75,192.25,195.5,98219,,,
2017-01-19,196.0,198.75,186.0,188.9,56842,,,
2017-01-20,189.6,189.6,176.0,177.4,63392,,,
2017-01-23,176.5,184.0,173.9,179.6,36124,,,
2017-01-24,180.35,184.0,175.4,176.6,33978,,,
2017-01-25,177.25,178.0,172.5,173.85,33976,,,
2017-01-27,174.95,176.95,168.55,169.45,52219,,,
2017-01-30,169.9,179.5,169.35,171.0,76747,,,
2017-01-31,170.85,171.95,163.0,165.75,43931,,,
2017-02-01,166.4,169.0,162.6,167.85,28639,,,
2017-02-02,167.0,172.0,166.95,167.45,50384,,,
2017-02-03,166.55,170.0,161.5,168.8,41452,,,
2017-02-06,168.1,175.0,166.0,173.3,121836,,,
2017-02-07,175.4,183.5,172.9,181.25,89346,,,
2017-02-08,182.45,189.75,180.1,184.0,78889,,,
2017-02-09,182.25,188.0,179.4,183.95,47878,,,
2017-02-10,182.9,189.0,177.1,181.35,64737,,,
2017-02-13,182.9,184.4,171.05,173.65,24840,,,
2017-02-14,175.45,175.45,167.1,168.1,29437,,,
2017-02-15,163.8,168.05,158.9,164.55,101476,,,
2017-02-16,166.85,173.75,161.55,168.7,45733,,,
2017-02-17,171.35,171.9,166.5,168.4,40113,,,
2017-02-20,167.95,175.0,167.15,170.4,27692,,,
2017-02-21,172.65,181.75,170.05,179.25,121071,,,
2017-02-22,184.8,196.0,181.05,193.15,441206,,,
2017-02-23,196.95,198.75,185.6,187.55,165447,,,
2017-02-27,187.55,194.9,185.5,186.55,67873,,,
2017-02-28,188.0,189.0,179.05,180.2,36785,,,
2017-03-01,184.0,188.1,178.9,186.15,357376,,,
2017-03-02,186.95,190.0,178.05,179.45,282859,,,
2017-03-03,180.0,183.4,178.0,180.5,190149,,,
2017-03-06,181.05,182.7,175.85,178.35,307045,,,
2017-03-07,180.05,180.4,177.55,178.35,143947,,,
2017-03-08,179.5,179.95,172.55,173.6,76493,,,
2017-03-09,173.4,177.0,172.85,173.75,92651,,,
2017-03-10,175.0,176.15,168.3,168.95,40283,,,
2017-03-14,174.0,177.6,167.5,169.65,40820,,,
2017-03-15,170.0,175.1,168.05,171.35,64768,,,
2017-03-16,172.05,176.0,171.1,172.3,76015,,,
2017-03-17,174.3,177.7,172.0,175.85,78938,,,
2017-03-20,177.0,183.8,171.5,172.05,30438,,,
2017-03-21,171.1,173.7,167.5,168.35,26584,,,
2017-03-22,168.35,173.0,164.15,165.55,36849,,,
2017-03-23,169.8,169.8,164.0,166.1,47316,,,
2017-03-24,167.8,169.6,164.0,164.55,34474,,,
2017-03-27,166.0,166.85,159.0,163.55,207020,,,
2017-03-28,165.4,165.4,161.95,163.75,515620,,,
2017-03-29,166.25,168.9,164.2,165.4,142571,,,
2017-03-30,167.95,168.9,164.6,165.5,88615,,,
2017-03-31,166.95,173.75,161.5,171.65,362548,,,
2017-04-03,171.9,183.05,170.65,181.6,247290,,,
2017-04-05,183.8,186.0,177.35,179.8,145820,,,
2017-04-06,179.75,188.0,178.4,185.85,210928,,,
2017-04-07,184.95,187.0,181.0,182.55,104054,,,
2017-04-10,181.05,185.85,179.05,180.6,41655,,,
2017-04-11,181.7,184.9,178.0,179.7,43330,,,
2017-04-12,181.45,184.9,176.3,180.65,57713,,,
2017-04-13,181.85,185.0,181.55,182.8,35791,,,
2017-04-17,184.3,185.8,178.8,179.6,59025,,,
2017-04-18,185.8,203.5,181.85,192.85,446023,,,
2017-04-19,192.0,197.35,190.65,195.15,88569,,,
2017-04-20,196.75,209.0,196.0,207.35,404743,,,
2017-04-21,206.5,215.6,206.5,213.6,240637,,,
2017-04-24,216.1,222.65,215.3,216.95,198213,,,
2017-04-25,216.95,224.8,216.95,219.65,162565,,,
2017-04-26,220.0,223.9,207.25,211.65,169948,,,
2017-04-27,210.2,214.6,206.1,208.3,68932,,,
2017-04-28,210.3,222.0,209.5,219.65,163076,,,
2017-05-02,222.5,236.7,220.0,225.25,231921,,,
2017-05-03,226.85,232.7,221.0,223.25,67884,,,
2017-05-04,224.55,225.9,215.65,218.2,61201,,,
2017-05-05,217.55,218.4,207.55,208.9,69290,,,
2017-05-08,209.05,216.8,206.1,208.6,122683,,,
2017-05-09,211.3,217.9,210.95,215.8,80586,,,
2017-05-10,216.05,218.7,215.1,215.35,31547,,,
2017-05-11,216.45,232.0,213.3,223.4,219977,,,
2017-05-12,224.5,225.4,200.0,217.45,50196,,,
2017-05-15,217.45,230.0,217.45,224.8,119549,,,
2017-05-16,224.75,232.0,224.05,226.05,71020,,,
2017-05-17,223.0,225.1,220.3,223.8,37552,,,
2017-05-18,221.05,225.5,216.6,218.85,50366,,,
2017-05-19,218.45,221.35,211.1,213.35,53980,,,
2017-05-22,213.8,218.4,207.55,208.55,61272,,,
2017-05-23,210.4,210.4,195.0,204.65,51675,,,
2017-05-24,206.15,213.85,201.1,201.7,69849,,,
2017-05-25,202.25,205.35,199.9,201.7,26581,,,
2017-05-26,203.75,209.0,202.8,206.1,18628,,,
2017-05-29,207.95,212.0,199.25,209.75,69865,,,
2017-05-30,207.0,209.95,204.3,206.55,26218,,,
2017-05-31,208.65,210.0,204.0,207.5,38551,,,
2017-06-01,207.0,208.0,204.0,205.35,28731,,,
2017-06-02,205.2,208.4,196.8,197.9,62298,,,
2017-06-05,200.95,201.5,193.45,195.4,51621,,,
2017-06-06,194.5,197.95,193.0,196.6,22139,,,
2017-06-07,195.0,202.5,194.35,199.8,84043,,,
2017-06-08,200.95,206.95,199.0,201.6,88283,,,
2017-06-09,202.35,202.9,196.1,197.9,38900,,,
2017-06-12,197.9,204.45,196.0,196.35,60031,,,
2017-06-13,198.3,201.0,196.95,197.65,17644,,,
2017-06-14,197.1,198.7,191.5,194.1,43558,,,
2017-06-15,193.95,199.7,191.05,194.1,45628,,,
2017-06-16,193.1,196.85,190.0,191.15,26388,,,
2017-06-19,191.65,197.0,191.65,194.7,35312,,,
2017-06-20,194.95,199.0,192.1,193.9,29692,,,
2017-06-21,193.1,204.0,192.5,200.0,48465,,,
2017-06-22,200.1,219.0,200.1,213.1,595413,,,
2017-06-23,214.65,216.75,206.5,209.9,117854,,,
2017-06-27,211.7,218.5,209.9,211.6,49835,,,
2017-06-28,215.0,217.9,212.1,216.2,98262,,,
2017-06-29,218.8,232.0,215.0,227.65,501473,,,
2017-06-30,230.0,234.7,216.6,217.75,135359,,,
2017-07-03,215.6,221.5,211.2,212.6,55646,,,
2017-07-04,214.4,215.0,211.0,211.6,22690,,,
2017-07-05,214.7,214.7,208.0,210.75,50870,,,
2017-07-06,212.75,220.85,210.6,212.95,101816,,,
2017-07-07,211.7,217.5,211.65,216.15,87363,,,
2017-07-10,218.45,220.0,214.05,215.4,27580,,,
2017-07-11,217.75,218.35,211.05,211.7,35706,,,
2017-07-12,212.85,217.0,210.55,211.9,37113,,,
2017-07-13,211.9,215.5,210.5,211.0,47560,,,
2017-07-14,211.05,212.65,208.0,210.4,30623,,,
2017-07-17,210.4,212.5,207.0,208.0,21345,,,
2017-07-18,207.5,214.15,202.0,205.9,82500,,,
2017-07-19,208.6,213.0,208.6,210.85,51269,,,
2017-07-20,214.15,214.15,206.4,207.35,32525,,,
2017-07-21,207.05,208.35,204.0,204.85,26835,,,
2017-07-24,207.0,213.75,202.0,207.8,70477,,,
2017-07-25,209.8,212.0,207.5,209.0,39699,,,
2017-07-26,210.0,210.9,206.3,208.5,26566,,,
2017-07-27,208.05,210.9,205.0,205.95,24639,,,
2017-07-28,207.95,209.8,204.0,208.55,13211,,,
2017-07-31,210.0,210.5,206.0,209.1,43321,,,
2017-08-01,208.0,209.95,207.0,208.55,23106,,,
2017-08-02,209.65,209.65,202.4,208.9,48261,,,
2017-08-03,206.55,210.5,204.4,205.5,27505,,,
2017-08-04,205.5,214.9,205.5,211.95,176180,,,
2017-08-07,212.45,222.0,210.0,219.0,150303,,,
2017-08-08,222.45,225.0,210.15,215.45,108377,,,
2017-08-09,215.0,217.0,205.5,207.95,23314,,,
2017-08-10,205.0,209.5,201.1,202.7,49913,,,
2017-08-11,201.0,203.75,194.05,197.1,50408,,,
2017-08-14,204.0,204.0,197.0,197.85,24415,,,
2017-08-16,202.5,203.6,198.0,201.6,9628,,,
2017-08-17,203.7,205.15,197.2,199.8,8480,,,
2017-08-18,199.8,200.5,196.05,196.95,13676,,,
2017-08-21,195.0,209.7,195.0,197.75,22656,,,
2017-08-22,199.0,200.95,194.85,195.7,7973,,,
2017-08-23,196.0,199.9,194.3,196.25,19784,,,
2017-08-24,199.5,205.0,199.5,203.85,48051,,,
2017-08-28,205.0,205.0,197.4,200.15,11995,,,
2017-08-29,202.2,207.5,198.3,199.8,18829,,,
2017-08-30,205.0,205.0,195.15,199.35,23722,,,
2017-08-31,200.0,201.7,198.45,200.4,16585,,,
2017-09-01,202.4,208.7,201.55,205.1,45917,,,
2017-09-04,206.4,207.2,200.0,202.2,20753,,,
2017-09-05,201.1,206.9,200.0,201.5,22348,,,
2017-09-06,201.0,202.0,197.4,199.05,27669,,,
2017-09-07,201.0,203.0,198.0,198.75,25430,,,
2017-09-08,199.15,200.0,196.5,197.9,23610,,,
2017-09-11,198.55,205.0,197.1,202.3,31897,,,
2017-09-12,200.25,209.1,199.3,207.35,48229,,,
2017-09-13,205.2,222.0,203.05,207.7,219596,,,
2017-09-14,213.5,214.75,202.0,203.4,102078,,,
2017-09-15,205.4,205.4,199.15,200.4,60478,,,
2017-09-18,202.4,203.0,196.65,198.25,38614,,,
2017-09-19,199.65,201.0,197.5,199.05,17461,,,
2017-09-20,200.95,210.0,199.9,206.25,97385,,,
2017-09-21,207.6,207.65,198.85,205.0,35833,,,
2017-09-22,203.05,204.0,187.1,191.9,83069,,,
2017-09-25,193.8,198.0,188.1,191.35,36996,,,
2017-09-26,191.55,197.55,190.0,190.95,40660,,,
2017-09-27,192.25,194.0,184.0,185.85,37603,,,
2017-09-28,186.95,187.35,180.05,183.55,20156,,,
2017-09-29,185.35,194.4,184.1,187.9,51506,,,
2017-10-03,190.3,196.0,188.15,189.45,21133,,,
2017-10-04,192.45,194.5,189.05,190.25,20666,,,
2017-10-05,192.35,195.5,188.3,190.0,56758,,,
2017-10-06,192.0,193.9,189.55,190.9,20294,,,
2017-10-09,191.7,194.6,190.55,192.95,34439,,,
2017-10-10,193.0,201.95,192.7,198.8,75004,,,
2017-10-11,198.6,211.0,198.1,201.15,118298,,,
2017-10-12,203.2,209.8,198.9,206.1,69457,,,
2017-10-13,205.05,209.2,200.45,201.05,33391,,,
2017-10-16,200.0,207.15,197.25,198.7,30035,,,
2017-10-17,199.95,201.35,197.2,198.3,14755,,,
2017-10-18,198.35,201.0,196.65,198.6,19608,,,
2017-10-19,198.85,201.0,172.0,195.2,8404,,,
2017-10-23,197.2,201.45,195.95,198.8,26284,,,
2017-10-24,199.85,226.8,199.0,220.85,588083,,,
2017-10-25,220.1,221.0,211.95,213.1,82405,,,
2017-10-26,213.05,217.0,206.95,211.85,54722,,,
2017-10-27,213.95,219.0,211.0,213.45,27013,,,
2017-10-30,212.55,219.55,209.6,210.7,90114,,,
2017-10-31,211.85,216.3,211.0,214.45,35356,,,
2017-11-01,214.45,215.95,207.85,211.75,35416,,,
2017-11-02,213.65,217.0,209.35,211.2,31433,,,
2017-11-03,213.25,216.9,211.05,212.25,30454,,,
2017-11-06,212.65,215.55,211.85,213.8,39912,,,
2017-11-07,209.0,215.75,207.0,209.8,36187,,,
2017-11-08,210.05,211.8,201.0,204.4,39670,,,
2017-11-09,207.7,209.6,202.0,205.15,18169,,,
2017-11-10,205.15,205.15,195.1,198.85,26944,,,
2017-11-13,201.0,204.55,197.9,198.9,18328,,,
2017-11-14,199.35,200.0,196.5,197.25,12796,,,
2017-11-15,196.35,198.0,193.4,196.2,10621,,,
2017-11-16,196.1,209.0,196.1,201.65,61041,,,
2017-11-17,204.3,205.7,201.05,201.7,18527,,,
2017-11-20,203.35,207.45,200.15,203.05,51055,,,
2017-11-21,205.1,205.25,200.1,201.7,24727,,,
2017-11-22,203.55,207.0,202.0,203.95,36993,,,
2017-11-23,206.1,209.8,202.25,203.9,54530,,,
2017-11-24,205.4,211.7,195.7,208.35,130684,,,
2017-11-27,212.5,226.0,212.2,220.65,246370,,,
2017-11-28,220.35,243.8,211.55,235.35,365105,,,
2017-11-29,237.15,252.65,233.5,240.9,436837,,,
2017-11-30,242.0,248.0,234.0,244.1,124797,,,
2017-12-01,246.3,266.5,237.4,241.9,359760,,,
2017-12-04,244.0,252.35,236.55,243.3,276350,,,
2017-12-05,241.1,245.95,238.0,238.65,122908,,,
2017-12-06,237.5,243.9,236.0,242.15,59363,,,
2017-12-07,244.0,247.05,239.0,242.85,55769,,,
2017-12-08,244.7,256.25,241.0,252.5,134376,,,
2017-12-11,254.05,270.0,252.5,258.75,289911,,,
2017-12-12,260.4,266.05,256.35,261.25,179104,,,
2017-12-13,261.25,262.65,246.3,252.9,82199,,,
2017-12-14,254.05,257.0,245.05,246.9,49119,,,
2017-12-15,253.8,253.8,243.0,243.75,95409,,,
2017-12-18,240.5,258.95,238.0,255.45,131190,,,
2017-12-19,257.0,267.4,254.0,265.05,226959,,,
2017-12-20,266.85,284.7,265.0,278.85,344298,,,
2017-12-21,287.1,306.8,287.0,293.3,597423,,,
2017-12-22,295.0,297.0,288.7,290.6,137224,,,
2017-12-26,290.0,298.7,287.0,288.9,101170,,,
2017-12-27,291.35,299.4,275.5,280.15,198373,,,
2017-12-28,277.0,278.75,271.15,276.9,159474,,,
2017-12-29,272.6,281.0,271.0,278.25,119941,,,
2018-01-01,278.0,304.85,276.0,297.6,383634,,,
