Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-02-16,876.0,897.3,831.3,847.15,6818588,EQ,185867,36.69,3909649
2026-02-17,830.0,921.0,830.0,888.25,5830776,EQ,122935,47.43,1484488
2026-02-18,894.0,915.0,862.65,869.95,1707290,EQ,48869,34.94,426318
2026-02-19,870.7,904.4,870.0,877.9,1200158,EQ,34416,34.87,271013
2026-02-20,877.0,883.7,851.25,858.95,674793,EQ,22885,29.49,225153
2026-02-23,873.0,873.95,833.25,840.0,734726,EQ,24768,29.66,230393
2026-02-24,836.95,852.0,824.5,831.85,829553,EQ,25026,33.15,314580
2026-02-25,833.0,844.45,802.35,808.65,815905,EQ,44084,18.51,305916
2026-02-26,815.0,825.95,804.0,811.7,346336,EQ,12810,27.04,133753
2026-02-27,813.0,820.0,767.0,778.5,640456,EQ,27559,23.24,292680
2026-03-02,733.7,774.65,733.7,751.5,725782,EQ,23133,31.37,358503
2026-03-04,735.0,792.0,734.1,786.3,910252,EQ,33293,27.34,279373
2026-03-05,796.2,798.0,746.15,759.15,426794,EQ,22706,18.8,144318
2026-03-06,780.0,826.0,771.05,798.4,3121482,EQ,115584,27.01,556127
