Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-02,26.9,26.9,26.9,26.9,100,EQ,,,
1995-01-03,26.55,26.55,26.55,26.55,100,EQ,,,
1995-01-09,26.55,26.55,26.55,26.55,100,EQ,,,
1995-01-11,24.4,24.4,24.4,24.4,100,EQ,,,
1995-01-13,24.4,24.4,24.4,24.4,100,EQ,,,
1995-01-16,25.7,28.1,25.7,28.1,200,EQ,,,
1995-01-17,27.5,27.5,27.5,27.5,100,EQ,,,
1995-01-18,27.65,28.45,27.65,28.2,1200,EQ,,,
1995-01-19,27.5,27.8,27.5,27.8,500,EQ,,,
1995-01-20,27.8,28.1,27.8,28.1,300,EQ,,,
1995-01-25,26.3,29.3,26.3,29.3,300,EQ,,,
1995-01-27,26.25,26.25,26.25,26.25,500,EQ,,,
1995-01-30,25.6,25.6,25.6,25.6,200,EQ,,,
1995-01-31,26.25,26.25,26.1,26.25,400,EQ,,,
1995-02-01,26.3,26.3,26.25,26.25,300,EQ,,,
1995-02-02,25.3,26.25,25.3,26.25,1800,EQ,,,
1995-02-03,26.3,26.3,26.25,26.25,600,EQ,,,
1995-02-07,27.8,27.8,27.8,27.8,100,EQ,,,
1995-02-08,28.1,28.1,28.1,28.1,100,EQ,,,
1995-02-09,28.1,28.1,28.1,28.1,100,EQ,,,
1995-02-13,27.5,27.5,27.5,27.5,200,EQ,,,
1995-02-14,26.25,27.8,26.25,27.8,300,EQ,,,
1995-02-15,28.45,29.7,28.45,29.7,200,EQ,,,
1995-02-16,28.45,28.45,28.45,28.45,100,EQ,,,
1995-02-17,28.1,28.4,28.1,28.4,5700,EQ,,,
1995-02-20,27.2,27.2,27.2,27.2,200,EQ,,,
1995-02-21,28.45,28.45,26.3,26.3,1000,EQ,,,
1995-02-23,27.2,27.5,27.2,27.5,300,EQ,,,
1995-02-24,27.2,27.5,27.2,27.5,300,EQ,,,
1995-02-28,26.9,26.9,26.75,26.8,200,EQ,,,
1995-03-01,25.95,26.9,25.95,26.9,900,EQ,,,
1995-03-02,28.1,28.45,28.1,28.4,300,EQ,,,
1995-03-07,29.7,29.7,29.7,29.7,100,EQ,,,
1995-03-09,30.3,30.3,30.1,30.1,300,EQ,,,
1995-03-10,30.6,31.25,30.6,31.25,200,EQ,,,
1995-03-14,30.0,30.6,30.0,30.6,300,EQ,,,
1995-03-15,30.0,32.8,30.0,32.3,1700,EQ,,,
1995-03-16,33.1,33.1,31.25,31.25,800,EQ,,,
1995-03-21,29.7,30.3,29.7,30.3,50100,EQ,,,
1995-03-22,30.95,30.95,30.95,30.95,100,EQ,,,
1995-03-23,31.25,31.25,30.6,30.6,200,EQ,,,
1995-03-27,30.95,30.95,30.95,30.95,100,EQ,,,
1995-03-28,30.0,30.0,29.45,29.45,400,EQ,,,
1995-03-29,30.0,30.0,30.0,30.0,300,EQ,,,
1995-03-30,30.3,30.3,30.0,30.0,200,EQ,,,
1995-03-31,29.4,29.4,29.4,29.4,300,EQ,,,
1995-04-04,29.05,30.0,29.05,30.0,300,EQ,,,
1995-04-05,31.1,31.25,31.1,31.25,300,EQ,,,
1995-04-06,30.95,31.25,30.3,31.2,700,EQ,,,
1995-04-07,31.05,31.25,30.95,30.95,600,EQ,,,
1995-04-10,30.6,32.0,30.6,32.0,1200,EQ,,,
1995-04-11,31.55,31.6,31.55,31.6,200,EQ,,,
1995-04-12,31.55,31.7,31.55,31.6,300,EQ,,,
1995-04-17,32.2,32.2,31.9,31.9,500,EQ,,,
1995-04-18,32.2,32.2,31.75,31.9,800,EQ,,,
1995-04-19,31.9,32.65,31.9,32.65,400,EQ,,,
1995-04-20,32.6,32.6,31.9,31.9,400,EQ,,,
1995-04-21,32.5,32.6,32.5,32.5,2400,EQ,,,
1995-04-24,31.95,31.95,30.3,30.3,600,EQ,,,
1995-04-25,30.6,30.6,30.6,30.6,100,EQ,,,
1995-04-27,29.9,29.9,28.75,28.75,200,EQ,,,
1995-04-28,28.1,28.1,26.55,26.55,200,EQ,,,
1995-05-02,27.8,27.8,26.25,26.25,400,EQ,,,
1995-05-03,26.55,28.1,26.55,27.5,2300,EQ,,,
1995-05-04,27.8,27.8,27.6,27.6,300,EQ,,,
1995-05-05,28.75,30.6,28.75,30.6,500,EQ,,,
1995-05-08,29.7,29.7,28.75,28.8,900,EQ,,,
1995-05-09,29.05,29.4,29.05,29.4,500,EQ,,,
1995-05-12,29.4,29.4,28.6,28.6,200,EQ,,,
1995-05-15,28.1,28.75,28.1,28.75,600,EQ,,,
1995-05-16,27.8,28.0,27.8,28.0,200,EQ,,,
1995-05-17,28.1,28.1,28.1,28.1,100,EQ,,,
1995-05-18,29.4,30.95,29.3,30.95,1000,EQ,,,
1995-05-19,30.95,31.9,30.95,31.9,1300,EQ,,,
1995-05-22,30.95,32.5,30.95,31.9,110600,EQ,,,
1995-05-23,32.6,32.6,31.25,31.25,100500,EQ,,,
1995-05-24,31.9,32.1,31.9,32.1,1100,EQ,,,
1995-05-25,31.9,31.9,31.9,31.9,5000,EQ,,,
1995-05-29,31.9,31.9,31.55,31.55,300,EQ,,,
1995-05-30,30.95,31.7,30.95,31.7,2200,EQ,,,
1995-05-31,31.25,32.0,31.25,31.65,1000,EQ,,,
1995-06-01,31.55,31.7,31.55,31.7,1200,EQ,,,
1995-06-02,31.55,31.65,31.4,31.4,400,EQ,,,
1995-06-05,31.9,31.95,31.7,31.95,6700,EQ,,,
1995-06-07,32.5,33.45,32.5,33.45,200,EQ,,,
1995-06-08,32.45,32.5,32.45,32.5,300,EQ,,,
1995-06-09,32.2,32.2,32.2,32.2,100,EQ,,,
1995-06-12,31.9,31.9,31.9,31.9,200,EQ,,,
1995-06-13,31.55,31.75,31.55,31.75,200,EQ,,,
1995-06-15,30.6,30.95,30.6,30.95,400,EQ,,,
1995-06-16,31.55,31.9,31.3,31.9,400,EQ,,,
1995-06-19,31.25,31.75,31.25,31.55,1300,EQ,,,
1995-06-20,31.4,31.8,31.25,31.8,500,EQ,,,
1995-06-21,31.55,31.9,31.55,31.9,200,EQ,,,
1995-06-22,31.55,31.55,31.55,31.55,1000,EQ,,,
1995-06-23,31.55,31.55,31.55,31.55,800,EQ,,,
1995-06-27,30.3,30.3,29.7,30.1,400,EQ,,,
1995-06-28,29.9,30.1,29.9,30.0,300,EQ,,,
1995-06-29,30.0,30.0,30.0,30.0,200,EQ,,,
1995-07-03,29.4,29.6,28.45,28.45,300,EQ,,,
1995-07-05,26.6,27.2,26.6,26.6,800,EQ,,,
1995-07-10,27.2,27.2,27.2,27.2,500,EQ,,,
1995-07-11,28.4,28.45,27.5,27.8,400,EQ,,,
1995-07-12,28.45,28.45,28.45,28.45,300,EQ,,,
1995-07-13,28.25,28.25,28.25,28.25,100,EQ,,,
1995-07-14,28.45,28.45,28.45,28.45,300,EQ,,,
1995-07-17,28.95,29.4,28.95,29.4,200,EQ,,,
1995-07-18,29.4,29.7,29.4,29.7,200,EQ,,,
1995-07-19,28.1,29.05,28.1,29.05,400,EQ,,,
1995-07-20,28.75,29.4,28.75,29.4,200,EQ,,,
1995-07-21,28.9,29.05,28.75,29.0,600,EQ,,,
1995-07-24,29.05,29.05,29.05,29.05,100,EQ,,,
1995-07-25,28.1,29.4,28.1,29.05,400,EQ,,,
1995-07-26,29.05,29.05,29.05,29.05,100,EQ,,,
1995-07-31,27.5,27.5,27.5,27.5,400,EQ,,,
1995-08-01,27.8,27.8,27.2,27.5,1000,EQ,,,
1995-08-03,28.1,28.1,27.5,27.55,300,EQ,,,
1995-08-11,28.45,28.45,28.45,28.45,300,EQ,,,
1995-08-14,28.1,28.75,28.1,28.75,700,EQ,,,
1995-08-16,29.0,29.05,29.0,29.05,300,EQ,,,
1995-08-17,28.75,28.75,28.75,28.75,300,EQ,,,
1995-08-18,28.75,28.8,28.75,28.8,600,EQ,,,
1995-08-21,29.05,29.4,28.8,29.4,1400,EQ,,,
1995-08-22,29.05,29.4,29.05,29.4,600,EQ,,,
1995-08-23,29.7,29.7,29.7,29.7,100,EQ,,,
1995-08-24,29.75,29.75,29.5,29.5,200,EQ,,,
1995-08-25,29.5,29.5,28.75,29.5,800,EQ,,,
1995-08-28,28.1,29.7,28.1,29.7,600,EQ,,,
1995-08-30,29.5,29.7,29.2,29.4,800,EQ,,,
1995-08-31,29.7,29.7,29.7,29.7,100,EQ,,,
1995-09-01,29.5,29.7,29.4,29.7,1000,EQ,,,
1995-09-12,29.05,29.05,28.45,28.7,46700,EQ,,,
1995-09-13,28.75,28.75,28.75,28.75,100,EQ,,,
1995-09-14,28.7,28.75,28.7,28.75,1000,EQ,,,
1995-09-15,28.8,28.8,28.8,28.8,100,EQ,,,
1995-09-18,28.75,28.95,28.75,28.85,700,EQ,,,
1995-09-19,28.4,28.45,28.4,28.45,500,EQ,,,
1995-09-20,28.5,28.5,28.5,28.5,100,EQ,,,
1995-09-25,28.75,28.75,28.75,28.75,100,EQ,,,
1995-09-27,28.75,28.75,28.75,28.75,100,EQ,,,
1995-09-28,28.8,28.8,28.8,28.8,300,EQ,,,
1995-09-29,28.95,28.95,28.9,28.9,400,EQ,,,
1995-10-10,30.6,31.9,29.45,29.45,1300,EQ,,,
1995-10-11,29.45,30.0,29.7,29.7,500,EQ,,,
1995-10-12,29.7,29.55,29.25,29.25,300,EQ,,,
1995-10-13,28.75,28.75,28.7,28.7,500,EQ,,,
1995-10-16,28.7,29.05,28.75,29.05,2100,EQ,,,
1995-10-17,29.05,28.9,28.45,28.6,1200,EQ,,,
1995-10-18,28.7,29.05,28.45,28.9,24100,EQ,,,
1995-10-19,28.75,28.75,28.1,28.4,63300,EQ,,,
1995-10-20,27.5,28.5,27.5,28.35,7000,EQ,,,
1995-10-23,28.35,28.1,28.1,28.1,100,EQ,,,
1995-10-24,27.95,27.95,27.95,27.95,100,EQ,,,
1995-10-25,28.4,28.45,28.4,28.45,400,EQ,,,
1995-10-26,28.45,28.45,27.8,27.8,200,EQ,,,
1995-10-27,27.8,27.8,27.75,27.75,200,EQ,,,
1995-10-30,27.75,27.75,27.5,27.5,500,EQ,,,
1995-10-31,27.2,27.5,27.05,27.2,900,EQ,,,
1995-11-01,27.2,28.25,28.2,28.25,200,EQ,,,
1995-11-10,27.2,26.3,26.15,26.25,2700,EQ,,,
1995-11-13,25.95,25.95,25.95,25.95,100,EQ,,,
1995-11-14,25.95,25.95,25.0,25.7,1500,EQ,,,
1995-11-15,25.7,25.6,25.6,25.6,300,EQ,,,
1995-11-16,25.6,25.45,25.3,25.3,1500,EQ,,,
1995-11-17,25.3,25.45,25.0,25.4,2800,EQ,,,
1995-11-20,25.25,25.3,24.5,25.1,1500,EQ,,,
1995-11-21,25.1,25.1,24.4,24.4,1100,EQ,,,
1995-11-22,24.4,23.75,23.1,23.45,5100,EQ,,,
1995-11-23,23.45,23.1,22.6,22.6,7500,EQ,,,
1995-11-24,22.6,23.5,22.75,23.1,500,EQ,,,
1995-11-27,23.2,23.2,23.1,23.1,400,EQ,,,
1995-11-28,23.1,23.45,23.1,23.2,300,EQ,,,
1995-11-29,23.2,23.0,23.0,23.0,3000,EQ,,,
1995-12-08,24.7,24.7,24.7,24.7,100,EQ,,,
1995-12-11,24.5,24.5,24.5,24.5,100,EQ,,,
1995-12-12,24.5,24.55,24.5,24.55,500,EQ,,,
1995-12-14,24.6,24.9,24.55,24.9,800,EQ,,,
1995-12-15,24.8,24.9,24.55,24.7,900,EQ,,,
1995-12-18,24.9,24.9,24.7,24.7,600,EQ,,,
1995-12-19,24.55,24.7,24.5,24.5,500,EQ,,,
1995-12-20,24.8,24.9,24.7,24.7,400,EQ,,,
1995-12-21,24.7,24.75,24.7,24.75,300,EQ,,,
1995-12-22,24.9,25.45,24.9,25.45,200,EQ,,,
1995-12-26,25.45,25.3,25.3,25.3,200,EQ,,,
1995-12-27,24.05,25.3,24.05,25.3,1300,EQ,,,
1995-12-28,25.55,25.95,25.4,25.5,600,EQ,,,
1995-12-29,25.4,25.5,25.4,25.5,200,EQ,,,
1996-01-01,25.45,25.5,25.3,25.5,400,EQ,,,
1996-01-02,25.45,25.55,25.4,25.4,400,EQ,,,
1996-01-09,25.25,25.0,24.7,25.0,1700,EQ,,,
1996-01-10,25.0,24.8,24.7,24.75,700,EQ,,,
1996-01-11,24.95,25.3,24.75,25.3,1600,EQ,,,
1996-01-12,25.2,25.2,25.0,25.2,700,EQ,,,
1996-01-15,24.85,25.1,24.85,24.9,600,EQ,,,
1996-01-16,24.9,25.0,22.8,25.0,700,EQ,,,
1996-01-17,25.0,25.05,24.7,24.75,1500,EQ,,,
1996-01-18,24.75,24.85,24.6,24.85,400,EQ,,,
