Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-03-11,1535.0,1613.5,1420.0,1451.1,3815477,EQ,104611.0,36.47,1678971.0
2026-03-12,1419.0,1522.0,1413.1,1441.3,436967,EQ,29533.0,14.8,121964.0
2026-03-13,1457.0,1482.0,1442.0,1465.5,172922,EQ,14579.0,11.86,60337.0
2026-03-16,1490.0,1495.0,1427.9,1471.0,125990,EQ,18199.0,6.92,36442.0
2026-03-17,1471.0,1523.8,1461.0,1503.6,137311,EQ,15826.0,8.68,37574.0
2026-03-18,1515.0,1582.1,1512.0,1533.1,188446,EQ,18535.0,10.17,75066.0
2026-03-19,1517.9,1520.0,1491.0,1505.7,76805,EQ,9370.0,8.2,38087.0
2026-03-20,1515.0,1533.7,1487.5,1501.2,96223,EQ,11222.0,8.57,46834.0
2026-03-23,1495.0,1500.4,1440.2,1469.5,66036,EQ,10698.0,6.17,30373.0
2026-03-24,1498.7,1519.0,1464.0,1503.8,57646,EQ,8050.0,7.16,20948.0
2026-03-25,1509.9,1554.7,1504.9,1539.2,75927,EQ,10370.0,7.32,37378.0
2026-03-27,1544.7,1544.7,1503.0,1524.0,40457,EQ,5428.0,7.45,14676.0
2026-03-30,1503.2,1521.3,1480.0,1513.4,44732,EQ,7352.0,6.08,27170.0
2026-04-01,1540.0,1568.5,1532.0,1545.2,196146,EQ,17666.0,11.1,139633.0
2026-04-02,1545.0,1557.0,1517.0,1530.0,74923,EQ,6937.0,10.8,53462.0
2026-04-06,1570.0,1708.6,1556.2,1680.2,511124,EQ,55881.0,9.15,155058.0
2026-04-07,1680.2,1817.9,1673.0,1705.2,402236,EQ,33899.0,11.87,164973.0
2026-04-08,1748.0,1775.7,1625.3,1634.1,254794,EQ,25327.0,10.06,135862.0
2026-04-09,1659.3,1659.8,1627.2,1637.7,66742,EQ,8627.0,7.74,28934.0
2026-04-10,1645.0,1690.0,1633.4,1647.6,74630,EQ,8628.0,8.65,44899.0
2026-04-13,1630.0,1708.5,1622.4,1658.4,174144,EQ,20170.0,8.63,103679.0
2026-04-15,1688.5,1739.9,1648.0,1705.8,289875,EQ,28706.0,10.1,190040.0
2026-04-16,1740.0,1777.8,1665.0,1672.4,213316,EQ,19334.0,11.03,91391.0
2026-04-17,1684.8,1697.3,1630.5,1654.4,276484,EQ,24216.0,11.42,178252.0
2026-04-20,1669.9,1695.0,1626.5,1635.5,233794,EQ,16594.0,14.09,161081.0
2026-04-21,1635.0,1655.0,1611.0,1639.3,82599,EQ,8282.0,9.97,42574.0
2026-04-22,1649.8,1708.0,1632.0,1696.8,130010,EQ,13802.0,9.42,67285.0
2026-04-23,1705.0,1705.0,1657.0,1667.9,56101,EQ,7351.0,7.63,30539.0
2026-04-24,1679.8,1740.0,1645.8,1717.7,179534,EQ,13915.0,12.9,107974.0
2026-04-27,1780.0,2037.0,1773.4,1891.5,1050826,EQ,85442.0,12.3,252196.0
2026-04-28,1915.0,1936.9,1866.2,1895.5,282262,EQ,25225.0,11.19,141808.0
2026-04-29,1900.0,1914.9,1810.0,1819.0,118373,EQ,12634.0,9.37,60049.0
2026-04-30,1837.9,1871.0,1800.0,1841.0,103144,EQ,10321.0,9.99,41562.0
2026-05-04,1875.0,1988.6,1844.0,1936.1,260357,EQ,24420.0,10.66,124393.0
2026-05-05,1949.9,2089.9,1918.8,1950.1,432607,EQ,40024.0,10.81,149268.0
2026-05-06,1978.0,1986.0,1839.2,1890.6,457748,EQ,33886.0,13.51,269685.0
2026-05-07,1914.9,1980.6,1863.0,1935.2,279650,EQ,34120.0,8.2,180335.0
2026-05-08,1968.0,2046.0,1950.0,2026.1,248801,EQ,45203.0,5.5,126576.0
2026-05-11,2039.5,2059.3,1985.0,1999.3,106307,EQ,12726.0,8.35,47459.0
2026-05-12,2006.0,2075.0,1956.0,1974.4,206970,EQ,16589.0,12.48,81254.0
2026-05-13,1974.4,2132.0,1974.4,2012.6,277550,EQ,22843.0,12.15,124652.0
2026-05-14,2035.0,2077.1,1990.0,2002.9,135797,EQ,16770.0,8.1,66153.0
2026-05-15,2000.2,2039.0,1933.6,1982.0,110297,EQ,17936.0,6.15,45841.0
2026-05-18,2000.0,2031.8,1930.5,1972.8,81797,EQ,15379.0,5.32,30752.0
2026-05-19,2087.4,2098.0,1955.2,2039.6,669497,EQ,54964.0,12.18,341757.0
2026-05-20,2029.9,2100.0,1977.3,2079.4,174789,EQ,15249.0,11.46,61591.0
2026-05-21,2060.0,2175.0,1971.8,1992.1,267755,EQ,23983.0,11.16,122133.0
2026-05-22,2018.0,2022.0,1958.5,1983.3,115004,EQ,11931.0,9.64,53555.0
2026-05-25,2011.0,2075.0,1972.3,2064.4,123859,EQ,10697.0,11.58,60320.0
2026-05-26,2095.0,2157.0,2005.0,2117.3,427776,EQ,15143.0,28.25,286026.0
2026-05-27,2133.0,2173.0,2101.4,2157.4,107394,EQ,14808.0,7.25,43069.0
2026-05-29,2179.3,2200.0,2124.9,2144.9,93728,EQ,11027.0,8.5,40699.0
