Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-06,178.3,178.3,163.3,169.8,16275,EQ,743,21.9,10022
2023-03-08,165.1,171.0,162.5,166.0,6386,EQ,491,13.01,4112
2023-03-09,167.0,168.95,160.9,165.45,13264,EQ,869,15.26,8218
2023-03-10,164.0,164.7,159.3,161.0,10664,EQ,932,11.44,7328
2023-03-13,161.0,163.7,154.25,156.7,13774,EQ,1335,10.32,7555
2023-03-14,156.8,156.8,148.5,152.0,20965,EQ,1619,12.95,13188
2023-03-15,152.0,155.9,150.0,150.4,16930,EQ,1088,15.56,10540
2023-03-16,150.05,151.0,146.7,148.2,15317,EQ,2296,6.67,7952
2023-03-17,150.45,152.35,147.8,148.6,10072,EQ,1098,9.17,5540
2023-03-20,149.4,152.4,147.5,148.15,6829,EQ,596,11.46,4567
2023-03-21,152.95,153.5,148.15,151.8,10482,EQ,1242,8.44,5258
2023-03-22,152.8,154.85,147.4,148.4,16696,EQ,978,17.07,12006
2023-03-23,149.7,154.25,148.3,150.3,26368,EQ,1564,16.86,18642
2023-03-24,150.8,151.1,147.1,148.4,10004,EQ,727,13.76,5776
2023-03-27,150.75,150.75,138.5,139.95,13974,EQ,1104,12.66,7869
2023-03-28,140.5,142.2,131.05,135.7,40402,EQ,2042,19.79,24862
2023-03-29,135.7,138.5,131.05,133.9,17150,EQ,1424,12.04,10101
2023-03-31,137.2,152.35,135.3,148.3,51489,EQ,3908,13.18,19521
2023-04-03,154.0,162.45,150.0,159.95,36474,EQ,3380,10.79,18711
2023-04-05,160.9,163.45,152.3,157.85,29292,EQ,3580,8.18,12588
2023-04-06,156.3,169.45,156.3,164.85,30251,EQ,4261,7.1,13673
2023-04-10,169.9,172.5,163.5,166.95,17736,EQ,1716,10.34,9611
2023-04-11,167.45,171.2,165.45,167.4,7912,EQ,719,11.0,5043
2023-04-12,169.1,169.5,162.0,164.8,11778,EQ,919,12.82,7034
2023-04-13,165.0,169.7,165.0,167.6,8402,EQ,841,9.99,4407
2023-04-17,170.15,170.15,165.0,165.95,11791,EQ,901,13.09,7500
2023-04-18,168.7,169.5,165.65,166.45,8016,EQ,514,15.6,5612
2023-04-19,164.0,168.5,162.5,163.0,10901,EQ,602,18.11,7885
2023-04-20,166.75,167.5,163.45,166.1,6180,EQ,533,11.59,4103
2023-04-21,167.45,167.8,164.7,165.9,6427,EQ,369,17.42,4730
2023-04-24,167.0,167.3,164.0,164.25,5097,EQ,321,15.88,3610
2023-04-25,162.0,166.95,162.0,163.3,11772,EQ,586,20.09,9117
2023-04-26,164.05,167.0,162.0,162.75,10289,EQ,517,19.9,6942
2023-04-27,163.1,166.5,162.05,164.0,9558,EQ,618,15.47,4337
2023-04-28,165.55,189.0,164.45,183.8,204529,EQ,11318,18.07,50867
2023-05-02,185.9,187.5,177.35,179.0,49827,EQ,2747,18.14,28268
2023-05-03,179.7,184.0,176.5,183.2,27225,EQ,1835,14.84,15888
2023-05-04,185.0,189.0,181.3,184.3,28547,EQ,1689,16.9,19093
2023-05-05,186.2,186.2,177.5,179.8,20126,EQ,3204,6.28,10290
2023-05-08,182.5,184.9,180.05,182.2,28856,EQ,3891,7.42,11352
2023-05-09,184.9,191.05,176.3,187.9,72817,EQ,8051,9.04,30017
2023-05-10,190.75,193.0,187.95,190.45,55068,EQ,4197,13.12,26868
2023-05-11,192.4,192.4,182.9,184.7,22806,EQ,1360,16.77,14647
2023-05-12,186.5,186.95,181.5,183.0,12981,EQ,1491,8.71,5721
2023-05-15,183.0,186.7,182.9,183.8,8376,EQ,903,9.28,4981
2023-05-16,186.5,186.5,178.5,179.55,11131,EQ,1035,10.75,6911
2023-05-17,180.0,181.95,175.5,176.0,14688,EQ,1156,12.71,9644
2023-05-18,176.05,180.5,174.05,178.5,16474,EQ,1345,12.25,8892
2023-05-19,181.15,183.65,175.05,175.45,11049,EQ,1206,9.16,5780
2023-05-22,180.0,180.0,168.0,171.75,27704,EQ,2169,12.77,15261
2023-05-23,171.75,190.4,171.7,188.3,60608,EQ,3639,16.66,28616
2023-05-24,190.0,195.5,184.5,186.4,41198,EQ,2670,15.43,19204
2023-05-25,186.4,188.4,180.5,181.1,14752,EQ,1191,12.39,7929
2023-05-26,181.4,185.7,179.5,181.15,10471,EQ,769,13.62,6732
2023-05-29,187.95,187.95,181.25,182.9,21368,EQ,1550,13.79,14929
