Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-02,835.0,851.4,827.15,840.95,80966441,EQ,1818981.0,44.51,55553959.0
2025-07-03,842.0,891.9,842.0,864.0,30604163,EQ,533988.0,57.31,9895966.0
2025-07-04,869.7,878.9,836.25,845.45,10956631,EQ,233255.0,46.97,4021756.0
2025-07-07,845.45,858.8,833.25,843.95,6359412,EQ,243126.0,26.16,2371654.0
2025-07-08,843.9,852.45,839.05,849.45,4382939,EQ,97431.0,44.99,2062133.0
2025-07-09,850.5,863.8,837.95,840.6,4697728,EQ,90784.0,51.75,1954250.0
2025-07-10,842.5,848.9,839.0,846.2,2667081,EQ,80847.0,32.99,1472186.0
2025-07-11,843.05,852.5,838.15,845.65,3018242,EQ,67644.0,44.62,1594109.0
2025-07-14,846.85,848.0,831.0,843.65,3147513,EQ,68671.0,45.83,1738889.0
2025-07-15,843.45,847.5,839.35,841.25,1676069,EQ,43425.0,38.6,1056452.0
2025-07-16,820.0,831.0,809.05,814.85,8464656,EQ,187078.0,45.25,4970465.0
2025-07-17,818.65,822.5,803.0,804.8,2409799,EQ,66540.0,36.22,1511083.0
2025-07-18,804.0,807.4,794.0,798.8,2075210,EQ,73995.0,28.05,1152063.0
2025-07-21,795.0,800.25,791.55,796.45,1368863,EQ,79394.0,17.24,990837.0
2025-07-22,797.0,809.7,796.85,800.15,2001387,EQ,52256.0,38.3,1406151.0
2025-07-23,801.4,806.4,797.0,800.3,1167072,EQ,30145.0,38.72,881359.0
2025-07-24,801.0,802.5,778.65,784.2,1900860,EQ,63596.0,29.89,1186109.0
2025-07-25,784.0,784.1,750.0,760.75,3214030,EQ,124769.0,25.76,1891345.0
2025-07-28,760.0,762.3,746.1,750.6,2401070,EQ,75898.0,31.64,1655604.0
2025-07-29,748.0,748.65,741.1,745.0,1690328,EQ,65674.0,25.74,1224991.0
2025-07-30,746.5,797.9,741.65,768.35,6623128,EQ,149347.0,44.35,2515686.0
2025-07-31,758.25,766.5,754.0,758.55,3012795,EQ,41228.0,73.08,2270721.0
2025-08-01,758.55,761.0,745.3,748.35,923642,EQ,32450.0,28.46,505943.0
2025-08-04,748.35,753.6,738.25,741.7,2261444,EQ,57862.0,39.08,1622338.0
2025-08-05,742.0,749.6,736.2,739.1,1805249,EQ,49422.0,36.53,1254743.0
2025-08-06,739.5,742.85,733.45,737.95,1299370,EQ,42979.0,30.23,923016.0
2025-08-07,733.7,754.8,732.7,751.65,1170816,EQ,35897.0,32.62,464352.0
2025-08-08,750.0,765.0,747.5,751.35,1314363,EQ,45143.0,29.12,518466.0
2025-08-11,751.25,752.3,741.0,744.65,862810,EQ,40446.0,21.33,496005.0
2025-08-12,745.0,746.6,739.1,743.0,1399626,EQ,43768.0,31.98,1016170.0
2025-08-13,743.0,752.7,740.0,749.1,2825545,EQ,35331.0,79.97,2305972.0
2025-08-14,749.15,769.25,748.15,760.1,2421869,EQ,49696.0,48.73,1519441.0
2025-08-18,767.65,786.7,758.45,779.65,2513108,EQ,79219.0,31.72,1476391.0
2025-08-19,779.65,795.25,777.2,792.95,2109272,EQ,45115.0,46.75,1571679.0
2025-08-20,790.0,793.75,780.85,788.25,1199751,EQ,29124.0,41.19,833997.0
2025-08-21,791.0,811.8,787.0,796.55,1674710,EQ,59139.0,28.32,872565.0
2025-08-22,799.8,808.85,793.15,795.3,1069712,EQ,30531.0,35.04,666701.0
2025-08-25,797.0,802.8,794.85,800.05,1460806,EQ,20799.0,70.23,1207077.0
2025-08-26,796.0,801.5,784.2,790.05,2927236,EQ,27317.0,107.16,2605175.0
2025-08-28,788.1,792.0,778.35,781.95,736746,EQ,54783.0,13.45,460442.0
2025-08-29,781.95,788.4,776.25,778.2,627824,EQ,22265.0,28.2,398838.0
2025-09-01,778.2,789.25,773.95,779.7,960517,EQ,30908.0,31.08,648408.0
2025-09-02,780.5,787.9,770.55,777.55,975477,EQ,57492.0,16.97,674321.0
2025-09-03,780.0,782.5,773.0,777.8,944146,EQ,29127.0,32.41,771443.0
2025-09-04,783.0,785.85,772.0,773.3,1210560,EQ,76842.0,15.75,804675.0
2025-09-05,776.0,778.9,765.05,769.05,262904,EQ,16231.0,16.2,172962.0
2025-09-08,774.95,774.95,764.05,766.3,1443713,EQ,30215.0,47.78,1225567.0
2025-09-09,766.95,787.15,766.95,781.0,506520,EQ,18434.0,27.48,319840.0
2025-09-10,785.0,789.5,776.1,784.7,611378,EQ,38119.0,16.04,388115.0
2025-09-11,780.5,793.05,780.4,782.3,316379,EQ,18034.0,17.54,171877.0
2025-09-12,786.15,787.25,773.0,775.4,366653,EQ,15181.0,24.15,213987.0
2025-09-15,775.6,791.95,773.3,787.1,943668,EQ,26204.0,36.01,707932.0
2025-09-16,788.0,796.8,787.5,793.05,409792,EQ,15234.0,26.9,281790.0
2025-09-17,793.5,801.1,785.2,787.7,920385,EQ,39133.0,23.52,551539.0
2025-09-18,791.0,799.95,788.1,791.1,1008780,EQ,48687.0,20.72,675538.0
2025-09-19,791.0,793.8,780.3,784.3,487668,EQ,25375.0,19.22,240396.0
2025-09-22,783.0,788.0,776.25,780.2,563024,EQ,20453.0,27.53,355031.0
2025-09-23,780.05,782.4,773.3,774.6,465488,EQ,23584.0,19.74,273667.0
2025-09-24,776.0,781.0,771.05,772.9,507487,EQ,25806.0,19.67,364708.0
2025-09-25,772.0,775.0,765.5,767.1,338321,EQ,25940.0,13.04,214063.0
2025-09-26,765.0,778.4,754.35,755.85,593459,EQ,28562.0,20.78,392196.0
2025-09-29,756.0,757.05,739.1,748.15,2426543,EQ,55173.0,43.98,1740053.0
2025-09-30,747.0,757.35,744.3,750.3,1862031,EQ,38224.0,48.71,1600545.0
2025-10-01,752.0,779.9,752.0,769.55,1831846,EQ,50510.0,36.27,982802.0
2025-10-03,769.05,771.35,756.0,757.1,629594,EQ,29979.0,21.0,411927.0
2025-10-06,758.0,758.3,741.4,746.35,1790757,EQ,74849.0,23.92,1221837.0
2025-10-07,747.95,748.5,739.2,741.4,1636591,EQ,60047.0,27.26,1254384.0
2025-10-08,747.35,747.35,736.1,736.95,745661,EQ,32816.0,22.72,518154.0
2025-10-09,739.0,740.6,728.3,732.85,1050206,EQ,46968.0,22.36,696204.0
2025-10-10,735.0,738.95,731.05,736.8,949638,EQ,28046.0,33.86,725886.0
