Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1999-11-24,244.25,244.25,244.25,244.25,200,EQ,,,
1999-11-25,263.8,263.8,263.8,263.8,900,EQ,,,
1999-11-26,284.9,284.9,276.55,284.9,28600,EQ,,,
1999-11-29,307.0,307.7,296.5,307.7,111000,EQ,,,
1999-11-30,323.7,332.35,312.1,332.35,44700,EQ,,,
1999-12-01,358.95,358.95,339.25,358.95,82000,EQ,,,
1999-12-02,370.0,375.0,335.5,338.5,62900,EQ,,,
1999-12-03,346.0,352.0,330.0,347.0,37000,EQ,,,
1999-12-06,336.0,349.9,319.25,322.4,51900,EQ,,,
1999-12-07,314.0,347.25,300.0,325.75,98100,EQ,,,
1999-12-08,340.0,351.85,320.5,339.15,93100,EQ,,,
1999-12-09,329.1,366.3,329.1,366.3,55600,EQ,,,
1999-12-10,390.0,395.6,373.0,395.6,63100,EQ,,,
1999-12-13,423.0,427.25,392.0,416.55,112700,EQ,,,
1999-12-14,406.0,416.0,383.25,387.35,86000,EQ,,,
1999-12-15,385.0,385.0,356.4,359.1,47200,EQ,,,
1999-12-16,353.0,387.85,352.05,387.85,39400,EQ,,,
1999-12-17,396.75,410.0,390.0,395.05,42200,EQ,,,
1999-12-20,393.0,398.0,363.45,371.1,49100,EQ,,,
1999-12-21,367.0,368.75,345.0,351.8,56700,EQ,,,
1999-12-22,375.0,379.95,374.0,379.95,31700,EQ,,,
1999-12-23,380.05,410.35,380.0,410.35,41400,EQ,,,
1999-12-24,401.0,412.0,377.75,381.7,28100,EQ,,,
1999-12-27,361.0,380.0,351.2,351.35,21000,EQ,,,
1999-12-28,352.9,369.8,341.0,360.45,41700,EQ,,,
1999-12-29,373.95,389.3,367.0,389.3,35900,EQ,,,
1999-12-30,420.0,420.45,405.5,420.45,23500,EQ,,,
2000-01-03,450.0,454.1,450.0,454.1,11500,EQ,,,
2000-01-04,490.0,490.05,431.0,485.6,71000,EQ,,,
2000-01-05,451.0,504.0,448.0,461.7,88500,EQ,,,
2000-01-06,494.0,494.0,425.0,442.45,54300,EQ,,,
2000-01-07,415.0,435.0,407.05,407.05,15700,EQ,,,
2000-01-10,435.0,435.0,374.9,377.0,43500,EQ,,,
2000-01-11,389.0,390.0,346.9,348.55,42300,EQ,,,
2000-01-12,360.0,373.0,336.55,349.85,26700,EQ,,,
2000-01-13,357.95,360.0,338.0,343.1,14800,EQ,,,
2000-01-14,341.0,341.0,326.0,334.9,10000,EQ,,,
2000-01-17,340.0,353.0,332.55,339.55,22000,EQ,,,
2000-01-18,336.05,336.05,313.0,328.6,23000,EQ,,,
2000-01-19,332.0,354.9,330.0,354.9,9300,EQ,,,
2000-01-20,374.0,383.3,353.1,358.4,24900,EQ,,,
2000-01-21,359.95,379.0,355.0,373.45,23700,EQ,,,
2000-01-24,374.0,375.0,343.6,343.6,22100,EQ,,,
2000-01-25,318.0,339.4,318.0,335.7,28300,EQ,,,
2000-01-27,352.0,362.0,347.0,351.9,46800,EQ,,,
2000-01-28,351.0,362.0,340.0,358.05,19000,EQ,,,
2000-01-31,351.0,351.0,329.45,329.45,14700,EQ,,,
2000-02-01,330.0,336.0,319.0,329.65,29600,EQ,,,
2000-02-02,353.0,356.0,336.6,344.0,26900,EQ,,,
2000-02-03,345.0,345.1,325.0,331.75,19000,EQ,,,
2000-02-04,337.3,354.0,335.0,344.6,29600,EQ,,,
2000-02-07,340.0,344.85,325.0,337.15,31500,EQ,,,
2000-02-08,336.0,340.0,316.0,321.25,33000,EQ,,,
2000-02-09,334.0,342.45,328.05,333.9,34200,EQ,,,
2000-02-10,330.0,332.0,328.0,329.4,6500,EQ,,,
2000-02-11,330.0,330.9,314.05,324.3,11300,EQ,,,
2000-02-14,316.0,320.0,298.4,298.4,13000,EQ,,,
2000-02-15,290.0,297.0,274.6,275.95,30400,EQ,,,
2000-02-16,280.0,298.05,280.0,298.05,26600,EQ,,,
2000-02-17,314.95,321.9,301.0,321.9,12000,EQ,,,
2000-02-18,347.65,347.65,330.0,339.1,27900,EQ,,,
2000-02-21,344.5,344.5,312.0,313.8,24000,EQ,,,
2000-02-22,307.95,307.95,289.0,291.6,51600,EQ,,,
