Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,26.99,27.0,25.21,26.23,66557,EQ,516,128.99,53888
2026-08-18,27.28,27.28,25.35,25.98,36629,EQ,450,81.4,25517
2026-08-19,26.5,26.5,25.72,26.0,28910,EQ,261,110.77,18752
2026-08-20,25.75,26.55,25.75,26.12,27201,EQ,287,94.78,25616
2026-08-21,26.45,26.45,24.51,26.08,69940,EQ,311,224.89,62958
2026-08-24,26.06,26.9,25.0,26.44,53322,EQ,437,122.02,31845
2026-08-25,26.11,26.9,26.11,26.76,63676,EQ,278,229.05,56667
2026-08-26,26.99,30.49,26.54,29.44,918078,EQ,2938,312.48,538392
2026-08-27,28.65,29.62,27.56,27.99,278374,EQ,926,300.62,186970
2026-08-28,27.99,28.79,27.75,28.45,101147,EQ,393,257.37,80697
2026-08-31,28.65,28.89,27.8,27.89,95639,EQ,459,208.36,62082
