Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-31,55.0,57.75,55.0,57.75,8355646,BE,19477,429.0,8355646
2024-02-01,60.6,60.6,60.6,60.6,216648,BE,805,269.13,216648
2024-02-02,63.6,63.6,63.6,63.6,163666,BE,536,305.35,163666
2024-02-05,66.75,66.75,66.75,66.75,611673,BE,616,992.98,611673
2024-02-06,70.05,70.05,70.05,70.05,1819955,BE,2961,614.64,1819955
2024-02-07,73.55,73.55,73.55,73.55,70162,BE,352,199.32,70162
2024-02-08,77.2,77.2,69.9,69.9,4281700,BE,25447,168.26,4281700
2024-02-09,66.4,66.4,66.4,66.4,564383,BE,6185,91.25,564383
2024-02-12,65.6,69.7,63.5,69.7,3769250,BE,19248,195.83,3769250
2024-02-13,69.0,71.7,66.25,66.95,1818967,BE,10859,167.51,1818967
2024-02-14,69.4,69.4,57.65,65.6,3472989,EQ,24258,143.17,1302615
2024-02-15,70.0,71.75,67.0,68.3,3186676,EQ,17841,178.62,1816037
2024-02-16,69.4,69.4,65.4,65.65,1416643,EQ,10317,137.31,962485
2024-02-19,65.0,67.4,64.5,65.1,1560969,EQ,11679,133.66,808626
2024-02-20,65.15,66.45,65.0,65.25,774314,EQ,7485,103.45,471702
2024-02-21,65.5,66.0,63.8,64.15,697081,EQ,7460,93.44,507053
2024-02-22,64.7,64.75,62.15,63.0,716275,EQ,7077,101.21,520628
2024-02-23,63.3,63.65,61.9,62.4,754570,EQ,8030,93.97,396048
2024-02-26,62.35,62.55,60.0,60.25,873912,EQ,10588,82.54,583195
2024-02-27,60.3,69.5,60.25,67.4,5841925,EQ,36916,158.25,1908466
2024-02-28,68.45,73.0,66.0,67.35,6043612,EQ,34046,177.51,2176997
2024-02-29,67.45,69.25,64.0,65.6,1479254,EQ,11196,132.12,603346
2024-03-01,66.9,67.7,62.85,63.5,1523355,EQ,12099,125.91,890170
2024-03-02,63.95,66.2,63.5,64.4,506788,EQ,3300,153.57,296177
2024-03-04,66.05,66.5,62.4,62.65,1334712,EQ,9653,138.27,882040
2024-03-05,62.9,64.25,60.55,61.15,1628334,EQ,9634,169.02,933275
2024-03-06,61.8,61.8,58.85,60.25,1379787,EQ,11727,117.66,740438
2024-03-07,60.25,62.4,59.85,60.0,705727,EQ,6440,109.58,400712
2024-03-11,60.3,60.85,58.2,58.7,681605,EQ,7532,90.49,409758
2024-03-12,59.8,59.8,53.15,53.9,2034088,EQ,17769,114.47,1129357
2024-03-13,53.9,56.0,51.25,51.85,1407593,EQ,13532,104.02,603051
2024-03-14,51.95,55.0,50.3,53.35,1097945,EQ,10691,102.7,455326
2024-03-15,53.5,55.35,53.15,54.7,583622,EQ,6008,97.14,253479
2024-03-18,55.4,55.4,53.15,53.9,502933,EQ,5196,96.79,239241
2024-03-19,53.7,54.7,51.65,52.05,591263,EQ,5280,111.98,425773
2024-03-20,52.35,52.95,51.5,52.25,515629,EQ,4576,112.68,325117
2024-03-21,52.95,53.8,52.4,52.85,364054,EQ,3914,93.01,219618
2024-03-22,52.95,53.05,52.2,52.55,421821,EQ,4728,89.22,264452
2024-03-26,52.65,52.9,51.3,51.65,423456,EQ,4647,91.12,273259
2024-03-27,51.65,52.35,50.25,50.65,603369,EQ,5672,106.38,393411
2024-03-28,51.1,52.55,50.4,50.55,482971,EQ,4506,107.18,325333
2024-04-01,51.45,54.5,51.45,54.15,585467,EQ,5277,110.95,329789
2024-04-02,54.5,56.05,53.1,55.3,587040,EQ,6145,95.53,305586
2024-04-03,55.3,56.7,53.9,56.5,528008,EQ,4826,109.41,254144
2024-04-04,57.5,57.8,56.05,56.85,536354,EQ,5084,105.5,247191
2024-04-05,56.8,58.6,55.75,56.95,662371,EQ,6057,109.36,301730
2024-04-08,57.45,57.75,56.4,56.7,272723,EQ,3242,84.12,173161
