Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-04-30,175.0,183.75,175.0,183.75,605000,ST,542,1116.24,603000
2025-05-02,179.0,182.0,174.6,174.6,113000,ST,86,1313.95,113000
2025-05-05,169.0,179.5,165.9,169.0,145000,ST,119,1218.49,129000
2025-05-06,168.9,168.9,160.55,160.55,63000,ST,53,1188.68,60000
2025-05-07,152.55,159.5,152.55,159.5,22000,ST,22,1000.0,21000
2025-05-08,162.5,165.0,157.1,164.3,27000,ST,26,1038.46,27000
2025-05-09,157.0,169.0,156.2,167.8,29000,ST,23,1260.87,29000
2025-05-12,169.95,174.5,166.75,174.15,30000,ST,30,1000.0,27000
2025-05-13,172.0,174.0,172.0,173.75,7000,ST,7,1000.0,7000
2025-05-14,173.75,174.95,168.1,171.0,10000,ST,10,1000.0,10000
2025-05-15,172.0,205.2,168.0,197.6,117000,SM,102,1147.06,91000
2025-05-16,201.0,228.0,194.0,221.6,200000,SM,171,1169.59,109000
2025-05-19,219.0,234.8,217.0,226.1,124000,SM,91,1362.64,68000
2025-05-20,226.0,255.9,226.0,252.6,96000,SM,91,1054.95,54000
2025-05-21,257.95,263.0,231.5,234.9,72000,SM,68,1058.82,41000
2025-05-22,235.0,240.95,226.0,236.95,32000,SM,31,1032.26,24000
2025-05-23,237.0,247.0,230.0,241.4,26000,SM,25,1040.0,17000
2025-05-26,253.95,264.0,252.25,260.7,55000,SM,54,1018.52,28000
2025-05-27,273.95,273.95,254.5,264.0,30000,SM,30,1000.0,19000
2025-05-28,265.0,265.0,258.0,258.65,17000,SM,15,1133.33,12000
2025-05-29,251.0,253.5,242.25,245.35,25000,SM,25,1000.0,10000
2025-05-30,233.1,257.6,233.1,257.6,32000,ST,31,1032.26,23000
2025-06-02,269.95,269.95,262.0,262.0,8000,ST,8,1000.0,8000
2025-06-03,266.0,268.5,249.5,256.0,52000,ST,37,1405.41,52000
2025-06-04,259.0,259.0,257.0,257.7,4000,ST,4,1000.0,4000
2025-06-05,258.0,270.5,258.0,269.3,9000,ST,9,1000.0,9000
2025-06-06,270.0,282.75,270.0,282.75,14000,ST,14,1000.0,12000
2025-06-09,283.0,296.85,283.0,296.85,8000,ST,8,1000.0,7000
2025-06-10,298.0,311.65,298.0,311.65,10000,ST,10,1000.0,8000
2025-06-11,327.0,327.2,320.0,327.2,36000,ST,34,1058.82,35000
2025-06-12,333.7,333.7,333.7,333.7,2000,ST,2,1000.0,2000
2025-06-13,340.35,340.35,340.35,340.35,18000,ST,18,1000.0,17000
2025-06-16,347.15,347.15,335.1,335.1,12000,ST,12,1000.0,11000
2025-06-17,328.4,328.4,328.4,328.4,1000,ST,1,1000.0,1000
2025-06-18,321.85,321.95,321.85,321.95,2000,ST,2,1000.0,2000
2025-06-19,315.55,315.55,315.55,315.55,11000,ST,9,1222.22,11000
2025-06-20,310.6,311.05,309.25,309.25,18000,ST,18,1000.0,18000
2025-06-23,309.25,315.4,309.25,315.4,2000,ST,2,1000.0,2000
