Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-12-28,55.05,55.05,45.55,46.1,1431,EQ,,,
2006-12-29,47.5,48.0,46.55,48.0,275,EQ,,,
2007-01-02,47.75,48.2,47.5,48.0,135,EQ,,,
2007-01-03,47.25,47.25,47.25,47.25,75,EQ,,,
2007-01-04,40.0,49.85,40.0,48.1,192,EQ,,,
2007-01-05,48.0,48.0,48.0,48.0,25,EQ,,,
2007-01-09,54.65,54.65,45.0,48.0,988,EQ,,,
2007-01-10,49.45,52.2,47.4,47.5,430,EQ,,,
2007-01-11,46.75,49.1,46.75,46.8,665,EQ,,,
2007-01-12,45.8,49.2,45.8,46.75,690,EQ,,,
2007-01-15,46.25,46.4,46.25,46.4,210,EQ,,,
2007-01-16,46.4,47.45,40.0,47.45,1880,EQ,,,
2007-01-17,48.7,48.7,47.1,47.1,80,EQ,,,
2007-01-18,48.7,48.7,47.5,48.45,220,EQ,,,
2007-01-19,47.5,48.0,46.4,48.0,45,EQ,,,
2007-01-22,45.0,45.0,41.05,44.4,7064,EQ,,,
2007-01-23,42.65,43.7,42.5,42.65,1266,EQ,,,
2007-01-24,41.4,43.0,41.4,42.1,2381,EQ,,,
2007-01-25,42.75,49.6,42.25,43.2,4927,EQ,,,
2007-01-29,44.5,44.5,43.75,44.0,650,EQ,,,
2007-01-31,43.55,44.2,43.5,44.2,331,EQ,,,
2007-02-01,43.25,43.55,43.25,43.55,123,EQ,,,
2007-02-02,43.75,46.9,43.3,43.8,880,EQ,,,
2007-02-05,43.75,43.75,43.5,43.7,465,EQ,,,
2007-02-06,43.25,45.5,40.0,42.9,1043,EQ,,,
2007-02-07,41.85,43.5,41.85,43.0,743,EQ,,,
2007-02-08,42.5,43.25,42.5,43.25,642,EQ,,,
2007-02-09,42.1,43.25,42.0,42.0,966,EQ,,,
2007-02-12,41.25,41.25,41.25,41.25,20,EQ,,,
2007-02-13,45.25,45.25,41.75,43.1,770,EQ,,,
2007-02-14,41.75,41.75,41.75,41.75,100,EQ,,,
2007-02-15,42.25,43.2,42.25,43.2,138,EQ,,,
2007-02-19,41.75,42.0,41.75,42.0,200,EQ,,,
2007-02-21,42.25,42.25,41.5,41.5,50,EQ,,,
2007-02-22,42.0,42.0,40.7,42.0,4,EQ,,,
2007-02-23,40.0,43.75,40.0,42.45,351,EQ,,,
2007-02-26,43.6,43.6,40.1,40.25,80,EQ,,,
2007-02-27,40.75,40.75,40.75,40.75,50,EQ,,,
2007-02-28,39.9,48.2,38.75,40.65,697,EQ,,,
2007-03-01,39.75,40.9,39.65,40.75,300,EQ,,,
