Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,61.3,77.9,61.3,66.3,202,EQ,10.0,20.2,187.0
2026-04-21,74.9,79.55,69.2,76.25,14338,EQ,281.0,51.02,4869.0
2026-04-22,74.0,77.85,71.35,75.4,2692,EQ,100.0,26.92,1970.0
2026-04-23,87.65,87.65,70.0,75.55,3561,EQ,51.0,69.82,2359.0
2026-04-24,80.2,80.2,70.1,75.5,256,EQ,16.0,16.0,155.0
2026-04-27,73.05,78.0,73.05,75.5,331,EQ,9.0,36.78,329.0
2026-04-28,85.95,85.95,73.25,74.9,3091,EQ,97.0,31.87,2336.0
2026-04-29,78.95,79.0,74.0,74.55,266,EQ,9.0,29.56,263.0
2026-04-30,74.0,74.0,71.0,72.05,373,EQ,26.0,14.35,329.0
2026-05-04,71.51,86.0,71.51,75.33,3449,EQ,116.0,29.73,2404.0
2026-05-05,72.0,77.95,70.62,74.64,1904,EQ,29.0,65.66,1392.0
2026-05-06,61.05,89.56,61.05,89.26,62958,EQ,1080.0,58.29,20791.0
2026-05-07,91.0,95.9,82.0,84.06,53174,EQ,1069.0,49.74,21000.0
2026-05-08,83.0,87.99,77.0,79.48,8352,EQ,267.0,31.28,5491.0
2026-05-11,75.9,80.0,74.01,77.63,7899,EQ,279.0,28.31,2742.0
2026-05-12,77.63,82.78,75.1,77.9,34034,EQ,231.0,147.33,32119.0
2026-05-13,77.9,79.83,74.56,75.78,2515,EQ,97.0,25.93,1348.0
2026-05-14,74.0,78.98,74.0,74.67,1858,EQ,93.0,19.98,950.0
2026-05-15,74.02,78.0,74.02,77.27,1626,EQ,56.0,29.04,793.0
2026-05-18,83.5,83.5,73.45,74.28,722,EQ,43.0,16.79,689.0
2026-05-19,73.11,73.11,73.11,73.11,2,EQ,1.0,2.0,2.0
2026-05-20,81.99,81.99,72.85,75.21,1063,EQ,85.0,12.51,601.0
2026-05-21,75.21,77.55,73.0,74.05,300,EQ,15.0,20.0,250.0
2026-05-22,74.05,76.01,72.18,74.99,771,EQ,38.0,20.29,697.0
2026-05-25,74.62,77.58,72.55,75.36,1243,EQ,19.0,65.42,1130.0
2026-05-26,73.0,75.97,73.0,73.14,2081,EQ,36.0,57.81,1919.0
2026-05-27,73.2,75.49,71.15,72.99,1218,EQ,46.0,26.48,922.0
2026-05-29,81.0,81.0,71.11,74.0,676,EQ,28.0,24.14,650.0
2026-06-01,74.0,74.0,71.1,72.8,187,EQ,15.0,12.47,124.0
2026-06-02,81.2,81.2,71.29,72.38,2251,EQ,79.0,28.49,1231.0
2026-06-03,74.7,74.7,70.0,71.89,1209,EQ,44.0,27.48,1194.0
2026-06-04,73.89,76.2,71.0,75.98,19690,EQ,128.0,153.83,19257.0
2026-06-05,73.0,76.01,72.62,76.0,21358,EQ,111.0,192.41,20368.0
2026-06-08,76.38,77.98,74.0,75.7,15042,EQ,62.0,242.61,14755.0
2026-06-09,77.98,77.98,72.7,76.56,267,EQ,37.0,7.22,197.0
2026-06-10,76.56,76.56,71.0,74.84,397,EQ,18.0,22.06,232.0
2026-06-11,74.1,76.0,72.0,76.0,1115,EQ,35.0,31.86,842.0
2026-06-12,74.0,79.0,74.0,78.97,1191,EQ,21.0,56.71,1050.0
2026-06-15,76.0,78.74,73.5,74.23,940,EQ,27.0,34.81,872.0
2026-06-16,73.5,75.99,73.5,75.99,44,EQ,4.0,11.0,25.0
2026-06-17,74.0,75.98,74.0,74.41,125,EQ,9.0,13.89,124.0
2026-06-18,72.01,76.96,72.01,76.96,303,EQ,23.0,13.17,252.0
2026-06-19,77.6,77.6,72.16,75.64,1119,EQ,45.0,24.87,770.0
2026-06-22,73.0,75.49,69.06,73.0,980,EQ,27.0,36.3,533.0
2026-06-23,73.12,73.5,73.05,73.05,1496,EQ,23.0,65.04,1496.0
2026-06-24,72.0,75.0,70.1,74.99,8439,EQ,68.0,124.1,8406.0
2026-06-25,77.54,77.54,75.0,75.0,7592,EQ,32.0,237.25,7431.0
2026-06-29,74.63,77.0,72.0,76.18,9971,EQ,66.0,151.08,9566.0
2026-06-30,76.0,82.6,75.9,81.2,32954,EQ,130.0,253.49,32275.0
2026-07-01,81.2,81.2,78.49,78.49,1649,EQ,25,65.96,1649
2026-07-02,78.5,78.5,78.11,78.11,11,EQ,2,5.5,11
2026-07-03,80.2,80.2,74.63,79.17,184,EQ,13,14.15,114
2026-07-06,79.56,83.5,72.05,78.49,2275,EQ,44,51.7,1752
2026-07-07,76.0,77.39,72.0,73.53,779,EQ,26,29.96,502
2026-07-08,73.0,75.99,70.2,72.96,826,EQ,26,31.77,511
2026-07-09,72.96,79.94,71.25,74.29,654,EQ,38,17.21,446
2026-07-10,75.0,77.24,74.02,75.12,5249,EQ,61,86.05,4368
2026-07-13,73.62,75.14,73.62,75.0,1145,EQ,24,47.71,1122
2026-07-14,75.1,76.95,72.8,73.01,731,EQ,22,33.23,717
2026-07-15,74.5,75.59,74.5,74.5,541,EQ,11,49.18,541
2026-07-16,74.5,77.08,74.5,74.5,511,EQ,3,170.33,511
2026-07-17,74.5,77.1,74.5,74.51,1334,EQ,19,70.21,1321
2026-07-20,77.05,77.05,75.0,75.06,803,EQ,13,61.77,769
2026-07-21,73.01,76.0,69.0,75.72,1418,EQ,40,35.45,1154
2026-07-22,75.0,75.0,74.5,74.5,2123,EQ,11,193.0,2123
2026-07-23,73.5,77.68,73.5,77.68,1065,EQ,7,152.14,1065
2026-07-24,77.95,77.95,73.5,74.01,2633,EQ,51,51.63,2329
2026-07-27,77.99,77.99,73.51,75.33,1843,EQ,34,54.21,945
2026-07-28,74.5,75.5,74.0,75.5,1284,EQ,10,128.4,1284
2026-07-29,75.5,76.98,73.5,76.77,771,EQ,12,64.25,761
2026-07-30,75.0,78.92,74.0,78.89,7001,EQ,54,129.65,6912
2026-07-31,78.89,78.89,75.03,75.03,367,EQ,22,16.68,236
2026-08-03,73.0,78.94,73.0,75.0,1436,EQ,37,38.81,953
2026-08-04,75.0,75.0,74.25,74.25,198,EQ,4,49.5,198
2026-08-05,75.0,78.0,75.0,78.0,235,EQ,14,16.79,235
2026-08-06,78.0,78.0,74.1,75.28,10624,EQ,52,204.31,8136
2026-08-07,74.51,78.94,74.51,78.52,6295,EQ,23,273.7,6260
2026-08-10,78.52,78.91,75.0,75.04,2294,EQ,29,79.1,1480
2026-08-11,75.05,78.0,74.01,75.79,1946,EQ,32,60.81,1628
2026-08-12,74.01,78.5,74.01,74.99,1914,EQ,23,83.22,1548
2026-08-13,75.0,78.45,75.0,78.34,6943,EQ,27,257.15,6943
