Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-06-02,36.5,38.3,34.7,37.1,2476000,399,6205.51,2332000
2022-06-03,38.95,38.95,38.95,38.95,336000,72,4666.67,320000
2022-06-06,40.85,40.85,40.1,40.85,92000,21,4380.95,92000
2022-06-07,42.85,42.85,42.85,42.85,28000,6,4666.67,28000
2022-06-08,44.95,44.95,44.95,44.95,24000,6,4000.0,24000
2022-06-09,47.15,47.15,47.15,47.15,16000,4,4000.0,16000
2022-06-10,49.5,49.5,44.8,49.5,340000,68,5000.0,280000
2022-06-13,49.8,51.95,49.8,51.95,84000,16,5250.0,84000
2022-06-14,54.45,54.5,54.45,54.5,100000,24,4166.67,100000
2022-06-15,57.2,57.2,57.2,57.2,12000,2,6000.0,12000
2022-06-16,58.7,60.05,55.0,59.45,436000,88,4954.55,240000
2022-06-17,63.95,65.35,60.6,65.35,256000,59,4338.98,148000
2022-06-20,68.5,71.85,68.5,71.8,112000,27,4148.15,36000
2022-06-21,77.5,78.95,74.15,78.75,72000,15,4800.0,28000
2022-06-22,80.5,82.65,77.2,82.65,76000,17,4470.59,44000
2022-06-23,85.0,86.75,85.0,86.75,84000,19,4421.05,36000
2022-06-24,91.05,91.05,91.05,91.05,20000,5,4000.0,20000
2022-06-27,95.6,95.6,95.6,95.6,20000,4,5000.0,20000
2022-06-28,100.35,100.35,100.35,100.35,20000,5,4000.0,20000
2022-06-29,105.35,105.35,105.35,105.35,8000,2,4000.0,8000
2022-06-30,110.6,110.6,110.6,110.6,4000,1,4000.0,4000
2022-07-01,116.1,116.1,116.1,116.1,20000,5,4000.0,20000
2022-07-04,115.9,121.9,110.3,121.9,372000,85,4376.47,220000
2022-07-05,127.95,127.95,127.95,127.95,8000,2,4000.0,8000
2022-07-06,134.3,134.3,126.0,132.25,812000,61,13311.48,740000
2022-07-07,135.0,135.0,125.65,129.9,116000,29,4000.0,84000
2022-07-08,123.5,123.5,123.45,123.45,16000,4,4000.0,12000
2022-07-11,117.3,117.3,117.3,117.3,8000,2,4000.0,8000
2022-07-12,111.45,111.45,111.45,111.45,8000,2,4000.0,8000
2022-07-15,105.9,105.9,105.9,105.9,4000,1,4000.0,4000
2022-07-18,100.65,100.65,100.65,100.65,8000,2,4000.0,8000
2022-07-20,95.65,95.65,95.65,95.65,4000,1,4000.0,4000
2022-07-21,90.9,100.4,90.9,100.4,752000,157,4789.81,212000
2022-07-22,105.0,105.4,100.0,103.75,140000,30,4666.67,68000
2022-07-25,100.5,108.9,98.6,103.35,284000,64,4437.5,128000
2022-07-26,98.2,106.5,98.2,103.4,196000,37,5297.3,132000
2022-07-27,107.0,107.5,100.2,107.35,40000,10,4000.0,32000
2022-07-28,103.9,112.3,103.9,111.7,56000,10,5600.0,28000
2022-07-29,115.0,117.25,108.0,117.25,204000,46,4434.78,80000
2022-08-01,117.25,120.9,117.25,120.9,20000,5,4000.0,20000
2022-08-02,115.25,124.5,115.25,121.95,108000,20,5400.0,48000
2022-08-03,117.55,125.8,117.55,124.0,32000,8,4000.0,24000
2022-08-04,127.0,128.85,120.0,126.75,104000,22,4727.27,32000
2022-08-05,134.85,134.85,134.85,134.85,4000,1,4000.0,4000
2022-08-08,146.0,148.25,130.1,146.3,132000,,,
2022-08-10,133.5,152.75,133.5,151.85,56000,11,5090.91,16000
2022-08-11,158.0,164.35,150.0,159.7,112000,28,4000.0,36000
2022-08-12,164.75,166.4,164.0,165.15,32000,8,4000.0,8000
