Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-02-03,884.8,889.0,841.0,848.75,16398,EQ,1010.0,16.24,11848.0
2022-02-04,850.0,872.0,840.05,860.6,37106,EQ,1368.0,27.12,29375.0
2022-02-07,878.8,878.8,831.0,840.85,15824,EQ,1737.0,9.11,10947.0
2022-02-08,854.8,858.8,823.25,829.8,13059,EQ,1531.0,8.53,7540.0
2022-02-09,835.0,852.1,820.5,833.0,16019,EQ,1081.0,14.82,12155.0
2022-02-10,832.95,864.7,777.55,797.5,29207,EQ,2701.0,10.81,16588.0
2022-02-11,796.95,797.0,738.45,765.55,52028,EQ,4198.0,12.39,30243.0
2022-02-14,739.0,769.55,718.0,723.75,24110,EQ,3159.0,7.63,14188.0
2022-02-15,775.0,775.0,717.25,739.8,28406,EQ,2520.0,11.27,21310.0
2022-02-16,749.75,759.95,725.0,735.9,10309,EQ,1590.0,6.48,6495.0
2022-02-17,735.9,744.1,706.15,714.15,14852,EQ,2627.0,5.65,10802.0
2022-02-18,706.0,725.0,685.0,690.1,24488,EQ,2671.0,9.17,18347.0
2022-02-21,666.0,680.0,655.35,662.55,14496,EQ,2128.0,6.81,8554.0
2022-02-22,650.0,653.8,606.05,613.45,47446,EQ,4784.0,9.92,37968.0
2022-02-23,615.15,695.95,615.15,680.35,95788,EQ,7358.0,13.02,68299.0
2022-02-24,625.0,784.75,625.0,714.9,234329,EQ,20366.0,11.51,67222.0
2022-02-25,739.8,818.0,730.55,810.25,158749,EQ,14406.0,11.02,54457.0
2022-02-28,805.0,824.0,795.0,798.0,44545,EQ,3290.0,13.54,26432.0
2022-03-02,799.8,800.0,756.95,760.55,28813,EQ,3021.0,9.54,19328.0
2022-03-03,773.95,815.0,752.0,771.4,27324,EQ,4254.0,6.42,11214.0
2022-03-04,758.15,799.0,758.15,772.85,17275,EQ,2714.0,6.37,8282.0
2022-03-07,770.0,773.8,716.35,750.65,18330,EQ,,,
2022-03-08,761.9,769.75,750.0,757.2,10915,EQ,1375.0,7.94,6951.0
2022-03-09,768.55,799.8,731.0,737.3,31449,EQ,3005.0,10.47,21295.0
2022-03-10,766.0,766.8,733.2,743.45,14827,EQ,1551.0,9.56,9051.0
2022-03-11,753.0,759.45,736.0,742.65,12995,EQ,1857.0,7.0,8158.0
2022-03-14,739.6,747.45,704.0,719.35,25112,EQ,3041.0,8.26,17446.0
2022-03-15,722.9,740.05,716.9,723.3,14532,EQ,2024.0,7.18,8172.0
2022-03-16,734.7,738.0,712.0,720.7,10041,EQ,1116.0,9.0,6995.0
2022-03-17,729.8,738.65,715.0,721.45,16043,EQ,1369.0,11.72,11532.0
2022-03-21,734.4,756.25,730.0,741.55,34132,EQ,2003.0,17.04,28054.0
2022-03-22,748.45,752.8,715.5,725.6,17997,EQ,1309.0,13.75,13962.0
2022-03-23,734.8,744.75,722.5,736.15,23327,EQ,2244.0,10.4,14108.0
2022-03-24,739.4,799.7,727.9,749.05,84550,EQ,7734.0,10.93,36832.0
2022-03-25,759.8,783.0,734.0,743.45,40885,EQ,2715.0,15.06,27197.0
2022-03-28,743.0,743.0,707.45,715.75,33826,EQ,3106.0,10.89,21783.0
2022-03-29,717.9,727.2,699.2,704.5,35642,EQ,2785.0,12.8,24078.0
2022-03-30,711.0,731.0,682.0,691.7,38266,EQ,2665.0,14.36,27482.0
2022-03-31,692.0,716.5,683.25,698.3,42147,EQ,4259.0,9.9,30019.0
2022-04-01,710.0,734.8,697.65,723.4,15330,EQ,1390.0,11.03,10820.0
2022-04-04,737.0,751.5,726.85,749.8,18105,EQ,1522.0,11.9,13277.0
2022-04-05,760.0,787.0,745.95,752.7,30234,EQ,2298.0,13.16,18485.0
2022-04-06,752.7,753.7,735.0,738.85,13238,EQ,1052.0,12.58,10409.0
2022-04-07,744.9,747.85,733.55,742.05,8076,EQ,1100.0,7.34,5028.0
2022-04-08,745.0,760.2,740.0,746.25,8935,EQ,1320.0,6.77,6045.0
2022-04-11,746.25,769.8,746.25,760.5,20908,EQ,1764.0,11.85,12447.0
2022-04-12,760.5,764.85,735.0,740.2,11212,EQ,1328.0,8.44,7369.0
2022-04-13,741.5,780.75,740.0,772.25,21674,EQ,1590.0,13.63,16751.0
2022-04-18,772.25,775.0,702.7,743.2,17593,EQ,1740.0,10.11,9596.0
2022-04-19,754.25,754.25,716.65,725.25,13004,EQ,1161.0,11.2,8857.0
2022-04-20,720.1,738.7,720.0,724.5,6193,EQ,557.0,11.12,4606.0
2022-04-21,735.35,758.05,731.15,746.65,20323,EQ,1487.0,13.67,12009.0
2022-04-22,742.0,774.75,735.0,753.4,16188,EQ,1420.0,11.4,10386.0
2022-04-25,770.0,770.0,737.2,744.15,37683,EQ,3163.0,11.91,19027.0
2022-04-26,768.3,768.3,730.3,731.85,18247,EQ,2077.0,8.79,13086.0
2022-04-27,739.0,739.0,717.95,722.05,14164,EQ,903.0,15.69,10498.0
2022-04-28,729.95,729.95,711.0,721.5,17050,EQ,1292.0,13.2,12620.0
2022-04-29,727.95,731.55,712.0,713.95,8966,EQ,662.0,13.54,6276.0
2022-05-02,713.95,719.15,692.7,698.1,10271,EQ,922.0,11.14,7209.0
2022-05-04,720.0,725.6,661.0,665.95,22972,EQ,2207.0,10.41,16817.0
2022-05-05,675.85,685.0,669.0,671.55,11809,EQ,703.0,16.8,9568.0
2022-05-06,656.25,685.0,645.05,668.85,24265,EQ,1521.0,15.95,17400.0
2022-05-09,665.9,666.0,643.55,652.0,13035,EQ,1408.0,9.26,8479.0
