Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-11-01,214.0,218.0,203.3,203.4,327000,528,619.32,327000
2023-11-02,194.4,194.7,193.25,193.35,123600,162,762.96,113400
2023-11-03,189.0,189.0,183.7,183.7,69000,107,644.86,64200
2023-11-06,175.0,177.95,174.55,174.55,70800,116,610.34,67200
2023-11-07,166.05,183.25,165.85,176.2,95400,148,644.59,82200
2023-11-08,176.2,176.2,167.4,167.85,25200,42,600.0,24000
2023-11-09,172.05,176.2,166.0,176.2,21600,34,635.29,19800
2023-11-10,184.95,185.0,184.4,185.0,16800,25,672.0,16800
2023-11-12,194.25,194.25,193.0,194.25,22200,32,693.75,21600
2023-11-13,201.9,201.9,189.0,200.15,36000,58,620.69,33000
2023-11-15,195.15,210.15,191.0,210.15,121200,170,712.94,112800
2023-11-16,214.95,225.0,205.0,209.0,95400,153,623.53,75000
2023-11-17,214.85,214.85,206.5,206.9,19800,32,618.75,18000
2023-11-20,200.5,210.0,196.0,196.5,24600,37,664.86,22800
2023-11-21,200.0,200.0,195.0,195.1,12600,20,630.0,12600
2023-11-22,195.0,196.0,192.0,192.0,8400,13,646.15,8400
2023-11-23,190.2,193.25,183.4,191.75,28200,47,600.0,22200
2023-11-24,197.9,203.95,192.25,193.7,34200,51,670.59,25200
2023-11-28,192.3,203.5,192.3,202.5,15600,26,600.0,15600
2023-11-29,195.0,202.0,195.0,201.95,7800,13,600.0,6000
2023-11-30,202.0,202.0,194.0,197.55,6000,10,600.0,4200
2023-12-01,201.0,201.0,195.0,195.1,16800,21,800.0,12600
2023-12-04,195.25,198.0,192.3,193.25,10200,16,637.5,6000
2023-12-05,196.3,196.3,191.2,192.0,4200,7,600.0,2400
2023-12-06,190.05,195.0,185.15,192.7,16800,28,600.0,11400
2023-12-07,190.0,194.4,188.05,190.05,9600,13,738.46,6600
2023-12-08,190.05,190.05,183.5,185.2,17400,26,669.23,12000
2023-12-11,171.1,183.75,171.1,181.75,17400,27,644.44,12000
2023-12-12,178.0,187.95,178.0,187.9,7800,13,600.0,5400
2023-12-13,187.9,194.0,182.0,189.3,13200,21,628.57,9000
2023-12-14,188.0,200.0,186.6,187.25,26400,40,660.0,22200
2023-12-15,191.9,195.0,189.0,193.4,13800,22,627.27,12000
2023-12-18,188.3,200.0,188.3,199.05,21000,32,656.25,17400
2023-12-19,200.0,200.0,195.05,196.0,11400,17,670.59,8400
2023-12-20,199.8,209.0,195.0,196.5,69600,111,627.03,58200
2023-12-21,201.0,201.0,201.0,201.0,600,1,600.0,600
2023-12-22,201.0,201.0,201.0,201.0,1200,2,600.0,1200
2023-12-26,199.0,203.0,190.0,193.2,12600,21,600.0,10800
2023-12-27,198.0,206.0,198.0,204.1,27000,43,627.91,24600
2023-12-28,207.0,207.0,197.5,202.0,10800,18,600.0,8400
2023-12-29,205.0,208.95,196.6,199.85,118200,133,888.72,51000
2024-01-01,198.15,239.8,190.0,239.65,888600,632,1406.01,703200
2024-01-02,254.0,270.0,237.55,253.05,245400,350,701.14,145800
2024-01-03,263.9,300.0,250.0,284.7,338400,381,888.19,240000
2024-01-04,296.0,325.0,290.6,314.95,261000,371,703.5,137400
2024-01-05,321.95,322.95,301.0,315.1,49800,81,614.81,32400
2024-01-08,327.0,342.0,313.6,332.5,107400,158,679.75,63600
2024-01-09,344.0,348.95,331.1,339.7,49800,78,638.46,40800
2024-01-10,340.0,373.65,331.0,371.65,144000,192,750.0,81000
2024-01-11,397.0,397.0,350.0,374.1,111600,169,660.36,72000
2024-01-12,393.0,394.0,366.0,367.35,29400,46,639.13,22200
2024-01-15,377.95,377.95,361.1,370.5,16200,27,600.0,13800
2024-01-16,376.9,376.9,360.0,363.3,40200,64,628.12,30000
2024-01-17,363.4,375.0,360.0,363.75,40800,55,741.82,31200
2024-01-18,370.0,375.0,355.05,366.7,17400,25,696.0,14400
2024-01-19,369.05,403.35,369.05,391.9,117000,137,854.01,64800
2024-01-20,398.0,411.9,385.0,387.95,25200,37,681.08,19200
2024-01-23,392.0,398.8,366.05,381.9,22200,33,672.73,19200
2024-01-24,381.05,386.5,375.0,384.95,57600,8,7200.0,56400
2024-01-25,362.05,382.95,362.05,375.2,7200,12,600.0,4200
2024-01-29,375.05,375.05,362.25,365.75,13800,23,600.0,9600
2024-01-30,365.75,365.75,330.75,339.65,28800,48,600.0,20400
2024-01-31,355.0,366.9,347.0,353.85,12600,19,663.16,9000
2024-02-01,353.85,353.85,344.0,352.95,3600,6,600.0,3000
2024-02-02,330.3,345.0,323.1,342.95,40800,26,1569.23,37200
2024-02-05,354.0,367.0,343.0,343.0,9600,16,600.0,7800
2024-02-06,343.0,376.0,343.0,369.2,25200,41,614.63,20400
2024-02-07,375.0,385.0,357.55,361.05,14400,24,600.0,12000
2024-02-08,360.0,360.0,340.0,343.15,16800,18,933.33,12600
2024-02-09,345.0,355.95,319.05,354.0,10800,18,600.0,7200
2024-02-12,348.95,349.0,318.6,322.2,18000,29,620.69,13800
2024-02-13,310.0,312.0,290.0,309.8,47400,67,707.46,34800
2024-02-14,309.0,309.0,279.0,290.15,24000,39,615.38,18000
2024-02-15,298.95,303.3,281.0,292.75,89400,19,4705.26,85800
2024-02-16,291.0,291.0,291.0,291.0,1200,2,600.0,1200
2024-02-19,276.45,320.1,276.45,320.1,28800,44,654.55,20400
2024-02-20,339.0,351.0,318.05,327.0,4200,7,600.0,1800
2024-02-21,319.05,319.05,313.5,315.0,3000,5,600.0,2400
2024-02-22,313.95,313.95,305.0,305.0,1800,3,600.0,1200
2024-02-23,300.6,310.0,300.6,310.0,1800,3,600.0,1200
2024-02-26,318.0,318.0,310.0,310.0,1800,3,600.0,1200
2024-02-27,316.45,316.45,310.0,311.35,3000,5,600.0,2400
2024-02-28,311.35,311.35,293.0,299.25,16200,6,2700.0,16200
2024-02-29,300.0,300.0,295.1,295.1,1200,2,600.0,1200
2024-03-01,295.0,295.0,295.0,295.0,3600,2,1800.0,3600
2024-03-04,295.0,295.0,272.3,283.3,12600,21,600.0,9000
2024-03-05,280.0,286.9,275.85,276.4,5400,9,600.0,3600
2024-03-06,276.2,276.2,265.45,274.9,6600,11,600.0,4200
2024-03-07,280.0,302.0,280.0,293.9,8400,13,646.15,8400
