Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-03-27,36.66,36.76,35.5,36.08,12016,EQ,51.0,235.61,11162.0
2025-03-28,36.99,37.0,35.96,36.46,5252,EQ,49.0,107.18,4994.0
2025-04-01,36.99,36.99,35.52,35.96,1410,EQ,54.0,26.11,1148.0
2025-04-02,35.96,36.46,35.59,36.42,4150,EQ,45.0,92.22,2753.0
2025-04-03,36.42,37.44,35.75,37.14,4695,EQ,62.0,75.73,4544.0
2025-04-04,37.32,37.32,36.12,36.16,3013,EQ,51.0,59.08,2807.0
2025-04-07,36.34,37.0,34.37,35.48,2649,EQ,64.0,41.39,2500.0
2025-04-08,35.65,36.28,35.15,36.13,6497,EQ,38.0,170.97,2845.0
2025-04-09,35.97,35.97,35.0,35.01,4760,EQ,46.0,103.48,4287.0
2025-04-11,35.88,36.11,35.25,35.78,2274,EQ,40.0,56.85,1249.0
2025-04-15,37.3,37.3,36.0,36.21,3934,EQ,61.0,64.49,1766.0
2025-04-16,37.14,37.14,36.4,37.02,3778,EQ,32.0,118.06,3633.0
2025-04-17,37.02,37.78,36.95,37.66,1567,EQ,54.0,29.02,1052.0
2025-04-21,39.1,39.7,38.41,38.65,9016,EQ,92.0,98.0,8548.0
2025-04-22,38.8,39.69,38.65,38.77,146140,EQ,99.0,1476.16,141409.0
2025-04-23,40.5,40.5,38.08,38.69,2592,EQ,74.0,35.03,1380.0
2025-04-24,38.7,38.83,38.57,38.72,2566,EQ,26.0,98.69,1946.0
2025-04-25,38.72,39.11,37.47,37.72,539,EQ,41.0,13.15,517.0
2025-04-28,38.8,39.03,38.05,38.68,308246,EQ,85.0,3626.42,302164.0
2025-04-29,39.71,39.92,38.53,38.61,256800,EQ,116.0,2213.79,251799.0
2025-04-30,38.8,38.8,37.7,37.9,3111,EQ,73.0,42.62,1766.0
2025-05-02,38.54,38.59,37.71,37.75,136211,EQ,47.0,2898.11,135000.0
