Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-04-20,12622.05,12622.05,12026.0,12055.3,75,EQ,51.0,1.47,51.0
2026-04-21,11801.0,12400.0,11801.0,12307.15,148,EQ,78.0,1.9,99.0
2026-04-22,12307.2,12307.2,12030.05,12209.3,68,EQ,45.0,1.51,53.0
2026-04-23,12099.95,12450.0,12099.95,12250.0,202,EQ,48.0,4.21,137.0
2026-04-24,12580.15,12580.15,12001.0,12290.1,158,EQ,85.0,1.86,109.0
2026-04-27,12180.05,12500.0,12020.05,12389.05,112,EQ,73.0,1.53,53.0
2026-04-28,12450.05,12796.8,12012.1,12237.0,323,EQ,97.0,3.33,191.0
2026-04-29,12620.05,12657.0,12144.7,12224.05,460,EQ,94.0,4.89,407.0
2026-04-30,12450.05,12499.0,11911.25,12432.5,201,EQ,100.0,2.01,128.0
2026-05-04,12432.0,12432.0,11751.0,12094.0,157,EQ,89.0,1.76,96.0
2026-05-05,12367.0,12369.0,12109.0,12120.0,22,EQ,12.0,1.83,16.0
2026-05-06,12165.0,12442.0,12112.0,12122.0,162,EQ,47.0,3.45,142.0
2026-05-07,12210.0,12480.0,11790.0,12226.0,186,EQ,70.0,2.66,145.0
2026-05-08,12499.0,12499.0,12175.0,12268.0,77,EQ,45.0,1.71,50.0
2026-05-11,12473.0,12473.0,12100.0,12152.0,71,EQ,47.0,1.51,51.0
2026-05-12,12403.0,12408.0,12021.0,12250.0,83,EQ,51.0,1.63,54.0
2026-05-13,12250.0,12250.0,12000.0,12141.0,127,EQ,46.0,2.76,102.0
2026-05-14,12547.0,12547.0,11800.0,12089.0,138,EQ,70.0,1.97,98.0
2026-05-15,11997.0,12299.0,11980.0,12163.0,75,EQ,41.0,1.83,55.0
2026-05-18,11902.0,12146.0,11902.0,12002.0,55,EQ,27.0,2.04,41.0
2026-05-19,12222.0,12363.0,12005.0,12112.0,351,EQ,243.0,1.44,122.0
2026-05-20,11789.0,11902.0,11521.0,11612.0,692,EQ,544.0,1.27,459.0
2026-05-21,11611.0,11744.0,11500.0,11593.0,504,EQ,404.0,1.25,149.0
2026-05-22,11563.0,11799.0,11424.0,11551.0,680,EQ,593.0,1.15,45.0
2026-05-25,11642.0,11819.0,11447.0,11567.0,1055,EQ,884.0,1.19,234.0
2026-05-26,11800.0,11800.0,11423.0,11748.0,507,EQ,459.0,1.1,44.0
2026-05-27,11852.0,11997.0,11351.0,11566.0,616,EQ,564.0,1.09,107.0
2026-05-29,11500.0,11750.0,11400.0,11458.0,539,EQ,449.0,1.2,125.0
2026-06-01,11695.0,11795.0,11501.0,11680.0,567,EQ,451.0,1.26,119.0
2026-06-02,11698.0,11845.0,11445.0,11593.0,816,EQ,713.0,1.14,57.0
