Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-12-27,18.0,18.0,18.0,18.0,100,,,
1995-12-28,18.0,18.0,18.0,18.0,100,,,
1995-12-29,17.95,17.95,17.8,17.8,200,,,
1996-01-01,17.8,17.8,17.8,17.8,100,,,
1996-01-02,17.8,17.8,17.8,17.8,300,,,
1996-01-09,16.0,16.0,15.8,15.8,300,,,
1996-01-10,15.0,15.0,15.0,15.0,200,,,
1996-01-12,15.2,15.5,15.2,15.5,500,,,
1996-01-17,16.6,17.0,16.6,17.0,600,,,
1996-01-19,15.3,15.3,15.3,15.3,300,,,
1996-01-22,13.8,13.8,13.8,13.8,100,,,
1996-01-23,13.8,13.8,13.8,13.8,400,,,
1996-01-24,14.0,14.0,13.8,13.8,200,,,
1996-01-25,14.0,14.0,14.0,14.0,200,,,
1996-01-30,13.6,14.0,13.6,13.9,300,,,
1996-01-31,14.0,14.0,13.9,13.9,200,,,
1996-02-02,14.0,14.0,14.0,14.0,400,,,
1996-02-12,17.0,17.0,16.0,16.9,400,,,
1996-02-13,16.8,17.0,16.4,17.0,700,,,
1996-02-14,17.0,18.0,17.2,17.2,200,,,
1996-02-15,17.4,17.6,17.4,17.6,600,,,
1996-02-16,18.0,18.1,18.0,18.05,300,,,
1996-02-19,17.8,18.0,17.6,17.6,600,,,
1996-02-20,17.6,17.8,17.6,17.6,500,,,
1996-02-22,17.5,17.5,17.5,17.5,100,,,
1996-02-23,17.5,17.5,17.3,17.3,500,,,
1996-02-26,17.6,17.6,17.35,17.35,600,,,
1996-02-27,16.6,16.6,16.4,16.4,400,,,
1996-02-28,16.4,16.4,16.2,16.2,400,,,
1996-02-29,16.2,15.6,15.6,15.6,100,,,
1996-03-01,15.0,15.0,15.0,15.0,100,,,
1996-03-11,14.2,14.2,14.15,14.15,300,,,
1996-03-12,14.0,14.2,13.4,13.4,400,,,
1996-03-13,13.4,14.0,13.45,13.5,1000,,,
1996-03-14,14.2,14.4,14.0,14.4,1700,,,
1996-03-15,14.4,15.8,14.4,15.8,300,,,
1996-03-18,15.6,15.7,15.0,15.0,600,,,
1996-03-19,15.0,14.75,14.65,14.7,600,,,
1996-03-21,14.7,14.6,14.6,14.6,200,,,
1996-03-22,14.6,14.6,14.4,14.4,600,,,
1996-03-25,13.4,13.4,13.4,13.4,100,,,
1996-03-26,13.8,13.9,13.8,13.9,300,,,
1996-03-27,13.8,14.2,13.8,14.2,200,,,
1996-03-28,14.4,14.6,13.8,14.3,900,,,
1996-03-29,14.3,14.7,14.3,14.3,200,,,
1996-04-01,14.3,15.0,14.3,14.9,500,,,
1996-04-02,14.2,14.3,14.0,14.3,1100,,,
1996-04-03,14.0,14.0,14.0,14.0,600,,,
1996-04-04,14.0,14.0,13.8,13.8,1100,,,
1996-04-08,13.8,13.8,13.0,13.1,1200,,,
1996-04-09,13.55,14.0,12.85,13.75,2700,,,
1996-04-10,13.75,13.3,12.9,12.95,2400,,,
1996-04-11,12.95,13.1,13.0,13.05,1200,,,
1996-04-12,13.05,13.2,12.8,12.8,1200,,,
1996-04-15,13.55,13.55,13.55,13.55,100,,,
1996-04-16,13.4,13.4,13.1,13.3,500,,,
1996-04-17,13.3,14.35,13.4,13.8,1400,,,
1996-04-18,14.0,14.0,14.0,14.0,300,,,
1996-04-19,14.0,14.35,13.8,13.8,1700,,,
1996-04-22,13.7,14.0,13.7,14.0,800,,,
1996-04-23,14.2,14.2,13.2,13.2,600,,,
1996-04-24,13.2,13.85,13.4,13.4,800,,,
1996-04-25,13.8,14.2,13.75,13.75,900,,,
1996-04-26,13.4,13.4,13.2,13.2,200,,,
1996-04-29,13.0,13.0,13.0,13.0,200,,,
1996-05-02,13.0,13.0,13.0,13.0,100,,,
1996-05-06,13.4,13.6,13.4,13.6,800,,,
1996-05-07,13.6,13.6,13.4,13.5,600,,,
1996-05-08,13.4,13.6,13.4,13.55,300,,,
1996-05-09,13.55,14.0,13.55,14.0,200,,,
1996-05-10,13.0,13.0,13.0,13.0,100,,,
1996-05-13,13.6,13.6,12.8,13.0,800,,,
1996-05-14,12.4,12.4,12.4,12.4,300,,,
1996-05-15,12.5,12.8,12.4,12.8,600,,,
1996-05-16,13.0,13.1,13.0,13.1,700,,,
1996-05-17,13.1,13.1,13.0,13.0,400,,,
1996-05-20,12.4,12.4,12.4,12.4,100,,,
1996-05-21,12.5,12.5,12.0,12.2,700,,,
1996-05-22,12.2,12.8,12.2,12.75,600,,,
1996-05-23,12.2,12.55,12.0,12.0,1100,,,
1996-05-24,12.0,12.0,12.0,12.0,400,,,
1996-05-27,12.0,11.9,11.7,11.8,300,,,
1996-05-29,11.2,12.0,11.2,11.7,700,,,
1996-05-30,11.7,11.9,11.7,11.7,300,,,
1996-05-31,12.0,12.8,12.0,12.8,900,,,
1996-06-03,12.6,12.8,12.6,12.8,600,,,
1996-06-04,12.35,12.5,12.1,12.2,900,,,
1996-06-05,12.1,12.1,12.1,12.1,200,,,
1996-06-06,12.4,12.6,12.4,12.6,600,,,
