Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-02-16,55.0,60.0,55.0,56.45,10764,EQ,135,79.73,6372
2021-02-17,57.0,57.25,53.0,55.8,53698,EQ,158,339.86,42023
2021-02-18,56.5,64.7,54.05,57.5,16385,EQ,152,107.8,8519
2021-02-19,57.5,58.4,56.05,56.7,4032,EQ,61,66.1,2114
2021-02-22,56.35,57.95,50.4,53.85,12378,EQ,131,94.49,8620
2021-02-23,53.0,62.0,52.85,57.2,68013,EQ,555,122.55,47922
2021-02-24,57.2,58.55,51.25,56.85,8271,EQ,219,37.77,4995
2021-02-25,56.95,58.0,55.4,56.65,12690,EQ,115,110.35,7870
2021-02-26,57.0,58.9,54.2,54.6,6492,EQ,118,55.02,3923
2021-03-01,55.5,57.4,54.35,56.5,10219,EQ,84,121.65,4614
2021-03-02,58.0,60.9,54.5,59.15,14274,EQ,116,123.05,11648
2021-03-03,59.15,62.75,54.2,56.7,16437,EQ,376,43.72,9238
2021-03-04,59.9,68.0,59.9,62.45,196300,EQ,2254,87.09,71944
2021-03-05,62.0,62.95,55.45,56.8,56351,EQ,930,60.59,35990
2021-03-08,56.85,59.15,55.5,56.4,15105,EQ,181,83.45,9967
2021-03-09,56.45,57.5,53.3,54.3,29014,EQ,260,111.59,23151
2021-03-10,54.5,54.7,53.7,54.25,20767,EQ,98,211.91,19322
2021-03-12,55.55,55.6,53.1,53.55,27055,EQ,182,148.65,23656
2021-03-15,54.2,54.4,51.55,52.65,26171,EQ,157,166.69,17600
2021-03-16,53.05,53.05,52.0,52.05,17975,EQ,80,224.69,17056
2021-03-17,52.15,52.9,47.4,50.25,31777,EQ,375,84.74,26459
2021-03-18,50.25,52.45,48.1,49.85,85962,EQ,301,285.59,81441
2021-03-19,50.4,51.25,46.3,48.6,27850,EQ,208,133.89,19968
2021-03-22,49.95,50.1,46.2,47.45,11905,EQ,145,82.1,9641
2021-03-23,48.3,48.95,44.6,46.0,5778,EQ,124,46.6,4400
2021-03-24,47.9,47.9,46.6,46.95,794,EQ,27,29.41,687
2021-03-25,47.0,47.95,43.55,44.3,10068,EQ,88,114.41,7465
2021-03-26,46.4,47.1,44.35,46.2,4258,EQ,126,33.79,2977
2021-03-30,46.05,47.5,45.0,46.0,3255,EQ,60,54.25,2662
2021-03-31,46.05,48.5,43.55,44.0,1670,EQ,53,31.51,1069
2021-04-01,45.45,47.7,44.55,45.25,2562,EQ,152,16.86,1817
2021-04-05,46.65,48.2,45.0,47.05,730,EQ,56,13.04,563
2021-04-06,46.0,48.05,46.0,46.85,1057,EQ,34,31.09,566
2021-04-07,47.05,47.6,45.05,45.8,885,EQ,57,15.53,563
2021-04-08,47.7,48.8,45.25,47.85,2303,EQ,79,29.15,1660
2021-04-09,48.1,48.3,46.6,47.6,836,EQ,28,29.86,701
2021-04-12,45.95,46.6,43.05,43.95,7516,EQ,186,40.41,6106
2021-04-13,44.0,46.0,43.5,44.9,6271,EQ,70,89.59,4395
2021-04-15,45.5,47.4,43.3,44.1,5529,EQ,67,82.52,4229
2021-04-16,44.5,45.55,42.25,42.6,7552,EQ,91,82.99,3900
2021-04-19,42.6,44.65,41.6,44.0,5535,EQ,321,17.24,4096
2021-04-20,44.45,44.65,42.0,42.6,3792,EQ,79,48.0,3348
2021-04-22,43.65,43.9,42.35,42.95,6191,EQ,67,92.4,4161
2021-04-23,44.9,44.9,41.95,43.1,4412,EQ,90,49.02,3475
2021-04-26,45.9,45.9,42.1,42.95,4050,EQ,26,155.77,4001
2021-04-27,43.05,44.0,42.45,43.7,812,EQ,40,20.3,714
2021-04-28,43.75,44.25,42.55,44.2,836,EQ,31,26.97,759
2021-04-29,45.0,45.0,43.8,44.0,606,EQ,23,26.35,507
2021-04-30,44.05,45.75,41.1,44.05,796,EQ,38,20.95,450
2021-05-03,44.7,44.7,42.3,42.35,1379,EQ,40,34.48,1005
2021-05-04,43.65,44.75,42.6,43.35,2857,EQ,70,40.81,1816
2021-05-05,44.05,44.5,42.05,42.7,3802,EQ,245,15.52,2957
2021-05-06,45.7,49.7,43.15,45.1,8990,EQ,135,66.59,7934
2021-05-07,46.45,47.2,43.25,45.05,1888,EQ,71,26.59,1369
2021-05-10,45.65,47.4,43.9,44.2,6992,EQ,158,44.25,4050
2021-05-11,44.5,46.25,43.25,44.75,4734,EQ,93,50.9,3110
2021-05-12,46.65,46.9,42.9,43.7,16942,EQ,234,72.4,15429
2021-05-14,44.55,44.7,42.0,43.85,5511,EQ,72,76.54,3517
2021-05-17,45.0,46.25,44.6,45.2,27137,EQ,81,335.02,25379
2021-05-18,45.5,46.3,45.05,45.55,2479,EQ,57,43.49,1509
2021-05-19,45.8,45.95,43.1,45.15,5026,EQ,165,30.46,3567
2021-05-20,44.95,45.5,44.0,45.15,1907,EQ,103,18.51,1437
2021-05-21,43.55,44.95,42.3,43.45,9421,EQ,118,79.84,7819
2021-05-24,44.3,45.9,42.6,43.8,22573,EQ,184,122.68,3041
2021-05-25,43.65,44.95,42.6,43.55,24197,EQ,231,104.75,4649
2021-05-26,44.7,45.45,41.95,43.35,37841,EQ,244,155.09,22854
2021-05-27,46.5,52.0,44.55,49.15,314944,EQ,2516,125.18,131789
2021-05-28,51.0,52.95,47.2,48.35,166833,EQ,1520,109.76,94699
2021-05-31,49.45,49.45,46.0,46.5,32957,EQ,452,72.91,13846
2021-06-01,46.75,47.25,44.5,45.05,43078,EQ,617,69.82,17987
2021-06-02,45.9,45.9,44.3,44.9,30055,EQ,246,122.17,14639
2021-06-03,45.9,47.25,44.5,45.35,36984,EQ,516,71.67,18544
2021-06-04,46.8,46.85,44.5,44.95,34878,EQ,349,99.94,16681
2021-06-07,46.35,46.35,44.55,44.8,37450,EQ,353,106.09,22326
2021-06-08,46.15,46.15,44.6,45.6,26321,EQ,227,115.95,8256
