Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-22,7.2,7.4,6.85,7.0,998000,ST,454,2198.24,996000
2024-03-26,6.65,7.0,6.65,6.7,186000,ST,68,2735.29,184000
2024-03-27,6.35,6.95,6.35,6.5,190000,ST,62,3064.52,188000
2024-03-28,6.3,6.5,6.2,6.3,158000,ST,61,2590.16,156000
2024-04-01,6.45,6.5,6.2,6.2,18000,ST,9,2000.0,18000
2024-04-02,6.4,6.5,6.35,6.5,56000,ST,26,2153.85,56000
2024-04-03,6.85,6.85,6.85,6.85,20000,ST,9,2222.22,20000
2024-04-04,7.2,7.2,7.2,7.2,104000,ST,52,2000.0,104000
2024-04-05,7.55,7.55,6.9,7.0,60000,ST,28,2142.86,60000
2024-04-08,7.25,7.35,7.0,7.05,68000,ST,34,2000.0,66000
2024-04-09,7.5,7.6,7.1,7.3,70000,SM,34,2058.82,46000
2024-04-10,7.3,7.3,7.0,7.0,36000,SM,18,2000.0,28000
2024-04-12,7.0,7.0,6.95,6.95,30000,SM,15,2000.0,20000
2024-04-15,6.9,6.9,6.9,6.9,4000,SM,2,2000.0,4000
2024-04-16,6.75,6.85,6.4,6.65,16000,SM,8,2000.0,10000
2024-04-18,6.65,7.3,6.6,7.0,18000,SM,9,2000.0,10000
2024-04-19,7.15,7.15,6.75,6.9,68000,SM,30,2266.67,62000
2024-04-22,6.85,7.0,6.7,6.8,124000,SM,30,4133.33,116000
2024-04-23,6.65,6.7,6.5,6.6,44000,SM,20,2200.0,32000
2024-04-24,6.6,6.8,6.6,6.8,16000,SM,7,2285.71,12000
2024-04-25,7.0,7.0,6.6,6.9,48000,SM,19,2526.32,40000
2024-04-26,6.8,6.8,6.55,6.8,10000,SM,5,2000.0,8000
2024-04-29,6.8,6.8,6.6,6.6,26000,SM,12,2166.67,22000
2024-04-30,6.6,6.6,6.5,6.5,8000,SM,4,2000.0,6000
2024-05-02,6.9,7.5,6.7,7.3,158000,SM,77,2051.95,126000
2024-05-03,7.2,7.5,7.2,7.3,92000,SM,43,2139.53,76000
2024-05-06,7.7,7.7,7.25,7.3,60000,SM,29,2068.97,48000
2024-05-07,7.45,7.5,7.3,7.4,48000,SM,23,2086.96,40000
2024-05-08,7.6,7.6,7.15,7.2,24000,SM,12,2000.0,22000
2024-05-09,7.4,8.2,7.4,7.55,152000,SM,74,2054.05,98000
2024-05-10,8.05,8.05,7.7,7.9,60000,SM,25,2400.0,50000
2024-05-13,7.9,8.0,7.7,7.8,84000,SM,36,2333.33,74000
2024-05-14,7.8,7.95,7.8,7.9,36000,SM,18,2000.0,32000
2024-05-15,7.9,8.1,7.8,7.9,70000,SM,31,2258.06,60000
2024-05-16,8.05,8.1,7.8,7.9,106000,SM,38,2789.47,82000
2024-05-17,8.1,9.0,8.1,8.9,116000,SM,55,2109.09,106000
2024-05-18,9.3,9.3,9.1,9.3,30000,SM,14,2142.86,30000
2024-05-21,9.95,11.2,9.5,11.05,266000,SM,112,2375.0,162000
2024-05-22,11.2,12.2,11.2,12.2,144000,SM,67,2149.25,106000
2024-05-23,12.55,13.4,12.55,13.4,158000,SM,78,2025.64,102000
2024-05-24,13.8,14.5,12.05,13.6,194000,SM,93,2086.02,110000
2024-05-27,13.6,13.7,12.6,13.4,112000,SM,54,2074.07,58000
2024-05-28,14.7,14.7,13.1,13.2,188000,SM,86,2186.05,116000
2024-05-29,12.7,12.9,12.5,12.6,66000,SM,32,2062.5,42000
2024-05-30,12.8,13.1,12.5,13.1,16000,SM,8,2000.0,10000
2024-05-31,13.2,13.9,12.5,12.55,56000,SM,27,2074.07,38000
2024-06-03,12.75,13.7,12.7,13.0,50000,SM,25,2000.0,36000
2024-06-04,12.6,12.6,11.7,12.0,68000,SM,32,2125.0,44000
2024-06-05,11.15,11.8,11.05,11.7,16000,SM,7,2285.71,10000
2024-06-06,12.2,12.7,12.2,12.7,12000,SM,6,2000.0,12000
2024-06-07,13.4,13.8,13.1,13.6,58000,SM,27,2148.15,48000
2024-06-10,14.4,14.4,13.1,13.2,54000,SM,27,2000.0,42000
2024-06-11,13.55,13.8,13.55,13.65,16000,SM,8,2000.0,14000
2024-06-12,13.65,13.65,13.0,13.15,26000,SM,13,2000.0,18000
2024-06-13,13.5,14.5,13.5,14.2,138000,SM,57,2421.05,114000
2024-06-14,15.0,15.65,14.65,15.65,162000,SM,62,2612.9,100000
2024-06-18,16.9,17.2,16.9,17.2,144000,SM,59,2440.68,68000
2024-06-19,17.2,18.0,16.35,16.45,64000,SM,32,2000.0,44000
2024-06-20,16.5,17.25,16.5,17.25,30000,SM,14,2142.86,26000
2024-06-21,17.8,18.1,17.5,18.1,98000,SM,45,2177.78,70000
2024-06-24,19.0,19.0,19.0,19.0,52000,SM,24,2166.67,50000
2024-06-25,19.95,19.95,18.3,18.5,80000,SM,38,2105.26,50000
2024-06-26,18.7,18.8,17.6,17.7,60000,SM,24,2500.0,48000
2024-06-27,17.6,18.55,16.9,16.9,66000,SM,32,2062.5,38000
2024-06-28,17.4,17.4,16.1,16.5,34000,SM,17,2000.0,24000
2024-07-01,17.0,17.25,17.0,17.25,12000,SM,5,2400.0,12000
2024-07-02,18.15,18.15,18.05,18.15,42000,SM,17,2470.59,40000
2024-07-03,19.05,19.05,17.5,17.85,38000,SM,19,2000.0,22000
2024-07-04,18.0,18.0,17.4,17.8,14000,SM,7,2000.0,12000
2024-07-05,18.1,18.15,17.5,17.5,24000,SM,11,2181.82,18000
2024-07-08,16.7,17.1,16.7,16.9,72000,SM,35,2057.14,48000
2024-07-09,17.3,17.75,17.2,17.5,50000,SM,25,2000.0,42000
2024-07-10,17.9,18.4,17.4,18.3,58000,SM,28,2071.43,50000
2024-07-11,19.1,19.1,18.3,18.35,34000,SM,14,2428.57,26000
2024-07-12,18.8,18.9,18.4,18.4,26000,SM,13,2000.0,26000
2024-07-15,18.4,19.35,18.4,19.35,52000,SM,24,2166.67,40000
2024-07-16,20.3,20.3,20.3,20.3,24000,SM,10,2400.0,24000
2024-07-18,21.05,21.3,20.65,21.3,132000,SM,60,2200.0,84000
2024-07-19,21.3,21.5,20.25,20.25,26000,SM,13,2000.0,26000
2024-07-22,20.35,21.25,20.35,20.75,60000,SM,29,2068.97,52000
2024-07-23,21.55,21.7,20.35,20.5,42000,SM,19,2210.53,24000
2024-07-24,21.35,21.5,20.6,21.5,34000,SM,16,2125.0,24000
2024-07-25,22.4,22.4,20.8,21.0,42000,SM,19,2210.53,28000
2024-07-26,21.2,21.75,21.2,21.25,16000,SM,8,2000.0,14000
2024-07-29,21.9,22.3,21.25,22.3,60000,SM,24,2500.0,46000
2024-07-30,23.25,23.4,23.25,23.4,12000,SM,6,2000.0,10000
2024-07-31,24.6,24.6,24.5,24.6,22000,SM,9,2444.44,18000
2024-08-01,25.8,25.8,24.3,25.0,68000,SM,32,2125.0,58000
2024-08-02,24.5,24.5,23.8,24.4,32000,SM,16,2000.0,24000
2024-08-05,23.2,23.2,23.2,23.2,12000,SM,6,2000.0,12000
2024-08-06,22.75,22.85,22.0,22.0,68000,SM,28,2428.57,46000
2024-08-07,21.0,21.2,20.9,20.9,68000,SM,31,2193.55,38000
2024-08-08,20.7,20.9,19.9,20.0,62000,SM,31,2000.0,50000
2024-08-09,20.85,21.0,20.85,21.0,18000,SM,9,2000.0,16000
2024-08-12,20.7,22.0,20.7,22.0,24000,SM,12,2000.0,18000
2024-08-13,23.05,23.1,23.05,23.1,4000,SM,2,2000.0,4000
2024-08-14,24.25,24.25,24.25,24.25,6000,SM,3,2000.0,6000
2024-08-16,25.5,25.5,23.8,25.3,46000,SM,20,2300.0,28000
2024-08-19,25.3,25.9,25.0,25.2,14000,SM,6,2333.33,10000
2024-08-20,25.1,25.1,24.2,24.2,22000,SM,11,2000.0,18000
2024-08-21,24.55,24.95,23.3,24.1,24000,SM,12,2000.0,14000
2024-08-22,23.55,24.55,23.55,23.8,14000,SM,7,2000.0,10000
2024-08-23,23.0,24.5,23.0,24.2,22000,SM,11,2000.0,12000
2024-08-26,24.5,24.5,24.5,24.5,2000,SM,1,2000.0,2000
2024-08-27,24.65,24.65,24.4,24.65,6000,SM,3,2000.0,6000
2024-08-28,25.4,25.4,24.5,24.55,16000,SM,8,2000.0,12000
2024-08-29,23.6,24.0,23.6,24.0,20000,SM,10,2000.0,14000
2024-08-30,24.5,24.5,23.8,23.9,10000,SM,5,2000.0,6000
2024-09-02,25.05,25.05,24.4,25.05,40000,SM,20,2000.0,32000
2024-09-03,26.3,26.3,26.0,26.3,32000,SM,16,2000.0,30000
2024-09-04,27.5,27.65,27.0,27.6,38000,SM,18,2111.11,28000
2024-09-05,28.9,28.95,28.5,28.75,54000,SM,26,2076.92,46000
2024-09-06,29.75,29.75,28.6,28.75,30000,SM,14,2142.86,22000
2024-09-09,29.9,29.9,28.2,28.35,30000,SM,15,2000.0,20000
2024-09-10,27.4,28.45,27.3,28.25,30000,SM,13,2307.69,18000
2024-09-11,28.0,28.0,27.5,27.5,8000,SM,4,2000.0,4000
2024-09-12,27.3,27.5,26.5,27.5,24000,SM,11,2181.82,18000
2024-09-13,27.15,27.15,26.2,26.4,36000,SM,17,2117.65,30000
2024-09-16,26.4,27.4,26.4,27.0,18000,SM,9,2000.0,16000
2024-09-17,26.4,26.4,26.1,26.25,8000,SM,4,2000.0,6000
2024-09-18,27.0,27.0,26.7,26.8,6000,SM,3,2000.0,6000
2024-09-19,26.8,26.8,26.0,26.1,10000,SM,5,2000.0,8000
2024-09-20,26.8,27.4,26.5,27.0,30000,SM,15,2000.0,26000
2024-09-23,28.25,28.35,28.0,28.35,30000,SM,15,2000.0,24000
2024-09-24,29.75,29.75,29.75,29.75,12000,SM,6,2000.0,12000
2024-09-25,31.25,31.25,31.25,31.25,10000,SM,5,2000.0,10000
2024-09-26,32.7,32.7,29.7,29.95,46000,SM,21,2190.48,38000
2024-09-27,29.9,31.0,29.9,30.75,12000,SM,6,2000.0,12000
2024-09-30,31.0,31.0,31.0,31.0,2000,SM,1,2000.0,2000
2024-10-01,31.0,31.5,30.6,31.5,26000,SM,11,2363.64,20000
2024-10-03,31.5,31.5,30.5,30.5,6000,SM,3,2000.0,6000
2024-10-04,29.2,29.2,29.0,29.05,8000,SM,4,2000.0,6000
2024-10-07,27.7,27.7,27.6,27.6,12000,SM,6,2000.0,12000
2024-10-08,28.0,28.0,26.2,26.2,12000,ST,6,2000.0,12000
2024-10-09,27.1,27.5,26.8,27.5,12000,ST,6,2000.0,12000
2024-10-11,28.4,28.4,28.4,28.4,2000,ST,1,2000.0,2000
2024-10-14,28.7,29.65,28.6,29.65,6000,ST,3,2000.0,6000
2024-10-15,30.8,30.8,30.8,30.8,4000,ST,2,2000.0,4000
2024-10-16,29.7,29.8,29.25,29.4,10000,ST,5,2000.0,10000
2024-10-17,28.8,28.8,28.8,28.8,4000,ST,2,2000.0,4000
2024-10-18,28.25,28.55,28.25,28.55,20000,ST,8,2500.0,20000
2024-10-22,28.0,28.0,28.0,28.0,2000,ST,1,2000.0,2000
2024-10-25,27.4,27.4,27.4,27.4,4000,ST,2,2000.0,4000
2024-10-28,27.8,27.8,27.8,27.8,4000,ST,2,2000.0,4000
2024-10-29,27.25,27.25,27.25,27.25,2000,ST,1,2000.0,2000
2024-10-30,27.75,27.75,27.6,27.7,64000,ST,12,5333.33,64000
2024-10-31,28.1,28.25,28.1,28.25,5000,ST,10,500.0,5000
2024-11-01,28.8,28.8,28.8,28.8,2500,ST,5,500.0,2500
2024-11-04,29.4,29.4,29.4,29.4,11500,ST,18,638.89,11500
2024-11-05,30.0,30.0,30.0,30.0,1500,ST,3,500.0,1500
2024-11-06,30.6,30.6,30.6,30.6,1000,ST,2,500.0,1000
2024-11-07,31.2,31.2,31.2,31.2,6500,ST,13,500.0,6500
2024-11-08,31.5,31.5,30.55,30.55,6500,ST,11,590.91,6500
2024-11-11,29.95,29.95,29.95,29.95,3000,ST,6,500.0,3000
2024-11-12,30.5,30.5,29.35,29.35,25000,ST,25,1000.0,25000
2024-11-13,28.75,28.75,28.75,28.75,5500,ST,10,550.0,5500
2024-11-14,28.2,28.2,28.2,28.2,4500,ST,8,562.5,4500
2024-11-18,27.6,27.6,27.6,27.6,3000,ST,6,500.0,3000
2024-11-19,27.2,27.2,27.1,27.1,24500,ST,39,628.21,24500
2024-11-21,27.55,27.6,26.55,27.6,13500,ST,23,586.96,12500
2024-11-22,28.2,28.2,28.2,28.2,88000,ST,105,838.1,87500
2024-11-25,29.6,29.6,29.6,29.6,37000,ST,60,616.67,36500
2024-11-26,31.05,31.05,28.1,28.65,58500,ST,102,573.53,55000
2024-11-27,30.0,30.0,28.3,29.3,24000,ST,40,600.0,22500
2024-11-28,29.45,29.45,28.3,29.0,5500,ST,11,500.0,4500
2024-11-29,28.5,29.1,27.55,27.8,15000,ST,27,555.56,14500
2024-12-02,28.0,29.2,28.0,29.2,24500,ST,35,700.0,24500
2024-12-03,30.4,30.5,29.5,30.0,9000,ST,18,500.0,9000
2024-12-04,30.0,30.0,28.85,29.5,4500,ST,9,500.0,4500
2024-12-05,30.1,30.2,28.0,28.0,22000,ST,43,511.63,20000
2024-12-06,28.6,28.7,28.4,28.6,11500,ST,18,638.89,11500
2024-12-09,28.4,29.0,28.4,29.0,7500,ST,15,500.0,7500
2024-12-10,29.7,29.7,28.0,29.3,9500,ST,16,593.75,9500
2024-12-11,30.1,30.2,28.5,29.4,16500,ST,30,550.0,16000
2024-12-12,28.6,29.0,27.9,28.5,29000,ST,51,568.63,27000
2024-12-13,28.5,28.9,28.45,28.6,12000,ST,23,521.74,12000
2024-12-16,28.3,30.05,27.2,30.05,43500,ST,69,630.43,38000
2024-12-17,30.2,31.4,30.1,30.7,17500,ST,29,603.45,17000
2024-12-18,30.1,30.1,29.15,29.2,9000,ST,16,562.5,9000
2024-12-19,28.3,30.4,28.3,29.8,9000,ST,17,529.41,9000
2024-12-20,30.4,30.4,29.7,29.7,5500,ST,11,500.0,5500
2024-12-23,30.8,31.1,29.9,29.95,21000,ST,39,538.46,21000
2024-12-24,29.7,30.3,29.6,30.2,11000,ST,17,647.06,11000
2024-12-26,30.3,30.4,29.75,29.9,15500,ST,22,704.55,14500
