Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2013-06-05,590.0,631.9,581.15,612.35,12483316,,,
2013-06-06,597.0,614.9,589.85,605.15,1982995,,,
2013-06-07,603.3,676.8,603.0,646.35,4217874,,,
2013-06-10,652.1,684.4,626.5,674.9,1972922,,,
2013-06-11,674.5,683.3,644.0,655.05,1365020,,,
2013-06-12,648.0,665.0,628.1,636.0,570462,,,
2013-06-13,635.85,644.6,605.15,628.6,500264,,,
2013-06-14,634.0,648.25,623.0,628.8,333721,,,
2013-06-17,630.0,639.95,625.0,638.4,240055,,,
2013-06-18,640.0,644.45,626.0,630.4,203424,,,
2013-06-19,631.0,657.0,630.0,649.25,451906,,,
2013-06-20,639.75,651.0,614.5,622.1,262921,,,
2013-06-21,618.0,635.0,617.0,624.0,202871,,,
2013-06-24,625.0,629.0,590.1,607.95,297338,,,
2013-06-25,612.9,627.95,600.55,622.2,141748,,,
2013-06-26,625.5,634.8,609.1,612.55,100568,,,
2013-06-27,618.0,636.8,618.0,629.25,444777,,,
2013-06-28,632.05,652.3,624.05,650.15,258472,,,
2013-07-01,636.65,648.0,632.0,637.25,156411,,,
2013-07-02,640.0,640.5,630.05,636.55,160712,,,
2013-07-03,634.5,639.4,626.0,635.6,82629,,,
2013-07-04,636.5,645.0,636.5,642.15,71739,,,
2013-07-05,646.85,671.7,641.0,653.95,180177,,,
2013-07-08,636.5,692.0,636.5,681.0,426983,,,
2013-07-09,686.35,763.35,685.0,718.1,2114847,,,
2013-07-10,717.9,727.3,695.0,705.6,548167,,,
2013-07-11,709.9,715.0,671.0,685.75,464258,,,
2013-07-12,694.95,704.95,686.0,699.7,246937,,,
2013-07-15,694.0,717.7,694.0,705.3,185522,,,
2013-07-16,700.0,702.0,690.0,697.3,50145,,,
2013-07-17,704.0,707.0,667.95,695.4,153411,,,
2013-07-18,699.9,721.8,692.0,698.8,206713,,,
2013-07-19,699.1,699.1,665.15,682.6,84571,,,
2013-07-22,675.1,707.9,675.1,684.55,91773,,,
2013-07-23,688.0,701.85,684.05,690.05,113799,,,
2013-07-24,689.0,694.3,665.0,678.8,75880,,,
2013-07-25,683.0,694.0,675.35,680.45,96283,,,
2013-07-26,682.0,688.3,666.95,680.1,71524,,,
2013-07-29,680.0,684.9,661.0,680.1,136506,,,
2013-07-30,681.0,690.0,671.9,677.5,231338,,,
2013-07-31,687.95,703.8,662.2,697.8,215260,,,
2013-08-01,693.0,701.0,676.0,680.75,79059,,,
2013-08-02,687.6,705.0,675.8,695.5,142223,,,
2013-08-05,705.0,733.75,659.0,679.1,197203,,,
2013-08-06,689.9,689.9,651.1,658.2,295553,,,
2013-08-07,659.0,675.0,642.3,669.85,82383,,,
2013-08-08,674.0,676.55,658.0,666.35,40314,,,
2013-08-12,670.0,680.0,660.15,670.75,46418,,,
2013-08-13,675.95,679.0,665.0,666.4,51732,,,
2013-08-14,674.9,684.8,668.0,671.6,18143,,,
2013-08-16,680.9,680.9,649.0,661.05,54845,,,
2013-08-19,656.2,656.2,625.5,641.1,48167,,,
2013-08-20,636.2,659.0,625.1,644.25,41364,,,
2013-08-21,649.9,659.05,635.65,650.05,18003,,,
2013-08-22,649.85,669.0,643.4,667.7,36975,,,
2013-08-23,666.3,679.0,658.9,675.4,13488,,,
2013-08-26,675.3,680.0,660.0,674.0,8015,,,
2013-08-27,665.2,690.0,652.0,679.6,293684,,,
2013-08-28,668.0,682.75,653.4,676.05,108173,,,
2013-08-29,689.95,689.95,668.0,672.15,3698,,,
2013-08-30,674.85,684.0,672.5,678.35,22843,,,
2013-09-02,679.9,685.0,676.95,682.55,8658,,,
2013-09-03,689.0,689.0,674.95,680.15,8444,,,
2013-09-04,680.0,705.0,679.9,699.3,48979,,,
2013-09-05,701.9,710.0,689.95,706.45,30300,,,
2013-09-06,700.0,747.0,700.0,728.25,49072,,,
2013-09-10,727.3,740.0,717.0,728.6,11422,,,
