Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-30,221.0,224.5,206.2,207.6,11713208,EQ,147253,79.54,6141780
2024-01-31,209.9,216.7,209.0,210.65,2510343,EQ,42037,59.72,944896
2024-02-01,212.0,214.0,207.6,209.6,2448901,EQ,34792,70.39,538271
2024-02-02,210.95,212.2,204.0,204.2,1339191,EQ,24994,53.58,633574
2024-02-05,204.2,204.45,192.55,194.15,2353708,EQ,41952,56.1,833665
2024-02-06,194.2,199.8,192.1,196.5,1311915,EQ,22785,57.58,289337
2024-02-07,197.7,199.65,195.0,195.75,597535,EQ,14748,40.52,229305
2024-02-08,197.5,197.5,192.0,192.75,629606,EQ,17163,36.68,345720
2024-02-09,193.15,195.25,186.2,191.65,851212,EQ,20697,41.13,315281
2024-02-12,192.35,196.2,180.0,180.85,763255,EQ,22142,34.47,401242
2024-02-13,182.0,182.65,175.3,179.1,415523,EQ,17569,23.65,193388
2024-02-14,178.25,188.0,176.15,181.7,859072,EQ,27743,30.97,366604
2024-02-15,182.4,189.1,182.4,186.2,550613,EQ,13413,41.05,219359
2024-02-16,201.0,208.4,195.9,198.45,3204423,EQ,51326,62.43,784987
2024-02-19,199.35,199.95,193.05,193.9,453178,EQ,17768,25.51,226718
2024-02-20,193.3,201.9,191.7,196.7,623730,EQ,23853,26.15,251298
2024-02-21,197.55,198.5,190.0,190.45,371915,EQ,11923,31.19,199201
2024-02-22,191.25,191.75,187.1,189.0,302300,EQ,11902,25.4,135318
2024-02-23,189.55,196.5,189.55,195.3,643380,EQ,18181,35.39,300960
2024-02-26,195.3,199.85,193.35,194.65,761886,EQ,19133,39.82,236755
2024-02-27,195.9,195.9,186.3,187.2,540940,EQ,12359,43.77,291538
2024-02-28,187.2,190.9,183.55,184.05,387111,EQ,11749,32.95,194809
2024-02-29,185.25,186.45,181.1,184.65,381230,EQ,11278,33.8,115624
2024-03-01,185.95,187.0,181.55,182.35,353906,EQ,11421,30.99,186165
2024-03-02,183.25,188.8,183.25,187.35,144726,EQ,2977,48.61,82895
2024-03-04,188.45,188.7,183.05,184.0,317844,EQ,8353,38.05,173597
2024-03-05,184.75,185.0,180.2,180.5,246508,EQ,6835,36.07,147667
2024-03-06,180.5,181.95,173.3,174.0,500859,EQ,15772,31.76,282124
2024-03-07,175.5,178.95,175.0,176.45,246169,EQ,7187,34.25,117233
2024-03-11,178.0,178.8,172.35,173.05,256144,EQ,7841,32.67,139820
2024-03-12,173.6,173.6,164.0,164.75,462875,EQ,17554,26.37,269952
2024-03-13,165.0,168.95,155.1,155.65,658300,EQ,22019,29.9,381946
2024-03-14,157.0,166.4,155.65,162.4,592884,EQ,16363,36.23,187377
2024-03-15,160.2,165.3,159.0,162.25,330631,EQ,11131,29.7,139832
2024-03-18,162.2,165.25,159.8,164.3,308277,EQ,8919,34.56,157143
2024-03-19,164.0,170.25,162.45,163.15,425551,EQ,11275,37.74,182845
2024-03-20,163.95,165.4,157.9,158.5,332589,EQ,10396,31.99,165141
2024-03-21,160.1,162.0,159.5,159.9,358886,EQ,6312,56.86,250833
2024-03-22,160.0,162.5,158.5,159.7,320015,EQ,8482,37.73,170071
2024-03-26,159.65,161.3,156.0,156.4,494269,EQ,10941,45.18,363739
2024-03-27,156.4,157.85,152.5,153.6,632505,EQ,10206,61.97,434318
2024-03-28,153.95,156.2,150.6,151.35,575248,EQ,9793,58.74,368967
