Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-28,365.0,401.5,365.0,401.5,22398384,EQ,128601.0,174.17,10477523.0
2024-02-29,405.0,441.65,405.0,438.2,7720673,EQ,80353.0,96.08,2917903.0
2024-03-01,427.0,482.0,418.85,481.85,4494999,EQ,56592.0,79.43,1969820.0
2024-03-02,491.45,503.7,480.05,485.3,537823,EQ,10215.0,52.65,205972.0
2024-03-04,481.0,481.0,439.05,459.55,1750146,EQ,36883.0,47.45,728359.0
2024-03-05,454.0,466.4,424.0,444.15,1556787,EQ,25270.0,61.61,572658.0
2024-03-06,432.0,460.0,415.9,451.45,1191523,EQ,22936.0,51.95,637755.0
2024-03-07,450.0,473.0,438.0,464.7,517280,EQ,13003.0,39.78,226803.0
2024-03-11,464.95,480.0,446.5,460.9,756823,EQ,20488.0,36.94,316666.0
2024-03-12,453.7,458.4,435.0,444.65,783241,EQ,15229.0,51.43,562779.0
2024-03-13,440.05,443.5,400.2,409.7,1569365,EQ,22069.0,71.11,1150588.0
2024-03-14,396.25,450.65,396.25,450.45,950879,EQ,5620.0,169.2,749728.0
2024-03-15,444.0,467.0,430.05,456.5,666115,EQ,17721.0,37.59,169843.0
2024-03-18,456.4,480.0,446.85,459.3,658075,EQ,16164.0,40.71,136104.0
2024-03-19,451.5,461.95,443.05,457.9,277547,EQ,8051.0,34.47,104564.0
2024-03-20,459.95,489.0,447.0,475.3,377404,EQ,9205.0,41.0,167867.0
2024-03-21,480.05,517.0,473.0,508.9,951282,EQ,25102.0,37.9,380864.0
2024-03-22,511.1,525.5,492.2,505.45,520838,EQ,14025.0,37.14,153270.0
2024-03-26,499.0,507.55,471.15,485.25,603372,EQ,16800.0,35.92,280718.0
2024-03-27,480.0,502.0,452.8,493.3,1115550,EQ,25856.0,43.14,589294.0
2024-03-28,498.95,522.05,495.3,517.55,696323,EQ,14408.0,48.33,310113.0
2024-04-01,521.4,525.95,492.0,508.3,796813,EQ,18052.0,44.14,514079.0
2024-04-02,513.75,515.0,502.0,509.7,215975,EQ,8305.0,26.01,102441.0
2024-04-03,507.6,509.0,495.0,498.7,190499,EQ,5272.0,36.13,95742.0
2024-04-04,498.0,515.85,498.0,505.45,320051,EQ,10635.0,30.09,130342.0
2024-04-05,505.45,538.25,505.45,522.35,2279683,EQ,30036.0,75.9,1534434.0
2024-04-08,532.0,532.0,502.35,506.6,205045,EQ,5914.0,34.67,104172.0
2024-04-09,506.6,514.2,497.2,502.2,207765,EQ,6640.0,31.29,130118.0
2024-04-10,502.95,508.0,482.05,492.9,533081,EQ,11392.0,46.79,290228.0
2024-04-12,492.85,506.0,480.0,483.95,2104995,EQ,15348.0,137.15,1890187.0
2024-04-15,470.35,479.9,455.25,474.05,476926,EQ,13463.0,35.42,297691.0
2024-04-16,481.45,481.45,461.55,467.0,377664,EQ,15987.0,23.62,211822.0
2024-04-18,467.95,477.95,460.25,465.35,132337,EQ,5750.0,23.02,68329.0
2024-04-19,450.1,473.95,450.1,467.8,159438,EQ,9633.0,16.55,56049.0
2024-04-22,471.95,475.45,461.05,466.3,69136,EQ,2828.0,24.45,33783.0
2024-04-23,466.9,476.45,462.35,468.15,105109,EQ,5253.0,20.01,58007.0
