Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-02-21,167.2,167.2,147.55,156.25,3627,EQ,380.0,9.54,1999.0
2023-02-22,166.65,171.85,162.35,171.85,9811,EQ,532.0,18.44,6535.0
2023-02-23,180.55,189.05,177.05,189.05,20583,EQ,857.0,24.02,10410.0
2023-02-24,198.45,198.45,197.55,198.45,9052,EQ,311.0,29.11,7493.0
2023-02-27,207.8,208.4,207.4,208.4,3123,EQ,117.0,26.69,2739.0
2023-02-28,218.8,218.8,197.95,197.95,6514,EQ,406.0,16.04,4447.0
2023-03-01,188.1,188.1,188.1,188.1,612,EQ,93.0,6.58,612.0
2023-03-02,178.7,178.7,178.7,178.7,720,EQ,105.0,6.86,720.0
2023-03-03,169.8,169.8,169.8,169.8,984,EQ,117.0,8.41,984.0
2023-03-06,161.4,161.4,161.3,161.3,1916,EQ,127.0,15.09,1916.0
2023-03-08,153.25,153.25,153.25,153.25,926,EQ,143.0,6.48,926.0
2023-03-09,145.6,160.9,145.6,160.9,6371,EQ,354.0,18.0,3603.0
2023-03-10,168.9,168.9,168.9,168.9,1639,EQ,31.0,52.87,1639.0
2023-03-13,177.35,177.35,177.35,177.35,278,EQ,14.0,19.86,278.0
2023-03-14,182.8,186.1,168.5,168.5,2589,EQ,230.0,11.26,2343.0
2023-03-15,160.1,160.1,160.1,160.1,2128,EQ,200.0,10.64,2126.0
2023-03-16,152.1,160.55,152.1,152.1,4296,EQ,355.0,12.1,3012.0
2023-03-17,152.1,152.1,144.5,146.65,7586,EQ,857.0,8.85,3439.0
2023-03-20,153.8,153.85,141.7,148.2,5350,EQ,482.0,11.1,2566.0
2023-03-21,152.45,155.6,150.15,155.6,4220,EQ,419.0,10.07,2518.0
2023-03-22,163.35,163.35,152.2,163.35,5872,EQ,391.0,15.02,3745.0
2023-03-23,161.1,163.25,155.2,155.2,1549,EQ,150.0,10.33,955.0
2023-03-24,147.45,154.35,147.45,148.75,4081,EQ,361.0,11.3,2564.0
2023-03-27,152.05,152.05,143.35,144.8,1194,EQ,170.0,7.02,746.0
2023-03-28,149.95,149.95,137.55,139.0,1629,EQ,301.0,5.41,872.0
2023-03-29,138.35,144.45,136.65,137.85,1392,EQ,271.0,5.14,691.0
2023-03-31,144.7,144.75,139.2,144.75,943,EQ,153.0,6.16,689.0
2023-04-03,151.1,151.95,147.95,151.95,1653,EQ,153.0,10.8,1334.0
2023-04-05,155.05,159.55,155.05,159.55,1878,EQ,181.0,10.38,1584.0
2023-04-06,166.65,167.55,166.65,167.55,1053,EQ,68.0,15.49,953.0
2023-04-10,175.0,175.9,159.2,175.6,3811,EQ,502.0,7.59,2228.0
2023-04-11,183.35,184.4,170.0,184.35,3578,EQ,403.0,8.88,1676.0
2023-04-12,188.9,193.55,182.25,193.55,3780,EQ,206.0,18.35,3048.0
2023-04-13,203.2,203.2,197.2,203.2,3156,EQ,274.0,11.52,2400.0
2023-04-17,212.2,213.35,212.15,213.35,1068,EQ,74.0,14.43,902.0
2023-04-18,224.05,224.05,214.45,224.05,3920,EQ,266.0,14.74,2750.0
2023-04-19,233.6,235.2,226.15,235.2,6137,EQ,272.0,22.56,3942.0
2023-04-20,243.15,246.95,223.45,246.9,6257,BE,276.0,22.67,6257.0
2023-04-21,258.9,259.25,234.6,234.6,2990,BE,210.0,14.24,2990.0
2023-04-24,222.85,222.85,222.85,222.85,443,BE,77.0,5.75,443.0
2023-04-25,211.7,211.7,211.7,211.7,583,BE,88.0,6.62,583.0
2023-04-26,201.15,201.15,201.15,201.15,1272,BE,169.0,7.53,1272.0
2023-04-27,192.2,211.2,192.2,211.2,553,BE,41.0,13.49,553.0
2023-04-28,221.75,221.75,221.75,221.75,479,BE,33.0,14.52,479.0
2023-05-02,232.85,232.85,213.95,232.85,1197,BE,116.0,10.32,1197.0
2023-05-03,241.1,244.4,221.2,229.5,2030,BE,234.0,8.68,2030.0
2023-05-04,230.0,236.1,218.35,229.8,1273,BE,173.0,7.36,1273.0
2023-05-05,234.4,234.45,220.0,226.85,578,BE,84.0,6.88,578.0
2023-05-08,226.1,230.55,216.7,225.15,1043,BE,110.0,9.48,1043.0
2023-05-09,219.55,225.0,213.9,213.9,2540,BE,326.0,7.79,2540.0
2023-05-10,213.9,213.9,203.2,204.7,1242,BE,197.0,6.3,1242.0
2023-05-11,212.2,214.9,202.8,214.9,1983,BE,141.0,14.06,1983.0
2023-05-12,225.0,225.65,218.25,225.65,1400,BE,138.0,10.14,1400.0
2023-05-15,233.35,236.65,216.65,228.75,1988,BE,150.0,13.25,1988.0
2023-05-16,233.35,233.35,221.2,229.9,969,BE,93.0,10.42,969.0
2023-05-17,229.95,229.95,218.95,225.05,1151,BE,86.0,13.38,1151.0
2023-05-18,222.2,235.55,220.85,224.65,844,BE,73.0,11.56,844.0
2023-05-19,233.3,233.3,224.45,229.95,353,BE,64.0,5.52,353.0
2023-05-22,241.4,241.4,222.5,229.65,1093,BE,79.0,13.84,1093.0
2023-05-23,238.0,238.0,218.35,223.2,1932,EQ,228.0,8.47,1491.0
2023-05-24,223.35,223.35,212.8,221.05,956,EQ,148.0,6.46,687.0
2023-05-25,213.9,226.1,213.9,217.55,775,EQ,172.0,4.51,588.0
2023-05-26,216.55,224.45,216.55,224.0,884,EQ,132.0,6.7,704.0
2023-05-29,232.2,232.2,219.45,226.7,1542,EQ,155.0,9.95,1248.0
2023-05-30,237.8,238.05,236.9,238.05,3485,EQ,187.0,18.64,3172.0
2023-05-31,249.4,249.4,226.15,227.2,6946,EQ,574.0,12.1,4998.0
2023-06-01,227.2,238.6,227.2,238.6,2641,EQ,163.0,16.2,2174.0
2023-06-02,250.3,250.5,247.1,250.5,4746,EQ,314.0,15.11,3698.0
