Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-30,79.8,83.75,79.8,83.75,537000,ST,157,3420.38,537000
2024-07-31,87.9,87.9,87.9,87.9,87000,ST,25,3480.0,87000
2024-08-01,92.25,92.25,92.25,92.25,45000,ST,15,3000.0,45000
2024-08-02,96.85,96.85,96.85,96.85,699000,ST,139,5028.78,699000
2024-08-05,101.65,101.65,101.65,101.65,1266000,ST,249,5084.34,1257000
2024-08-06,106.7,106.7,98.15,106.7,1269000,ST,290,4375.86,1242000
2024-08-07,107.95,111.9,101.4,102.05,858000,ST,263,3262.36,759000
2024-08-08,96.95,107.15,96.95,107.15,513000,ST,166,3090.36,459000
2024-08-09,108.9,112.5,106.0,112.5,264000,ST,79,3341.77,252000
2024-08-12,117.0,118.1,114.0,118.1,210000,ST,49,4285.71,207000
2024-08-13,124.9,141.0,114.5,122.7,1245000,SM,401,3104.74,588000
2024-08-14,126.7,130.95,111.3,113.0,822000,SM,257,3198.44,363000
2024-08-16,115.0,118.8,108.4,110.45,279000,SM,93,3000.0,174000
2024-08-19,110.0,112.0,102.35,104.25,654000,SM,199,3286.43,345000
2024-08-20,103.15,116.15,100.0,103.5,315000,SM,105,3000.0,204000
2024-08-21,102.2,122.15,101.05,115.45,627000,SM,198,3166.67,303000
2024-08-22,118.75,126.7,110.0,115.25,393000,SM,128,3070.31,171000
2024-08-23,114.0,117.15,110.0,112.05,279000,SM,91,3065.93,183000
2024-08-26,113.0,113.95,108.0,110.75,276000,SM,90,3066.67,159000
2024-08-27,110.0,110.0,104.0,106.45,414000,SM,131,3160.31,249000
2024-08-28,106.45,109.4,104.0,104.6,282000,SM,91,3098.9,180000
2024-08-29,101.25,103.0,95.9,97.25,303000,SM,98,3091.84,207000
2024-08-30,97.25,99.0,92.9,95.4,258000,SM,69,3739.13,132000
2024-09-02,93.0,104.1,93.0,97.35,447000,SM,145,3082.76,135000
2024-09-03,99.0,103.15,89.0,90.85,315000,SM,92,3423.91,162000
2024-09-04,90.85,91.7,84.0,84.95,372000,SM,119,3126.05,225000
2024-09-05,86.0,86.9,83.45,85.9,108000,SM,36,3000.0,60000
2024-09-06,87.45,89.9,85.0,86.25,84000,SM,28,3000.0,63000
2024-09-09,86.0,89.0,86.0,88.0,60000,SM,20,3000.0,51000
2024-09-10,88.75,88.75,85.0,85.45,42000,SM,14,3000.0,33000
2024-09-11,85.5,87.75,81.8,83.05,45000,SM,15,3000.0,30000
