Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-27,68.0,71.4,64.6,71.15,2558000,ST,1228,2083.06,2546000
2024-09-30,68.05,70.0,67.6,68.95,292000,ST,124,2354.84,280000
2024-10-01,69.95,70.0,67.0,67.85,160000,ST,75,2133.33,146000
2024-10-03,65.1,68.4,65.1,67.0,74000,ST,36,2055.56,64000
2024-10-04,68.0,68.75,67.35,67.9,60000,ST,30,2000.0,50000
2024-10-07,67.0,68.5,66.0,66.25,46000,ST,23,2000.0,40000
2024-10-08,66.0,69.55,66.0,69.15,134000,ST,52,2576.92,118000
2024-10-09,70.0,72.6,69.05,69.2,142000,ST,60,2366.67,134000
2024-10-10,69.2,71.5,69.2,70.5,10000,ST,5,2000.0,10000
2024-10-11,69.0,73.0,69.0,72.5,84000,ST,30,2800.0,80000
2024-10-14,72.0,75.0,71.3,74.3,132000,SM,42,3142.86,110000
2024-10-15,74.3,82.0,74.3,80.9,130000,SM,58,2241.38,116000
2024-10-16,81.2,85.0,81.2,83.9,84000,SM,36,2333.33,78000
2024-10-17,83.0,83.0,80.05,80.2,32000,SM,16,2000.0,30000
2024-10-18,82.0,83.25,80.2,81.2,64000,SM,20,3200.0,54000
2024-10-21,83.45,85.05,82.0,83.0,100000,SM,41,2439.02,80000
2024-10-22,84.4,84.5,80.0,80.4,58000,SM,29,2000.0,56000
2024-10-23,81.0,81.0,78.1,80.95,14000,SM,7,2000.0,10000
2024-10-24,81.05,81.1,80.0,80.15,20000,SM,10,2000.0,18000
2024-10-25,81.5,82.1,79.0,80.15,50000,SM,24,2083.33,46000
2024-10-28,79.0,83.5,79.0,81.0,8000,SM,4,2000.0,8000
2024-10-29,85.45,85.45,80.6,81.95,48000,SM,21,2285.71,36000
2024-10-30,83.9,84.0,81.05,81.5,28000,SM,12,2333.33,24000
2024-10-31,82.9,82.9,82.0,82.45,32000,SM,15,2133.33,28000
2024-11-01,82.4,82.45,81.1,82.2,12000,SM,6,2000.0,12000
2024-11-04,84.0,84.0,80.55,82.05,20000,SM,9,2222.22,20000
2024-11-05,82.0,82.15,80.2,80.6,24000,SM,12,2000.0,20000
2024-11-06,82.0,82.5,81.0,82.25,24000,SM,12,2000.0,16000
2024-11-07,81.5,82.75,81.5,82.0,30000,SM,15,2000.0,22000
2024-11-08,81.9,82.0,81.5,81.5,8000,SM,4,2000.0,8000
2024-11-11,81.0,82.8,81.0,82.65,20000,SM,10,2000.0,14000
2024-11-12,81.0,82.25,79.0,81.55,38000,SM,19,2000.0,22000
2024-11-13,81.0,81.5,80.0,80.0,46000,SM,17,2705.88,44000
2024-11-14,81.0,82.5,80.5,80.5,6000,SM,3,2000.0,4000
2024-11-18,79.05,81.0,79.05,80.5,10000,SM,5,2000.0,8000
2024-11-19,80.95,81.0,79.05,79.05,12000,SM,6,2000.0,12000
2024-11-21,79.05,79.05,78.3,78.3,8000,SM,4,2000.0,8000
2024-11-22,77.6,79.6,77.6,79.6,8000,SM,4,2000.0,6000
2024-11-25,80.0,82.45,80.0,80.5,40000,SM,11,3636.36,40000
2024-11-26,81.5,82.95,80.5,82.5,62000,SM,26,2384.62,56000
2024-11-27,81.0,83.25,81.0,82.2,36000,SM,15,2400.0,26000
2024-11-28,82.9,83.45,82.8,83.45,20000,SM,10,2000.0,18000
2024-11-29,82.0,85.25,82.0,85.15,46000,SM,21,2190.48,26000
2024-12-02,85.25,88.0,83.75,87.85,48000,SM,23,2086.96,34000
2024-12-03,86.0,89.5,86.0,89.5,56000,SM,20,2800.0,50000
