Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,0.57,0.58,0.5,0.52,922092,EQ,190,4853.12,742777
2026-08-18,0.55,0.55,0.53,0.54,94707,EQ,108,876.92,92607
2026-08-19,0.55,0.55,0.53,0.53,242669,EQ,109,2226.32,232033
2026-08-20,0.53,0.55,0.53,0.54,104720,EQ,100,1047.2,90450
2026-08-21,0.54,0.55,0.52,0.53,108507,EQ,104,1043.34,106006
2026-08-24,0.52,0.55,0.52,0.54,249588,EQ,133,1876.6,242528
2026-08-25,0.54,0.55,0.53,0.54,68583,EQ,70,979.76,65907
2026-08-26,0.54,0.55,0.47,0.54,215585,EQ,112,1924.87,110571
2026-08-27,0.54,0.55,0.52,0.53,83271,EQ,91,915.07,74583
2026-08-28,0.53,0.55,0.53,0.55,134404,EQ,84,1600.05,112077
2026-08-31,0.55,0.55,0.53,0.53,92520,EQ,117,790.77,74419
