Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2012-02-21,8176.9,8344.55,8173.75,8318.3,42531741,,,
2012-02-22,8354.2,8434.8,8192.35,8220.8,42121919,,,
2012-02-23,8220.45,8346.05,8202.4,8270.7,51410105,,,
2012-02-24,8272.65,8338,8130.05,8160.85,32887478,,,
2012-02-27,8191.35,8196,7809.6,7899.0,37549389,,,
2012-02-28,7950.75,8036.35,7931.8,7994.25,34599652,,,
2012-02-29,8103.05,8220.6,8103.05,8182.85,44694621,,,
2012-03-01,8138.2,8174.35,8050.2,8110.15,33929888,,,
2012-03-02,8141.5,8141.5,8050.55,8092.65,27439915,,,
2012-03-05,8104.55,8110.15,7961.35,7993.15,43874401,,,
2012-03-06,7995.5,8102,7824.75,7840.05,52667134,,,
2012-03-07,7827.45,7827.45,7651.2,7726.4,47982539,,,
2012-03-09,7834.1,7866,7801.8,7838.35,38155505,,,
2012-03-12,7954.7,7954.7,7852.95,7928.7,33284227,,,
2012-03-13,7972.15,8119.25,7972.15,8111.15,33606609,,,
2012-03-14,8187,8197.4,8071.4,8150.85,28580605,,,
2012-03-15,8162.55,8173.25,7985.3,8012.9,30379969,,,
2012-03-16,7928.2,8039.5,7712.1,7746.55,47532242,,,
2012-03-19,7773.6,7774.95,7620.15,7645.5,25786515,,,
2012-03-20,7641.5,7728.55,7613.9,7691.4,27473515,,,
2012-03-21,7679.1,7772.45,7642.2,7750.15,28324534,,,
2012-03-22,7746,7777.5,7485,7511.2,29607021,,,
2012-03-23,7563.45,7610.15,7500.4,7562.25,26008204,,,
2012-03-26,7573.25,7573.25,7377.8,7396.85,23778017,,,
2012-03-27,7471.3,7482.7,7353.25,7424.55,29072625,,,
2012-03-28,7423.45,7443.5,7310.5,7335.15,26398318,,,
2012-03-29,7281.75,7389.15,7273.7,7352.5,50513115,,,
2012-03-30,7396,7575.7,7391.75,7557.2,29831930,,,
2012-04-02,7563.55,7590.85,7503.15,7542.4,25459124,,,
2012-04-03,7584.45,7698.9,7584.45,7658.65,23527962,,,
2012-04-04,7631.3,7687.55,7599.1,7620.3,24011747,,,
2012-04-09,7562.75,7574.25,7495.55,7505.55,17896960,,,
2012-04-10,7525.6,7530.05,7433,7499.6,25739245,,,
2012-04-11,7454.5,7497.15,7406.55,7439.4,23993165,,,
2012-04-12,7473.1,7517.55,7473.1,7491.55,21016949,,,
2012-04-13,7517.9,7624.85,7465.6,7528.65,20469335,,,
2012-04-16,7497.7,7530.55,7439.05,7501.45,14477379,,,
2012-04-17,7541.55,7589.55,7463.55,7579.15,26057666,,,
2012-04-18,7602.6,7690.4,7602.6,7632.35,20528760,,,
2012-04-19,7665.7,7668.2,7580.65,7602.35,16819209,,,
2012-04-20,7596.3,7596.3,7457.9,7499.7,16644738,,,
2012-04-23,7468,7563.9,7443.3,7470.15,18970341,,,
2012-04-24,7477.5,7494.75,7395.15,7482.45,17457611,,,
2012-04-25,7487.1,7522.95,7396.55,7442.55,21380951,,,
2012-04-26,7463.35,7463.35,7379.75,7409.75,28813540,,,
2012-04-27,7405.35,7457.45,7360,7402.75,14437983,,,
2012-04-30,7388.85,7514.55,7388.85,7503.3,20260922,,,
2012-05-02,7505.55,7528.15,7417.7,7441.85,19169917,,,
2012-05-03,7394.7,7412.85,7352.95,7376.8,16107923,,,
2012-05-04,7340.3,7387.05,7236.4,7246.85,23920857,,,
2012-05-07,7167.35,7241.85,7108.7,7225.2,30594886,,,
2012-05-08,7254.75,7268.15,7138.55,7153.1,23468029,,,
2012-05-09,7102.25,7112.65,7020.55,7044.6,24441068,,,
2012-05-10,7055.55,7152.35,7029.85,7058.3,23737376,,,
2012-05-11,7035.5,7062.75,6992.8,7006.05,21763686,,,
2012-05-14,6998.75,7019,6881.85,6911.3,23113824,,,
2012-05-15,6879.5,6953.4,6866.15,6915.25,23487222,,,
2012-05-16,6856.3,6919.9,6847.25,6875.8,24208161,,,
2012-05-17,6898.15,6960.4,6866.35,6905.75,21153069,,,
2012-05-18,6830.55,6979.8,6830.55,6949.1,21799025,,,
2012-05-21,6929,7039.45,6929,6993.3,16929954,,,
2012-05-22,7065.65,7065.65,6910.05,6923.25,22080849,,,
2012-05-23,6882.5,6907.95,6837.6,6894.2,23604974,,,
2012-05-24,6998.2,7044.35,6937.3,7016.25,29116569,,,
2012-05-25,6991.25,7034.7,6948.15,7010.4,18660337,,,
2012-05-28,7014.1,7075.4,7014.1,7062.5,13010047,,,
2012-05-29,7083.75,7118.4,7056.95,7087.55,18886127,,,
2012-05-30,7090.15,7105.55,7052.15,7066.9,23894896,,,
2012-05-31,6996.05,7170.5,6954.2,7073.55,58014501,,,
2012-06-01,7063.6,7075.5,6866.1,6915.1,23745932,,,
2012-06-04,6848.5,6980.35,6816.35,6960.5,23283221,,,
2012-06-05,6993.6,7039.25,6983,7021.9,21979643,,,
2012-06-06,7038.15,7193.85,7038.15,7181.0,31780107,,,
2012-06-07,7224.25,7269.7,7210.3,7228.7,29325706,,,
2012-06-08,7192.45,7274.7,7133.05,7255.0,23074775,,,
2012-06-11,7307.65,7343.4,7200.1,7217.85,23770280,,,
2012-06-12,7173.3,7289,7167.4,7270.85,20516801,,,
2012-06-13,7273.1,7282.65,7218.25,7254.0,19346647,,,
2012-06-14,7244.4,7267,7172.1,7206.3,21448652,,,
2012-06-15,7225.4,7289.95,7225.4,7267.5,28189776,,,
2012-06-18,7309.3,7336.6,7163.3,7202.85,17453642,,,
2012-06-19,7175.9,7342.5,7175.9,7328.4,24755695,,,
2012-06-20,7349.25,7403.85,7341.1,7375.1,21799965,,,
2012-06-21,7353.25,7355.2,7270.7,7323.65,24776711,,,
2012-06-22,7267.45,7342.25,7227.45,7319.55,28273338,,,
2012-06-25,7335.45,7391.9,7278.45,7297.45,21678940,,,
2012-06-26,7302.95,7404.1,7302.95,7385.75,19024661,,,
2012-06-27,7430.3,7449.25,7364.85,7396.35,21504377,,,
2012-06-28,7411.45,7440.35,7352.95,7385.65,21821138,,,
2012-06-29,7424.1,7558,7424.1,7543.5,97734086,,,
2012-07-02,7544.6,7574.85,7492.05,7560.35,21657304,,,
2012-07-03,7590.2,7617.05,7545.5,7588.3,22006225,,,
2012-07-04,7614.5,7614.5,7510.7,7561.0,24242254,,,
2012-07-05,7561.25,7584.25,7532.3,7565.85,21493443,,,
2012-07-06,7564.85,7564.85,7489.45,7530.05,18442581,,,
2012-07-09,7483.95,7522.55,7455.6,7479.05,16004851,,,
2012-07-10,7476.5,7558.8,7476.5,7544.6,18883044,,,
2012-07-11,7485.05,7521.25,7450.95,7466.85,19162354,,,
2012-07-12,7423.55,7495.85,7423.55,7474.8,21698899,,,
2012-07-13,7465.6,7514.7,7451.35,7465.45,17384372,,,
2012-07-16,7466.75,7503.45,7431.85,7463.55,17212346,,,
2012-07-17,7486.35,7512.7,7413.15,7427.85,17251083,,,
2012-07-18,7429.8,7458.15,7401.5,7419.9,15950709,,,
2012-07-19,7460.3,7518.25,7460.3,7506.65,23277694,,,
2012-07-20,7472.95,7489.75,7426.55,7451.15,12538467,,,
2012-07-23,7392.4,7426.6,7322.1,7370.8,18005186,,,
2012-07-24,7398.25,7432.2,7369.65,7414.1,22198010,,,
2012-07-25,7388.75,7399.25,7314.4,7364.9,19376454,,,
2012-07-26,7390.15,7390.15,7235.05,7254.15,32899370,,,
2012-07-27,7356.8,7409.85,7284.45,7332.05,19543165,,,
2012-07-30,7348.45,7474.65,7348.45,7461.15,23056914,,,
2012-07-31,7479.3,7599.4,7404.5,7567.7,27188882,,,
2012-08-01,7558,7592.65,7533.65,7565.75,21765360,,,
2012-08-02,7535.2,7556.9,7492.15,7508.7,22312012,,,
2012-08-03,7472.15,7571.75,7440.3,7553.0,21848223,,,
2012-08-06,7593.7,7782.5,7593.7,7765.2,24646992,,,
2012-08-07,7761.05,7822.85,7726.45,7777.15,23806192,,,
2012-08-08,7781.7,7846.25,7772.85,7792.65,27853124,,,
2012-08-09,7774.55,7835.35,7706.4,7733.6,33800697,,,
2012-08-10,7716.65,7804.7,7710.8,7755.15,20594495,,,
2012-08-13,7766.95,7837.3,7766.95,7810.3,18590466,,,
2012-08-14,7805.45,7910.2,7801.15,7892.65,19724248,,,
2012-08-16,7906.6,7972.4,7879.15,7947.35,21951522,,,
2012-08-17,7964.8,7997.75,7849.25,7885.3,27635283,,,
2012-08-21,7881.95,7957.65,7881.95,7947.55,15976296,,,
2012-08-22,7906.3,7957.7,7889.05,7902.4,18833747,,,
2012-08-23,7911.55,7926.8,7784.9,7824.55,20907168,,,
2012-08-24,7809,7823.9,7744.4,7781.35,24165705,,,
2012-08-27,7799.8,7847.1,7789.3,7804.6,13972419,,,
2012-08-28,7798.05,7833.7,7750.75,7807.45,22774114,,,
2012-08-29,7816,7831.95,7717,7729.75,22797234,,,
2012-08-30,7712.15,7766.55,7666.85,7737.3,41482512,,,
2012-08-31,7720,7731.4,7580.2,7620.2,27038686,,,
2012-09-03,7638.6,7671.15,7573.25,7589.35,19055552,,,
2012-09-04,7590.1,7697.5,7590.1,7688.05,20485737,,,
2012-09-05,7646.25,7679.15,7585.5,7628.45,19612832,,,
2012-09-06,7590.75,7684.4,7576.35,7634.1,15241998,,,
2012-09-07,7730.95,7793.3,7721.45,7766.75,19117153,,,
2012-09-10,7803.7,7825.35,7762.15,7784.0,16478992,,,
2012-09-11,7749.6,7819.75,7749.6,7793.5,21111142,,,
2012-09-12,7805.15,7833.05,7775.6,7823.85,16312751,,,
2012-09-13,7820.5,7907.95,7815.5,7847.4,15260000,,,
2012-09-14,8015.2,8083,7986.25,8048.5,48844478,,,
2012-09-17,8114.2,8273.25,8114.2,8200.7,44316127,,,
2012-09-18,8182.8,8220.6,8086.65,8106.35,34710692,,,
2012-09-20,8003.4,8076.1,7961.75,7990.5,26304377,,,
2012-09-21,8002.75,8230.3,8002.75,8200.3,60622549,,,
2012-09-24,8204.5,8225.1,8067.25,8083.65,40356251,,,
2012-09-25,8102.1,8142.45,8030.85,8062.95,201085645,,,
2012-09-26,8047.1,8105.2,8014.2,8076.85,28150096,,,
