Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-11-11,131.65,131.65,120.0,125.4,2459,108.0,22.77,1684.0
2019-11-13,125.35,127.65,122.0,124.5,4783,101.0,47.36,3854.0
2019-11-14,124.7,126.15,123.0,123.65,8624,251.0,34.36,5504.0
2019-11-15,125.65,125.65,118.4,118.95,8011,377.0,21.25,5371.0
2019-11-18,122.45,125.0,118.3,123.55,7449,816.0,9.13,5815.0
2019-11-19,125.0,125.0,120.0,121.95,5825,318.0,18.32,4162.0
2019-11-20,123.95,124.0,118.7,120.55,8948,522.0,17.14,5721.0
2019-11-21,119.35,121.8,118.7,119.55,2041,356.0,5.73,1271.0
2019-11-22,119.55,123.35,118.35,121.9,5841,671.0,8.7,4799.0
2019-11-25,120.65,121.65,115.0,116.25,15902,1472.0,10.8,11212.0
2019-11-26,118.35,118.35,113.35,115.15,12153,875.0,13.89,7988.0
2019-11-27,114.0,116.65,113.3,113.9,6248,910.0,6.87,3930.0
2019-11-28,113.65,116.5,113.3,115.65,2334,594.0,3.93,1073.0
2019-11-29,117.8,117.8,113.55,115.35,2948,384.0,7.68,2059.0
2019-12-02,118.0,118.0,113.4,115.6,1501,253.0,5.93,1000.0
2019-12-03,114.35,116.35,111.75,113.35,2711,526.0,5.15,1805.0
2019-12-04,113.35,116.0,111.65,115.05,5342,931.0,5.74,2456.0
2019-12-05,113.5,116.65,113.4,115.3,1519,386.0,3.94,759.0
2019-12-06,118.3,118.3,111.05,113.7,5538,919.0,6.03,2926.0
2019-12-09,116.3,116.3,110.65,111.7,7201,1544.0,4.66,5224.0
2019-12-10,112.0,112.45,109.0,111.0,6459,816.0,7.92,3451.0
2019-12-11,113.35,113.35,108.35,110.95,6570,962.0,6.83,5440.0
2019-12-12,111.65,114.0,109.95,113.15,3872,591.0,6.55,2685.0
2019-12-13,111.75,117.15,111.75,116.3,4486,386.0,11.62,2170.0
2019-12-16,117.85,117.85,110.4,114.0,11610,1484.0,7.82,6700.0
2019-12-17,114.4,115.15,112.0,113.35,3492,365.0,9.57,2643.0
2019-12-18,112.65,115.65,110.45,111.9,7782,1182.0,6.58,5089.0
2019-12-19,112.0,114.65,111.35,114.1,5228,506.0,10.33,2538.0
2019-12-20,114.8,115.5,112.5,113.15,2853,380.0,7.51,2075.0
2019-12-23,112.5,116.25,111.65,113.15,3215,391.0,8.22,1604.0
2019-12-24,111.7,114.0,110.65,111.15,5807,505.0,11.5,3259.0
2019-12-26,110.65,119.15,110.65,116.95,6838,614.0,11.14,3353.0
2019-12-27,118.0,118.0,113.0,114.4,4965,860.0,5.77,2277.0
2019-12-30,114.35,116.95,114.0,114.75,2589,493.0,5.25,1609.0
2019-12-31,114.35,119.0,113.65,115.25,5716,662.0,8.63,3824.0
2020-01-01,115.35,115.65,114.0,114.75,4512,371.0,12.16,3182.0
2020-01-02,116.55,122.65,115.35,119.3,23437,2061.0,11.37,14792.0
2020-01-03,115.0,121.35,114.05,116.85,3953,349.0,11.33,3225.0
2020-01-06,112.4,116.7,112.4,115.65,5179,866.0,5.98,3082.0
2020-01-07,118.15,118.15,114.05,117.4,5537,1025.0,5.4,3287.0
2020-01-08,116.05,117.65,114.5,116.7,11036,703.0,15.7,6587.0
2020-01-09,121.35,121.35,116.7,118.3,3290,318.0,10.35,2522.0
2020-01-10,119.0,124.35,117.85,122.15,34049,5524.0,6.16,25971.0
2020-01-13,123.25,128.35,122.3,126.25,12639,1197.0,10.56,9115.0
2020-01-14,126.25,132.4,117.45,130.6,27659,2861.0,9.67,14632.0
2020-01-15,131.65,132.9,128.15,131.7,8810,940.0,9.37,6092.0
2020-01-16,133.0,133.0,127.05,131.65,8843,1372.0,6.45,6282.0
2020-01-17,131.95,136.3,128.15,130.85,12275,1115.0,11.01,8947.0
2020-01-20,130.85,134.95,127.45,132.05,9416,537.0,17.53,6869.0
2020-01-21,130.85,135.65,129.45,131.5,10072,809.0,12.45,8451.0
2020-01-22,134.65,134.65,129.0,130.05,6587,377.0,17.47,5247.0
2020-01-23,133.3,135.35,129.1,134.15,12880,505.0,25.5,11027.0
2020-01-24,134.65,135.0,130.5,133.95,54373,359.0,151.46,52241.0
2020-01-27,133.95,135.0,128.65,131.55,11450,952.0,12.03,7937.0
2020-01-28,131.65,147.35,129.35,134.2,11209,728.0,15.4,6629.0
2020-01-29,139.35,139.35,133.35,135.35,16744,1027.0,16.3,15147.0
2020-01-30,135.35,136.65,130.2,134.0,17906,1481.0,12.09,12070.0
2020-01-31,136.65,136.65,131.65,132.6,2728,284.0,9.61,1552.0
2020-02-03,133.0,133.0,127.0,129.7,4944,287.0,17.23,2193.0
2020-02-04,135.0,135.3,128.35,133.05,11404,996.0,11.45,7160.0
2020-02-05,136.65,140.35,135.0,137.0,45878,1616.0,28.39,18035.0
2020-02-06,138.3,140.8,136.1,139.2,26882,1300.0,20.68,20468.0
2020-02-07,140.35,144.35,137.0,143.45,13902,2862.0,4.86,9936.0
2020-02-10,143.45,172.1,142.5,168.9,142941,7580.0,18.86,59882.0
2020-02-11,171.6,175.0,147.0,162.4,43896,3200.0,13.72,19554.0
2020-02-12,162.65,162.65,150.05,154.85,20347,2093.0,9.72,12851.0
2020-02-13,154.6,160.85,152.95,158.35,7561,531.0,14.24,5561.0
2020-02-14,162.65,162.65,153.25,156.5,10527,745.0,14.13,6712.0
2020-02-17,153.65,158.9,151.15,152.6,6460,246.0,26.26,5727.0
2020-02-18,150.15,151.35,136.3,148.65,14936,821.0,18.19,10932.0
2020-02-19,145.0,151.2,143.65,148.75,12392,1195.0,10.37,11338.0
2020-02-20,156.65,156.65,144.35,152.65,7739,615.0,12.58,5275.0
2020-02-24,158.65,158.65,148.65,150.2,21168,717.0,29.52,17505.0
2020-02-25,151.65,152.1,146.4,147.1,6465,382.0,16.92,5120.0
2020-02-26,144.0,153.25,142.05,146.05,11962,610.0,19.61,8603.0
2020-02-27,144.65,147.3,141.65,144.55,10895,427.0,25.52,8404.0
2020-02-28,140.0,144.35,135.25,140.05,10714,1005.0,10.66,7930.0
2020-03-02,145.0,152.15,137.2,139.35,7340,405.0,18.12,5967.0
2020-03-03,146.65,146.65,136.75,137.85,6809,387.0,17.59,5467.0
2020-03-04,142.6,142.6,131.65,136.55,10379,845.0,12.28,7717.0
2020-03-05,139.3,139.35,132.4,134.25,4386,442.0,9.92,2757.0
2020-03-06,132.65,136.35,126.65,133.4,15781,625.0,25.25,12824.0
2020-03-09,125.15,129.95,119.0,127.25,15819,1404.0,11.27,10496.0
2020-03-11,131.65,132.0,122.65,124.45,5359,424.0,12.64,3252.0
2020-03-12,116.7,127.1,103.35,110.2,34146,4674.0,7.31,21900.0
2020-03-13,100.0,116.65,92.5,110.8,21737,1901.0,11.43,11021.0
2020-03-16,100.35,110.45,100.35,102.7,9162,1136.0,8.07,5703.0
2020-03-17,102.7,106.35,93.35,98.9,18196,2024.0,8.99,9097.0
2020-03-18,98.65,104.65,93.2,96.65,18010,1750.0,10.29,11623.0
2020-03-19,96.1,96.8,81.75,93.5,24962,2235.0,11.17,13859.0
2020-03-20,91.0,96.65,88.35,91.2,31589,3153.0,10.02,19346.0
2020-03-23,84.35,86.75,73.7,75.7,64266,1610.0,39.92,51475.0
2020-03-24,76.35,80.95,73.0,76.95,73137,603.0,121.29,70274.0
2020-03-25,70.0,82.65,70.0,77.0,76386,920.0,83.03,72086.0
2020-03-26,76.65,84.65,76.65,84.5,154949,382.0,405.63,152675.0
2020-03-27,92.65,92.65,84.35,85.3,147263,275.0,535.5,145623.0
2020-03-30,83.35,83.35,77.0,80.9,38556,440.0,87.63,36977.0
2020-03-31,77.35,83.3,77.35,81.6,105489,288.0,366.28,105207.0
2020-04-01,88.35,88.35,76.65,79.4,4880,261.0,18.7,3728.0
2020-04-03,81.0,87.35,73.35,86.4,9446,322.0,29.34,6744.0
2020-04-07,85.0,94.4,82.95,93.35,22259,627.0,35.5,17821.0
2020-04-08,93.15,101.35,87.65,93.75,12940,543.0,23.83,8788.0
2020-04-09,101.65,102.5,94.35,96.5,17379,658.0,26.41,11010.0
2020-04-13,100.0,100.0,86.55,92.45,24223,,,
2020-04-15,94.7,104.0,85.0,96.45,17955,1112.0,16.15,8279.0
2020-04-16,100.65,106.35,97.7,99.4,39801,1560.0,25.51,14952.0
2020-04-17,102.65,105.65,91.3,101.0,28452,1033.0,27.54,20220.0
2020-04-20,96.7,103.35,96.7,98.85,9781,631.0,15.5,4954.0
2020-04-21,98.8,98.8,93.75,95.15,4625,332.0,13.93,2857.0
2020-04-22,94.35,97.65,92.45,96.5,7302,533.0,13.7,3813.0
2020-04-23,96.05,97.25,88.85,93.6,33169,1623.0,20.44,14042.0
2020-04-24,92.5,94.65,92.45,93.4,9826,315.0,31.19,6697.0
2020-04-27,93.0,98.65,90.0,94.85,21781,944.0,23.07,13139.0
2020-04-28,98.55,100.0,93.35,98.7,16182,606.0,26.7,11021.0
2020-04-29,99.0,103.35,97.65,102.65,9775,489.0,19.99,6618.0
2020-04-30,103.35,108.95,101.7,107.15,58582,1501.0,39.03,43781.0
2020-05-04,105.35,107.0,95.1,100.05,24051,1520.0,15.82,11398.0
2020-05-05,106.0,106.0,97.0,100.65,144517,975.0,148.22,135139.0
2020-05-06,104.35,108.15,100.65,103.1,184645,1556.0,118.67,162536.0
2020-05-07,106.65,108.35,103.7,105.55,202844,2411.0,84.13,171863.0
2020-05-08,113.35,114.8,107.45,108.7,150451,2673.0,56.29,103486.0
2020-05-11,113.35,119.9,109.45,110.55,141928,5464.0,25.98,52089.0
2020-05-12,112.3,112.3,106.65,108.95,35351,1550.0,22.81,18058.0
2020-05-13,113.35,113.35,104.65,106.35,63254,1942.0,32.57,35644.0
2020-05-14,103.35,107.35,103.35,104.9,15246,753.0,20.25,7675.0
2020-05-15,105.65,106.65,101.65,103.25,23966,1078.0,22.23,15374.0
2020-05-18,104.35,104.35,94.0,95.85,25162,1547.0,16.27,12854.0
