Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2010-08-11,289.85,289.85,233.35,264.8,777748,,,
2010-08-12,263.0,263.0,248.05,255.6,50308,,,
2010-08-13,256.6,260.0,253.35,256.65,19141,,,
2010-08-16,254.65,260.05,248.0,250.25,3855,,,
2010-08-17,244.7,249.35,221.05,226.8,16546,,,
2010-08-18,220.0,249.35,220.0,237.05,11068,,,
2010-08-19,242.65,249.35,241.4,243.35,4684,,,
2010-08-20,233.35,276.65,233.35,263.35,18016,,,
2010-08-23,265.25,296.0,262.0,265.35,49603,,,
2010-08-24,263.35,273.2,250.0,253.55,7702,,,
2010-08-25,252.0,252.0,230.65,233.05,10185,,,
2010-08-26,234.0,279.7,233.15,279.7,107779,,,
2010-08-27,290.35,306.0,270.65,276.75,161196,,,
2010-08-30,282.0,306.0,267.75,276.9,103894,,,
2010-08-31,280.0,290.65,274.45,281.95,34360,,,
2010-09-01,287.35,294.6,280.15,291.35,28198,,,
2010-09-02,293.0,298.65,288.75,296.55,24542,,,
2010-09-03,293.35,298.55,285.05,291.7,14036,,,
2010-09-06,273.35,326.65,273.35,320.35,60968,,,
2010-09-07,319.95,322.65,293.35,310.75,33628,,,
2010-09-08,312.8,317.35,276.65,291.35,91514,,,
2010-09-09,292.65,302.65,283.35,287.95,110635,,,
2010-09-13,293.35,300.0,280.65,287.75,70494,,,
2010-09-14,291.35,303.95,283.4,296.2,97596,,,
2010-09-15,293.35,299.35,284.75,294.7,50823,,,
2010-09-16,294.0,304.65,286.75,292.15,67614,,,
2010-09-17,290.35,301.0,287.35,292.85,49912,,,
2010-09-20,292.6,297.25,290.0,293.85,20292,,,
2010-09-21,294.85,294.85,274.85,288.65,59096,,,
2010-09-22,287.25,287.25,265.3,274.2,60011,,,
2010-09-23,274.35,285.0,270.65,274.35,69618,,,
2010-09-24,281.35,287.0,276.65,284.8,24378,,,
2010-09-27,282.0,300.0,282.0,293.9,9056,,,
2010-09-28,293.35,296.55,290.0,292.95,29515,,,
2010-09-29,289.5,299.15,287.35,292.55,54010,,,
2010-09-30,291.2,312.0,291.2,303.15,16780,,,
2010-10-01,298.05,306.0,294.0,296.65,14115,,,
2010-10-04,294.2,306.65,287.4,291.6,2783,,,
2010-10-05,294.0,297.35,287.65,293.35,4303,,,
2010-10-06,296.65,296.65,288.15,291.0,939,,,
2010-10-07,288.35,292.45,283.4,285.15,1291,,,
2010-10-08,280.65,291.35,280.65,285.55,1798,,,
2010-10-11,288.0,289.25,278.65,283.35,2838,,,
2010-10-12,280.2,293.35,276.15,278.6,6540,,,
2010-10-13,281.45,286.65,275.35,281.45,3551,,,
2010-10-14,280.0,289.95,273.55,286.75,14056,,,
2010-10-15,280.4,292.6,280.35,290.5,1784,,,
2010-10-18,281.75,285.65,281.35,282.05,1575,,,
2010-10-19,280.7,284.85,278.65,280.0,1059,,,
2010-10-20,277.35,286.55,274.65,277.25,934,,,
2010-10-21,278.4,292.0,270.35,282.25,3885,,,
2010-10-22,283.35,286.65,274.65,276.55,962,,,
2010-10-25,289.35,292.0,273.35,287.85,8960,,,
2010-10-26,286.65,290.5,283.35,289.2,4449,,,
