Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,122.5,122.5,115.0,117.61,12310,EQ,93,132.37,8066
2026-08-18,118.2,124.65,117.1,121.66,43443,EQ,540,80.45,21725
2026-08-19,123.7,124.18,119.01,119.69,14877,EQ,594,25.05,8426
2026-08-20,119.85,122.96,118.26,119.05,16757,EQ,244,68.68,11351
2026-08-21,119.05,120.55,118.25,118.71,14339,EQ,210,68.28,8768
2026-08-24,122.9,122.9,118.0,118.4,12639,EQ,169,74.79,8618
2026-08-25,118.01,119.49,117.0,117.07,12340,EQ,154,80.13,9366
2026-08-26,116.3,117.99,116.3,117.04,21750,EQ,241,90.25,18269
2026-08-27,117.62,117.62,116.1,116.78,23587,EQ,222,106.25,15731
2026-08-28,116.77,117.0,115.0,115.43,19600,EQ,240,81.67,14277
2026-08-31,115.43,118.01,114.01,114.45,21054,EQ,440,47.85,16388
