Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-09-26,1000.0,1000.0,1000.0,1000.0,1000.0,,,
2018-09-28,999.99,999.99,999.99,999.99,299997.0,,,
2018-10-05,1000.01,1000.01,1000.01,1000.01,1000.01,,,
2018-10-11,999.99,999.99,999.99,999.99,27754722.45,,,
2018-10-17,1000.01,1000.0,1000.0,1000.0,4000.02,,,
2018-10-19,1000.01,1000.01,1000.01,1000.01,5000.05,,,
2018-10-22,1000.01,999.99,999.99,1000.01,14293998.94,,,
2018-10-23,1000.01,999.99,999.99,999.99,7134928.85,,,
2018-10-26,1000.01,1000.01,1000.01,1000.01,500005.0,,,
2018-10-29,1000.01,999.99,1000.01,1000.01,22000.0,,,
2018-10-30,1000.01,1000.0,1000.0,1000.0,60000.25,,,
2018-10-31,1000.0,1000.0,1000.0,1000.0,25000.0,,,
2018-11-02,1000.01,1000.01,1000.01,1000.01,68000.68,,,
2018-11-05,999.99,999.99,999.99,999.99,67999.32,,,
2018-11-09,1000.01,1000.01,1000.01,1000.01,192001.92,,,
2018-11-12,1000.01,1000.0,1000.01,1000.01,15282151.44,,,
2018-11-13,1000.01,1000.0,1000.01,1000.01,5000044.98,,,
2018-11-16,1000.01,1000.01,1000.01,1000.01,17582175.82,,,
2018-11-19,1000.01,999.99,1000.01,1000.01,545005.17,,,
2018-11-20,1000.01,1000.0,1000.01,1000.01,10620100.9,,,
2018-11-21,1000.01,999.99,1000.01,1000.01,24999.85,,,
2018-11-22,999.99,999.99,999.99,999.99,9999900.0,,,
2018-11-26,1000.01,999.99,999.99,999.99,1130994.69,,,
2018-11-27,1000.01,999.99,999.99,999.99,23000.01,,,
2018-11-28,1000.0,999.99,1000.0,1000.0,228998.2,,,
2018-11-29,1000.01,999.99,999.99,1000.01,28994726.03,,,
2018-11-30,1000.01,1000.01,1000.01,1000.01,720007.2,,,
2018-12-03,999.99,999.99,999.99,999.99,204997.95,,,
2018-12-04,1000.01,999.99,999.99,999.99,15494000.19,,,
2018-12-05,1000.0,999.99,1000.0,1000.0,19438994.16,,,
2018-12-06,1000.01,999.99,999.99,1000.0,2797998.63,,,
2018-12-07,1000.0,1000.0,1000.0,1000.0,8964000.0,,,
2018-12-10,1000.0,999.99,1000.0,1000.0,57999.97,,,
2018-12-11,1000.01,1000.0,1000.0,1000.0,2070000.15,,,
2018-12-12,1000.01,1000.0,1000.0,1000.0,4490000.05,,,
2018-12-13,1000.01,1000.0,1000.01,1000.01,12725055.95,,,
2018-12-14,1000.01,999.99,1000.0,1000.0,6735009.43,,,
2018-12-17,1011.0,988.0,1000.0,1000.0,1218072.05,,,
2018-12-18,1000.0,1000.0,1000.0,1000.0,14790000.0,,,
2018-12-19,1000.01,1000.0,1000.0,1000.0,5687000.5,,,
2018-12-20,1000.01,1000.0,1000.0,1000.0,329000.23,,,
2018-12-21,1000.0,1000.0,1000.0,1000.0,617000.0,,,
2018-12-24,1000.01,1000.0,1000.0,1000.0,38000.01,,,
2018-12-26,1000.0,1000.0,1000.0,1000.0,10737000.0,,,
2018-12-27,1000.01,1000.0,1000.0,1000.0,1012000.06,,,
2018-12-28,1000.02,1000.0,1000.0,1000.0,11613029.0,,,
2018-12-31,1000.01,1000.0,1000.0,1000.0,789000.42,,,
2019-01-01,1000.01,1000.0,1000.0,1000.0,6905000.1,,,
2019-01-03,1000.01,1000.0,1000.0,1000.0,10102001.02,,,
2019-01-04,1000.01,999.99,1000.0,1000.0,8856999.07,,,
2019-01-07,1000.0,1000.0,1000.0,1000.0,5010000.0,,,
2019-01-08,1000.01,999.99,1000.0,1000.0,5430024.98,,,
2019-01-09,1000.0,999.99,999.99,999.99,309999.72,,,
2019-01-11,1000.0,999.99,1000.0,1000.0,399998.0,,,
2019-01-14,1000.0,999.99,999.99,999.99,5366999.99,,,
2019-01-15,1000.0,1000.0,1000.0,1000.0,2000.0,,,
