Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2005-06-14,257.1,262.0,255.0,259.95,31179,EQ,,,
2005-06-15,259.8,260.0,256.1,256.8,15957,EQ,,,
2005-06-16,257.5,257.5,244.0,247.2,7502,EQ,,,
2005-06-17,247.0,249.55,240.0,240.9,17409,EQ,,,
2005-06-20,243.0,247.5,237.15,238.65,26599,EQ,,,
2005-06-21,256.0,256.0,237.0,239.4,22805,EQ,,,
2005-06-22,240.0,242.0,237.2,239.5,14470,EQ,,,
2005-06-23,242.0,242.0,238.0,239.45,6621,EQ,,,
2005-06-24,238.1,241.0,237.8,239.5,32111,EQ,,,
2005-06-27,239.0,255.0,239.0,250.95,92118,EQ,,,
2005-06-28,252.0,258.0,248.0,251.0,40313,EQ,,,
2005-06-29,242.1,262.0,242.1,251.15,18199,EQ,,,
2005-06-30,257.0,257.0,247.6,250.0,38167,EQ,,,
2005-07-01,252.0,255.95,248.1,253.45,52916,EQ,,,
2005-07-04,254.9,265.0,252.1,263.35,24094,EQ,,,
2005-07-05,264.0,267.8,260.05,265.95,24874,EQ,,,
2005-07-06,268.9,269.0,260.5,263.05,9949,EQ,,,
2005-07-07,261.15,265.45,260.0,262.4,10442,EQ,,,
2005-07-08,265.0,268.9,261.2,267.75,13320,EQ,,,
2005-07-11,269.0,271.75,257.75,270.4,22674,EQ,,,
2005-07-12,269.5,274.0,268.0,271.1,15614,EQ,,,
2005-07-13,271.1,273.1,267.4,269.1,29286,EQ,,,
2005-07-14,269.1,269.1,258.0,259.55,14481,EQ,,,
2005-07-15,262.0,265.0,256.2,259.85,11588,EQ,,,
2005-07-18,262.1,274.0,262.1,270.85,20875,EQ,,,
2005-07-19,270.2,273.95,265.2,270.15,17118,EQ,,,
2005-07-20,270.05,280.0,270.0,276.0,13896,EQ,,,
2005-07-21,276.0,278.9,274.0,278.15,14409,EQ,,,
2005-07-22,282.0,294.0,277.0,281.05,33166,EQ,,,
2005-07-25,283.0,288.0,278.1,280.15,13558,EQ,,,
2005-07-26,281.55,286.0,270.0,276.2,20620,EQ,,,
2005-07-27,271.0,277.95,270.25,272.65,5897,EQ,,,
2005-07-29,278.95,284.9,263.05,266.25,7161,EQ,,,
2005-08-01,279.9,284.5,269.0,283.3,22590,EQ,,,
2005-08-02,289.75,301.0,288.0,290.55,38849,EQ,,,
2005-08-03,300.0,304.75,290.2,293.15,32074,EQ,,,
2005-08-04,300.0,300.0,290.0,290.3,7695,EQ,,,
2005-08-05,287.0,295.8,285.05,286.8,5088,EQ,,,
2005-08-08,285.1,292.95,266.5,273.05,16061,EQ,,,
2005-08-09,271.05,280.0,268.0,269.65,12131,EQ,,,
2005-08-10,274.8,278.0,271.55,275.7,5164,EQ,,,
2005-08-11,289.0,289.0,275.0,282.35,24393,EQ,,,
2005-08-12,278.05,282.5,274.0,280.3,5762,EQ,,,
2005-08-16,275.2,287.4,275.2,283.55,8000,EQ,,,
2005-08-17,280.1,285.75,279.05,284.35,42239,EQ,,,
2005-08-18,293.25,293.25,280.55,283.2,24821,EQ,,,
2005-08-19,282.0,284.0,276.55,280.2,10547,EQ,,,
2005-08-22,280.0,282.95,277.0,277.1,12717,EQ,,,
2005-08-23,275.05,281.95,275.05,279.15,24031,EQ,,,
2005-08-24,285.0,285.0,276.0,278.8,13170,EQ,,,
2005-08-25,277.25,283.45,277.25,280.1,6377,EQ,,,
2005-08-26,282.0,285.0,280.0,281.9,4474,EQ,,,
2005-08-29,283.0,283.0,278.0,280.1,5497,EQ,,,
2005-08-30,280.1,282.95,279.0,280.3,6355,EQ,,,
2005-08-31,281.0,287.45,280.0,283.4,11442,EQ,,,
2005-09-01,285.0,291.0,281.05,285.1,8778,EQ,,,
2005-09-02,294.0,294.0,280.1,284.6,7093,EQ,,,
2005-09-05,289.95,292.0,280.2,288.85,13353,EQ,,,
2005-09-06,290.0,295.0,285.65,291.45,29142,EQ,,,
