Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-03,60.0,60.0,60.0,60.0,700,,,
1995-01-04,58.5,58.5,58.5,58.5,500,,,
1995-01-05,57.5,57.5,57.5,57.5,100,,,
1995-01-06,57.5,57.5,57.5,57.5,200,,,
1995-01-09,56.0,56.0,55.0,55.0,300,,,
1995-01-12,57.0,57.0,57.0,57.0,500,,,
1995-01-13,53.5,53.5,53.5,53.5,100,,,
1995-01-16,52.5,52.75,52.5,52.75,600,,,
1995-01-17,53.5,54.0,52.5,54.0,800,,,
1995-01-18,55.0,55.0,55.0,55.0,100,,,
1995-01-23,55.0,55.0,52.5,52.5,200,,,
1995-01-24,51.0,51.0,50.0,50.0,700,,,
1995-01-25,50.0,50.75,50.0,50.0,600,,,
1995-01-27,52.5,52.5,52.5,52.5,100,,,
1995-01-30,52.5,52.5,51.0,51.0,1100,,,
1995-01-31,51.0,52.5,51.0,52.5,900,,,
1995-02-01,50.1,50.1,50.1,50.1,200,,,
1995-02-02,51.25,51.25,51.25,51.25,300,,,
1995-02-03,51.5,51.5,51.0,51.0,400,,,
1995-02-06,50.9,50.9,50.9,50.9,100,,,
1995-02-09,49.5,49.5,49.5,49.5,1000,,,
1995-02-10,50.0,50.0,47.0,47.25,300,,,
1995-02-13,47.25,47.5,46.75,46.75,700,,,
1995-02-14,46.0,46.0,45.5,45.5,1300,,,
1995-02-15,45.5,45.5,45.5,45.5,100,,,
1995-02-16,45.5,46.25,45.5,46.0,800,,,
1995-02-17,46.0,46.0,46.0,46.0,100,,,
1995-02-21,44.5,44.5,44.5,44.5,100,,,
1995-02-22,43.75,43.75,42.5,42.5,200,,,
1995-02-23,43.5,43.75,43.5,43.75,600,,,
1995-02-24,47.5,47.5,47.0,47.0,700,,,
1995-02-28,46.0,46.0,45.0,45.0,300,,,
1995-03-01,47.5,47.5,46.25,46.25,600,,,
1995-03-02,45.5,45.5,45.5,45.5,1000,,,
1995-03-03,47.5,47.5,46.0,46.0,500,,,
1995-03-06,46.5,46.5,45.5,46.0,2300,,,
1995-03-07,45.0,45.0,44.5,45.0,1300,,,
1995-03-09,47.5,47.5,47.0,47.0,500,,,
1995-03-10,47.5,48.0,46.25,47.4,1500,,,
1995-03-14,46.0,46.0,46.0,46.0,200,,,
1995-03-15,46.5,46.5,45.0,45.0,3800,,,
1995-03-16,45.0,45.1,45.0,45.0,700,,,
1995-03-21,46.0,46.5,46.0,46.0,1000,,,
1995-03-22,46.0,46.0,45.5,45.5,600,,,
1995-03-23,46.0,46.0,45.0,45.0,200,,,
1995-03-24,45.0,46.0,45.0,46.0,400,,,
1995-03-27,46.0,46.0,45.5,45.5,300,,,
1995-03-28,45.0,45.5,44.5,45.0,1500,,,
1995-03-29,45.0,45.5,45.0,45.5,500,,,
1995-03-30,45.15,45.5,45.15,45.5,500,,,
1995-03-31,46.0,46.5,46.0,46.5,1500,,,
1995-04-03,47.5,47.5,46.5,47.0,4000,,,
1995-04-04,45.5,48.0,45.5,47.85,1700,,,
1995-04-05,48.5,52.5,48.5,51.25,800,,,
1995-04-06,51.0,52.5,51.0,51.5,2500,,,
1995-04-07,51.5,52.5,51.5,52.0,1100,,,
1995-04-10,51.75,52.5,51.75,52.5,1200,,,
1995-04-11,52.5,53.75,52.5,53.35,4400,,,
1995-04-12,53.5,54.5,53.5,54.25,1200,,,
1995-04-17,54.0,55.5,53.75,55.25,10800,,,
1995-04-18,55.0,56.75,55.0,55.5,7700,,,
1995-04-19,55.1,56.25,55.1,55.5,8900,,,
1995-04-20,54.5,55.0,54.5,54.75,1500,,,
1995-04-21,54.0,55.5,54.0,54.8,5100,,,
1995-04-24,53.5,53.9,52.0,52.0,400,,,
1995-04-25,52.0,52.0,50.0,51.0,1300,,,
1995-04-26,50.0,50.95,49.0,50.3,900,,,
1995-04-27,49.0,49.2,49.0,49.1,600,,,
1995-04-28,48.0,48.0,45.0,45.25,900,,,
1995-05-02,47.5,48.1,47.5,48.0,3500,,,
1995-05-03,46.0,47.5,46.0,47.5,1100,,,
1995-05-04,49.0,49.5,49.0,49.5,300,,,
1995-05-05,49.25,49.5,48.5,48.5,400,,,
1995-05-08,49.5,49.5,49.5,49.5,200,,,
1995-05-09,48.5,48.5,48.5,48.5,2800,,,
1995-05-10,48.75,48.75,48.5,48.5,500,,,
1995-05-15,47.5,47.5,45.0,45.0,200,,,
1995-05-16,45.5,46.0,45.5,45.5,400,,,
1995-05-17,46.0,48.5,46.0,48.25,2300,,,
1995-05-18,48.5,50.0,48.5,50.0,1000,,,
1995-05-19,50.0,55.0,50.0,54.65,8400,,,
1995-05-22,53.5,55.0,52.5,53.0,9400,,,
1995-05-23,52.5,52.5,50.0,50.5,3000,,,
1995-05-24,50.5,50.5,50.25,50.4,300,,,
1995-05-25,50.0,50.0,50.0,50.0,500,,,
1995-05-26,49.0,50.0,49.0,49.35,2000,,,
1995-05-29,47.5,48.75,47.5,48.25,600,,,
1995-05-30,48.5,49.0,48.1,48.65,1000,,,
1995-05-31,48.75,48.75,48.75,48.75,1500,,,
1995-06-01,51.9,51.9,51.9,51.9,100,,,
1995-06-02,51.25,51.5,50.5,50.5,2100,,,
1995-06-05,50.0,50.25,50.0,50.25,1100,,,
1995-06-06,50.0,54.0,50.0,52.4,12400,,,
