Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-11,3250.0,3275.0,3087.5,3120.75,22162,BE,476,46.56,22162
2024-09-12,3250.0,3250.0,3020.0,3098.2,6373,BE,172,37.05,6373
2024-09-13,3100.0,3252.0,3099.9,3197.7,6659,BE,242,27.52,6659
2024-09-16,3210.0,3357.55,3210.0,3344.55,8413,BE,271,31.04,8413
2024-09-17,3510.0,3510.0,3300.0,3300.75,5002,BE,162,30.88,5002
2024-09-18,3444.0,3465.75,3444.0,3465.75,609,BE,34,17.91,609
2024-09-19,3639.0,3639.0,3333.0,3540.35,16160,BE,486,33.25,16160
2024-09-20,3400.0,3600.0,3363.35,3365.8,4189,BE,346,12.11,4189
2024-09-23,3400.0,3470.0,3320.0,3365.85,1894,BE,127,14.91,1894
2024-09-24,3495.0,3495.0,3300.0,3316.0,1474,BE,108,13.65,1474
2024-09-25,3399.95,3670.0,3399.9,3559.45,15802,EQ,1274,12.4,7825
2024-09-26,3620.0,3620.0,3301.95,3402.4,3244,EQ,473,6.86,2222
2024-09-27,3390.0,3424.3,3204.35,3358.85,7901,EQ,995,7.94,5983
2024-09-30,3223.0,3325.0,2687.1,2687.1,53698,EQ,4429,12.12,32547
2024-10-01,2550.0,2630.0,2507.0,2569.35,44920,EQ,3359,13.37,30599
2024-10-03,2466.5,2552.35,2416.0,2501.45,16979,EQ,2059,8.25,9753
2024-10-04,2549.95,2565.0,2431.0,2438.3,6581,EQ,1011,6.51,3705
2024-10-07,2450.3,2497.45,2330.0,2356.3,4811,EQ,711,6.77,3409
2024-10-08,2356.3,2375.0,2300.0,2371.45,1938,EQ,282,6.87,1150
2024-10-09,2437.6,2490.0,2380.0,2479.95,1237,EQ,245,5.05,839
2024-10-10,2497.45,2525.0,2401.0,2424.15,1091,EQ,267,4.09,672
2024-10-11,2413.95,2495.85,2402.15,2464.55,1096,EQ,279,3.93,617
2024-10-14,2465.15,2619.45,2421.05,2439.25,1117,EQ,315,3.55,740
2024-10-15,2499.0,2499.0,2430.0,2447.0,598,EQ,144,4.15,358
2024-10-16,2487.0,2487.0,2348.05,2387.7,1167,EQ,340,3.43,660
2024-10-17,2448.0,2448.0,2292.95,2323.1,3244,EQ,581,5.58,2339
2024-10-18,2276.0,2354.0,2201.5,2336.95,8877,EQ,1154,7.69,5868
2024-10-21,2336.95,2379.1,2228.55,2284.8,1735,EQ,482,3.6,964
2024-10-22,2271.15,2326.4,2150.0,2171.9,3136,EQ,684,4.58,2122
2024-10-23,2187.15,2267.8,2170.75,2196.25,1679,EQ,608,2.76,945
2024-10-24,2299.0,2299.0,2171.0,2200.2,1205,EQ,349,3.45,638
2024-10-25,2273.7,2273.7,2076.0,2107.65,4591,EQ,882,5.21,3203
2024-10-28,1960.05,2098.0,1925.0,2002.4,5889,EQ,1069,5.51,2841
2024-10-29,2029.3,2039.95,1964.55,2002.25,3021,EQ,793,3.81,1820
2024-10-30,2023.8,2160.0,1974.1,2090.9,1963,EQ,578,3.4,1385
2024-10-31,2169.0,2194.4,2012.0,2072.0,606,BE,106,5.72,606
2024-11-01,2149.9,2175.6,2149.9,2162.4,489,BE,55,8.89,489
2024-11-04,2249.0,2270.5,2151.0,2173.75,1210,BE,83,14.58,1210
2024-11-05,2235.0,2235.0,2127.8,2136.9,746,BE,75,9.95,746
2024-11-06,2140.0,2200.0,2102.0,2126.5,710,BE,53,13.4,710
2024-11-07,2219.0,2232.7,2150.0,2161.8,705,BE,83,8.49,705
2024-11-08,2214.4,2220.0,2100.0,2153.95,499,BE,70,7.13,499
2024-11-11,2050.1,2210.0,2046.25,2050.95,1229,BE,132,9.31,1229
2024-11-12,2050.95,2145.0,2050.95,2087.45,210,BE,32,6.56,210
2024-11-13,2087.45,2087.45,1983.1,2000.0,777,BE,88,8.83,777
2024-11-14,2000.05,2069.95,1900.0,1970.65,817,BE,70,11.67,817
2024-11-18,1902.0,2000.0,1902.0,1995.1,178,BE,21,8.48,178
2024-11-19,1945.25,1998.0,1945.25,1996.95,326,BE,37,8.81,326
2024-11-21,1965.05,1994.0,1950.05,1958.55,575,BE,58,9.91,575
2024-11-22,1960.0,1960.0,1875.0,1898.05,1438,BE,98,14.67,1438
2024-11-25,1939.95,1939.95,1810.15,1900.5,803,BE,79,10.16,803
2024-11-26,1901.0,1919.95,1840.0,1852.95,1450,BE,96,15.1,1450
2024-11-27,1852.95,1940.0,1841.1,1884.0,2807,BE,59,47.58,2807
2024-11-28,1863.0,1926.9,1822.45,1897.7,1149,BE,76,15.12,1149
2024-11-29,1897.7,1897.7,1862.1,1862.1,391,BE,21,18.62,391
2024-12-02,1837.0,1880.0,1820.0,1879.95,640,BE,48,13.33,640
2024-12-03,1867.5,1899.95,1835.0,1841.7,1557,BE,76,20.49,1557
2024-12-04,1874.9,1933.75,1851.05,1933.75,1930,BE,139,13.88,1930
2024-12-05,2030.0,2030.4,1975.0,2030.4,1270,BE,69,18.41,1270
2024-12-06,2131.5,2131.9,2033.6,2110.0,1315,BE,143,9.2,1315
2024-12-09,2040.5,2107.9,2040.5,2081.45,210,BE,39,5.38,210
2024-12-10,2080.0,2117.95,2034.0,2099.9,394,BE,46,8.57,394
2024-12-11,2099.8,2124.95,2039.0,2082.85,728,BE,70,10.4,728
2024-12-12,2082.0,2099.6,1978.7,2033.85,1324,BE,131,10.11,1324
2024-12-13,1980.05,2050.0,1932.15,2036.7,1266,BE,60,21.1,1266
2024-12-16,1953.2,2100.0,1953.05,2046.4,887,BE,126,7.04,887
2024-12-17,2093.9,2095.0,2050.15,2062.6,341,BE,90,3.79,341
2024-12-18,2094.95,2100.0,2031.65,2075.8,1392,BE,79,17.62,1392
2024-12-19,2099.0,2099.0,1982.0,2063.5,743,BE,100,7.43,743
2024-12-20,2060.05,2098.9,2011.7,2047.2,1814,BE,158,11.48,1814
2024-12-23,2047.2,2148.0,2000.1,2027.25,1393,BE,82,16.99,1393
2024-12-24,2099.8,2100.0,1970.0,2064.2,635,BE,63,10.08,635
2024-12-26,2098.5,2098.8,2000.1,2040.25,385,BE,23,16.74,385
2024-12-27,2074.0,2090.0,1960.25,1997.3,1579,BE,127,12.43,1579
2024-12-30,2030.8,2065.5,1940.0,2053.05,591,BE,46,12.85,591
2024-12-31,2020.0,2040.0,1980.05,1986.55,276,BE,38,7.26,276
2025-01-01,1994.55,2025.0,1965.8,1970.0,1289,BE,73,17.66,1289
2025-01-02,1971.0,2013.85,1971.0,1996.1,549,BE,50,10.98,549
2025-01-03,2000.0,2095.9,1985.1,2094.5,1521,BE,106,14.35,1521
2025-01-06,2050.0,2094.5,1989.8,1992.35,437,BE,69,6.33,437
2025-01-07,2046.4,2091.95,2021.0,2090.05,2386,BE,63,37.87,2386
2025-01-08,2100.0,2190.0,2000.0,2126.5,3169,BE,162,19.56,3169
2025-01-09,2195.0,2195.0,2050.15,2056.6,857,BE,78,10.99,857
2025-01-10,2059.0,2139.95,1965.0,2000.8,718,BE,70,10.26,718
2025-01-13,2000.8,2020.0,1960.0,1965.9,707,BE,63,11.22,707
2025-01-14,1956.1,2064.0,1915.0,2013.35,897,BE,77,11.65,897
2025-01-15,2068.85,2091.5,2002.0,2060.1,800,BE,53,15.09,800
2025-01-16,2149.95,2149.95,2082.5,2086.1,103,BE,17,6.06,103
2025-01-17,2025.1,2130.0,2025.1,2050.65,58,BE,17,3.41,58
2025-01-20,2099.0,2100.1,2025.0,2100.0,703,BE,47,14.96,703
2025-01-21,2058.0,2099.95,2036.0,2043.05,191,BE,19,10.05,191
2025-01-22,2007.1,2007.1,1940.9,1940.9,930,BE,75,12.4,930
2025-01-23,1941.0,1984.0,1900.0,1950.0,416,BE,35,11.89,416
2025-01-24,1974.95,1974.95,1870.0,1875.45,549,BE,42,13.07,549
2025-01-27,1781.7,1888.0,1781.7,1820.1,709,BE,51,13.9,709
2025-01-28,1830.0,1830.0,1731.0,1786.25,621,BE,82,7.57,621
2025-01-29,1848.9,1848.9,1790.0,1819.75,171,BE,13,13.15,171
2025-01-30,1809.0,1889.85,1780.0,1830.5,373,BE,30,12.43,373
2025-01-31,1830.0,1858.9,1800.0,1807.6,316,BE,22,14.36,316
2025-02-01,1859.95,1897.5,1821.95,1882.95,650,EQ,79,8.23,478
2025-02-03,1890.0,1890.0,1790.1,1800.6,566,EQ,62,9.13,539
2025-02-04,1777.75,1953.0,1777.75,1855.85,1148,EQ,212,5.42,757
2025-02-05,1880.25,1899.75,1839.0,1842.5,347,EQ,64,5.42,259
2025-02-06,1890.15,1890.45,1830.45,1838.15,277,EQ,97,2.86,173
2025-02-07,1824.15,1851.6,1792.9,1802.25,396,EQ,105,3.77,286
2025-02-10,1818.35,1818.35,1774.1,1782.1,422,EQ,65,6.49,391
2025-02-11,1798.95,1799.0,1650.05,1687.25,1716,EQ,292,5.88,1323
2025-02-12,1704.55,1713.9,1657.8,1690.8,212,EQ,57,3.72,152
2025-02-13,1695.0,1859.85,1690.8,1822.0,813,EQ,72,11.29,673
2025-02-14,1999.2,1999.2,1710.0,1721.15,1958,EQ,287,6.82,991
2025-02-17,1549.05,1549.05,1549.05,1549.05,825,EQ,70,11.79,825
2025-02-18,1405.25,1488.8,1394.15,1394.15,5374,EQ,242,22.21,3263
2025-02-19,1255.0,1342.0,1254.75,1254.75,23012,EQ,1019,22.58,11465
2025-02-20,1220.0,1284.0,1192.05,1204.1,12432,EQ,979,12.7,5866
2025-02-21,1232.2,1248.0,1180.2,1189.65,3335,EQ,414,8.06,2108
2025-02-24,1150.0,1199.0,1150.0,1155.7,3483,EQ,276,12.62,2974
2025-02-25,1166.35,1179.25,1117.6,1124.65,1407,EQ,295,4.77,773
2025-02-27,1130.0,1133.25,1080.0,1092.55,3368,EQ,321,10.49,2927
2025-02-28,1098.0,1098.0,1037.95,1037.95,1256,EQ,160,7.85,1041
2025-03-03,1037.95,1038.0,986.05,986.05,3076,EQ,221,13.92,2119
