Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-10,102.0,108.7,98.4,98.4,361064,BE,1756,205.62,361064
2024-01-11,93.5,93.5,93.5,93.5,24499,BE,272,90.07,24499
2024-01-12,88.85,88.85,88.85,88.85,9307,BE,223,41.74,9307
2024-01-15,84.4,84.4,84.4,84.4,11938,BE,287,41.6,11938
2024-01-16,80.2,80.2,80.2,80.2,7594,BE,221,34.36,7594
2024-01-17,76.2,76.2,76.2,76.2,6811,BE,228,29.87,6811
2024-01-18,72.4,72.4,72.4,72.4,6386,BE,215,29.7,6386
2024-01-19,68.8,68.8,68.8,68.8,28007,BE,339,82.62,28007
2024-01-20,67.0,72.2,65.4,72.1,771444,BE,3118,247.42,771444
2024-01-23,68.5,71.7,68.5,68.5,658978,BE,2696,244.43,658978
2024-01-24,62.5,67.0,56.05,62.5,3514358,EQ,43716,80.39,1618882
2024-01-25,63.7,64.8,61.2,62.15,965504,EQ,15133,63.8,670902
2024-01-29,63.0,63.65,60.3,61.75,578291,EQ,5542,104.35,386065
2024-01-30,62.4,62.4,58.7,58.7,244901,BE,2156,113.59,244901
2024-01-31,58.0,61.6,55.8,61.6,637288,BE,4664,136.64,637288
2024-02-01,64.65,64.65,62.8,62.9,292035,BE,3378,86.45,292035
2024-02-02,64.4,66.0,62.35,64.7,386052,BE,2540,151.99,386052
2024-02-05,66.4,66.4,62.0,62.4,246708,BE,2714,90.9,246708
2024-02-06,62.2,62.7,59.3,59.5,242627,BE,2885,84.1,242627
2024-02-07,59.55,62.45,58.15,62.0,239280,BE,1925,124.3,239280
2024-02-08,63.0,63.4,59.3,59.75,199293,BE,3036,65.64,199293
2024-02-09,60.5,60.5,56.8,56.95,363387,BE,1204,301.82,363387
2024-02-12,56.8,56.8,54.1,54.1,136319,BE,902,151.13,136319
2024-02-13,52.55,53.8,51.4,52.35,151520,BE,2380,63.66,151520
2024-02-14,49.8,54.75,49.8,53.25,198047,BE,2280,86.86,198047
2024-02-15,51.8,54.6,51.8,53.85,168002,BE,1554,108.11,168002
2024-02-16,53.55,56.5,53.55,56.5,263806,BE,1708,154.45,263806
